measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2019-09-03 00:00:00,1.556,-0.52036,121.08,24.114,13.121,24.569,0.0178999999999999,-0.26538,-0.00023,22.465,20.951,20.936,20.968,-3.9728,10
2019-09-03 00:01:00,1.556,-0.48714,120.98,24.07,13.123,24.567,0.0219199999999999,-0.13269,-0.00432,22.449,20.895,20.878,20.966,-3.9728,10
2019-09-03 00:02:00,1.5549,-0.50928,120.89,24.051,13.12,24.545,0.01882,-0.4113399999999999,-0.0053099999999999,22.429,20.841,20.858,20.882,-3.9728,10
2019-09-03 00:03:00,1.5557,-0.48714,120.93,24.022,13.123,24.538,0.01644,-0.13711,-0.00742,22.409,20.761,20.843,20.873,-4.0004,10
2019-09-03 00:04:00,1.5557,-0.46499,120.93,24.007,13.122,24.522,0.0140699999999999,-0.13269,-0.0021299999999999,22.375,20.75,20.81,20.872,-3.9728,10
2019-09-03 00:05:00,1.5546,-0.465,121.04,24.025,13.123,24.515,0.0115099999999999,-0.07961,-0.0024299999999999,22.372,20.757,20.81,20.873,-3.9728,10
2019-09-03 00:06:00,1.5549,-0.4760699999999999,120.97,24.059,13.122,24.51,0.0193599999999999,-0.20346,-0.0033999999999999,22.392,20.72,20.787,20.861,-3.9728,10
2019-09-03 00:07:00,1.5566,-0.52036,121.02,24.127,13.123,24.499,0.02338,-0.3671099999999999,-0.01191,22.376,20.714,20.815,20.85,-3.9728,10
2019-09-03 00:08:00,1.5555,-0.54251,120.98,24.125,13.124,24.489,0.0115099999999999,0.60155,0.00529,22.344,20.676,20.771,20.843,-3.9727,10
2019-09-03 00:09:00,1.5555,-0.4650099999999999,120.95,24.09,13.123,24.489,0.0127899999999999,-0.3980799999999999,-0.00423,22.356,20.7,20.784,20.778,-3.9727,10
2019-09-03 00:10:00,1.5544,-0.45394,120.95,24.088,13.123,24.468,0.0191799999999999,-0.2432699999999999,-0.00574,22.36,20.666,20.747,20.733,-3.9728,10
2019-09-03 00:11:00,1.5558,-0.5092999999999999,121.03,24.052,13.124,24.462,0.0221,0.07077,0.0021099999999999,22.335,20.627,20.741,20.713,-3.9728,10
2019-09-03 00:12:00,1.5555,-0.49823,120.96,24.061,13.123,24.462,0.0217399999999999,-0.07077,-0.0055799999999999,22.332,20.645,20.751,20.716,-3.9728,10
2019-09-03 00:13:00,1.5552,-0.47609,120.97,24.12,13.124,24.453,0.01845,-0.09289,-0.00555,22.328,20.578,20.73,20.685,-3.9728,10
2019-09-03 00:14:00,1.5561,-0.49824,120.94,24.082,13.124,24.436,0.02119,-0.7165599999999999,-0.01173,22.314,20.601,20.655,20.548,-3.9728,10
2019-09-03 00:15:00,1.5566,-0.4650199999999999,120.98,24.04,13.125,24.436,0.01863,-0.90234,-0.01546,22.306,20.601,20.602,20.508,-3.9728,10
2019-09-03 00:16:00,1.5564,-0.54252,120.97,24.008,13.125,24.434,0.0091299999999999,0.5617499999999999,0.0045999999999999,22.279,20.465,20.597,20.584,-4.0004,10
2019-09-03 00:17:00,1.555,-0.52038,121.0,23.971,13.124,24.409,0.02119,1.2695,0.0262,22.248,20.487,20.579,20.532,-3.9728,10
2019-09-03 00:18:00,1.5558,-0.4650199999999999,120.92,23.9,13.124,24.4,0.01261,-0.01769,-0.0008,22.24,20.44,20.57,20.49,-3.9728,10
2019-09-03 00:19:00,1.5558,-0.4761,120.9,23.862,13.125,24.391,0.01845,-0.06192,-0.00301,22.218,20.414,20.538,20.493,-4.0004,10
2019-09-03 00:20:00,1.5564,-0.4761,120.95,23.836,13.125,24.383,0.0063899999999999,0.16366,-0.001,22.227,20.479,20.508,20.453,-3.9728,10
2019-09-03 00:21:00,1.5556,-0.5093199999999999,121.0,23.814,13.124,24.383,0.01498,0.02212,-0.0012999999999999,22.215,20.461,20.512,20.45,-3.9728,10
2019-09-03 00:22:00,1.5553,-0.49824,120.94,23.789,13.126,24.356,0.01699,-0.22559,-0.00264,22.174,20.382,20.479,20.445,-3.9727,10
2019-09-03 00:23:00,1.5547,-0.49825,120.93,23.828,13.126,24.356,0.0206399999999999,-0.63253,-0.0128299999999999,22.204,20.527,20.54,20.491,-3.9727,10
2019-09-03 00:24:00,1.5561,-0.5093199999999999,120.93,23.91,13.126,24.356,0.02338,-0.03096,2e-05,22.22,20.555,20.583,20.557,-3.9727,10
