measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2022-04-09 00:00:00,1.6707,-1.0863,119.84,11.182,13.376,11.363,-0.0175599999999999,-1.2178,0.0205399999999999,9.601400000000002,7.460499999999999,7.5068,7.7534,-2.6792,10
2022-04-09 00:01:00,1.6701,-1.0863,119.8,11.146,13.374,11.363,-0.02451,0.1859899999999999,-0.0037,9.5743,7.4614,7.495,7.8032,-2.7621,10
2022-04-09 00:02:00,1.6696,-1.0752,119.83,11.072,13.374,11.361,-0.01189,0.8901099999999998,-0.01201,9.5449,7.2679,7.4579,7.804,-3.2592,10
2022-04-09 00:03:00,1.6696,-1.1307,119.74,11.001,13.375,11.363,-0.0144499999999999,0.2524199999999999,-0.0045999999999999,9.5251,7.287899999999999,7.388899999999999,7.7196,-3.3421,10
2022-04-09 00:04:00,1.6701,-1.0974,119.69,10.976,13.376,11.353,-0.02213,0.22585,-0.00683,9.492,7.24,7.3297,7.643,-3.3146,10
2022-04-09 00:05:00,1.671,-1.0752,119.84,10.874,13.373,11.342,-0.01043,0.4118399999999999,-0.0022499999999999,9.4313,7.125,7.2764,7.5792,-3.3146,10
2022-04-09 00:06:00,1.671,-1.1307,119.79,10.684,13.375,11.342,-0.01482,-0.02657,-0.00408,9.3998,7.0583,7.1755,7.4608,-3.2869,10
2022-04-09 00:07:00,1.6712,-1.0974,119.79,10.649,13.374,11.337,-0.02103,-0.15942,0.00319,9.3645,7.0025,7.1476,7.4168,-3.1488,10
2022-04-09 00:08:00,1.6704,-1.1196,119.74,10.677,13.374,11.323,-0.0201199999999999,0.04871,-0.00097,9.3405,6.9973,7.1082,7.3395,-3.2316,10
2022-04-09 00:09:00,1.671,-1.1085,119.78,10.682,13.377,11.321,-0.01957,0.02214,0.0070899999999999,9.3024,6.9296,7.0538,7.2992,-3.204,10
2022-04-09 00:10:00,1.6707,-1.0974,119.81,10.685,13.379,11.321,-0.0274399999999999,-0.05757,-0.0025999999999999,9.2871,6.9962,7.0965,7.3089,-3.3422,10
2022-04-09 00:11:00,1.6699,-1.0863,119.8,10.73,13.378,11.318,-0.01866,0.26128,-0.0059899999999999,9.275200000000002,6.9506,7.0972,7.3623,-3.3146,10
2022-04-09 00:12:00,1.6707,-1.0974,119.82,10.715,13.38,11.307,-0.01555,-0.04871,-0.0038,9.2505,7.0247,7.0338,7.2666,-3.3422,10
2022-04-09 00:13:00,1.6693,-1.1196,119.76,10.716,13.377,11.3,-0.0164599999999999,0.19042,-0.00636,9.2322,7.0181,7.089,7.3512,-3.5909,10
2022-04-09 00:14:00,1.6704,-1.1307,119.8,10.716,13.378,11.289,-0.01683,0.38528,-0.01001,9.2103,6.9646,7.0355,7.3076,-3.3975,10
2022-04-09 00:15:00,1.6715,-1.1085,119.83,10.763,13.38,11.278,-0.01043,-0.21257,0.0036099999999999,9.2114,6.9833,7.1299,7.394199999999999,-3.3146,10
2022-04-09 00:16:00,1.6715,-1.0642,119.86,10.986,13.38,11.278,-0.02103,-0.07528,0.00721,9.2617,7.1663,7.1761,7.463599999999999,-3.0385,10
2022-04-09 00:17:00,1.6715,-1.0863,119.84,11.117,13.38,11.275,-0.0188399999999999,-0.14171,0.00315,9.2757,7.1425,7.268,7.5603,-2.7623,10
2022-04-09 00:18:00,1.6707,-1.1307,119.83,10.853,13.379,11.266,-0.0162799999999999,-0.2701399999999999,0.00234,9.2395,7.0254,7.1089,7.3627,-2.8728,10
2022-04-09 00:19:00,1.6707,-1.0752,119.79,10.493,13.381,11.256,-0.0175599999999999,-0.2169899999999999,0.0047,9.1759,6.9588,7.036,7.2428,-3.0385,10
2022-04-09 00:20:00,1.6709,-1.0974,119.83,10.359,13.382,11.256,-0.02067,-0.02657,-0.0013799999999999,9.1445,6.8963,7.0563,7.2709,-3.3424,10
2022-04-09 00:21:00,1.6712,-1.1085,119.79,10.146,13.381,11.256,-0.0126199999999999,0.3454099999999999,-0.00837,9.1354,7.0177,7.05,7.2716,-3.5357,10
2022-04-09 00:22:00,1.6707,-1.0974,119.72,9.8886,13.38,11.238,-0.0164599999999999,0.00885,-0.00461,9.0786,6.9558,7.0098,7.2384,-3.5634,10
2022-04-09 00:23:00,1.6701,-1.0752,119.75,9.6751,13.382,11.235,-0.0161,-0.7129699999999999,0.00966,9.0689,7.0267,7.0078,7.1957,-3.812,10
