,ac_power_inv_16582_daily_max,ac_power_inv_16582_daily_mean,ac_energy_inv_16582_daily_sum
2016-01-01,2.52,0.497537037037037,4.484
2016-01-02,0.34,0.10158823529411762,0.1429999999999999
2016-01-04,4.173,1.0324375,9.633
2016-01-05,5.191,2.0256521739130435,19.412
2016-01-06,5.08,2.009263157894737,19.096
2016-01-07,4.928,1.7121228070175438,16.269
2016-01-08,5.207000000000001,1.6094553571428574,15.026
2016-01-09,2.7710000000000004,0.7938558558558558,7.346
2016-01-10,0.327,0.07813725490196076,0.665
2016-01-11,5.368,2.1044224137931034,20.35
2016-01-12,5.206,1.0576788990825687,9.613
2016-01-13,5.38,1.8755175438596492,17.827
2016-01-14,5.244,1.864504424778761,17.564
2016-01-15,3.283,1.1214285714285714,10.471
2016-01-16,1.786,0.5642035398230089,5.319
2016-01-17,0.67,0.3280087719298245,3.121
2016-01-18,6.038,1.988201754385965,18.89
2016-01-19,5.734,2.3048305084745766,22.667
2016-01-20,5.605,2.264846153846154,22.086
2016-01-21,5.657,2.3978135593220338,23.585
2016-01-22,4.789,1.4510347826086956,13.91
2016-01-23,0.171,0.05616049382716046,0.378
2016-01-24,5.313,1.4058117647058823,9.961
2016-01-25,5.51,2.2747666666666664,22.752
2016-01-26,4.343,1.530025641025641,14.927
2016-01-27,5.811,1.7539579831932774,17.397
2016-01-28,5.618,1.5896166666666667,15.903
2016-01-29,2.139,0.8084741379310345,7.815
2016-01-30,5.739,2.252901639344262,22.904
2016-01-31,5.037,2.0298196721311474,20.641
2016-02-01,5.0440000000000005,1.1536134453781512,11.444
2016-02-02,5.573,2.557528455284553,26.22
2016-02-03,0.51,0.12070535714285711,1.129
2016-02-04,2.713,0.6163898305084745,6.064
2016-02-06,0.0449999999999999,0.01967532467532465,0.131
2016-02-07,5.165,1.0660416666666668,8.531
2016-02-08,0.122,0.03111111111111109,0.309
2016-02-09,3.772,0.7643553719008264,7.716999999999999
2016-02-10,1.096,0.3379596774193548,3.494
2016-02-11,5.0520000000000005,1.0174710743801654,10.267
2016-02-12,5.819,1.889608,19.683
2016-02-13,5.547000000000001,2.0402283464566926,21.595
