measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2015-11-15 00:00:00,1.4024,-0.96442,122.83,6.8517,13.476,7.362,-0.03219,0.4384299999999999,-0.01387,4.5738,2.8962,2.9662,3.051,-2.8938,10
2015-11-15 00:01:00,1.4033,-0.96744,122.83,6.9051,13.478,7.3392,-0.02893,0.90343,-0.03024,4.6035,2.8757,3.013,3.0515,-2.6052,10
2015-11-15 00:02:00,1.4013,-0.9755,122.85,7.0147,13.478,7.3254,-0.0301799999999999,0.775,-0.0234399999999999,4.6871,3.0671,3.0734,3.1441,-1.8543,10
2015-11-15 00:03:00,1.4038,-0.95333,122.85,7.1139,13.477,7.314899999999998,-0.02579,0.16829,-0.0054299999999999,4.7548,3.1576,3.2961,3.4083,-1.3486,10
2015-11-15 00:04:00,1.4035,-0.94225,122.82,7.1846,13.479,7.2992,-0.0288999999999999,0.85028,-0.0276199999999999,4.7968,3.2435,3.4081,3.538,-1.0676,10
2015-11-15 00:05:00,1.4052,-0.92007,122.88,7.2232,13.476,7.2922,-0.02341,1.1071,-0.0269299999999999,4.825,3.341,3.5811,3.7237,-0.4214399999999999,10
2015-11-15 00:06:00,1.403,-0.95333,122.84,7.2178,13.476,7.2748,-0.0342,-0.04429,0.00527,4.8688,3.4696,3.6271,3.7301,-0.08429,10
2015-11-15 00:07:00,1.4035,-0.95333,122.86,7.2662,13.477,7.2556,-0.0327399999999999,-0.3365699999999999,0.0092999999999999,4.8918,3.4058,3.5993,3.799,-0.0281,10
2015-11-15 00:08:00,1.4038,-0.93116,122.89,7.2565,13.477,7.2451,-0.02908,0.3188599999999999,-0.01101,4.8982,3.5026,3.6749,3.8309,0.0,10
2015-11-15 00:09:00,1.4033,-0.93116,122.82,7.291299999999999,13.477,7.2295,-0.0248799999999999,-0.41186,0.0099399999999999,4.9394,3.6414,3.7424,3.875,-0.2809499999999999,10
2015-11-15 00:10:00,1.4038,-0.95333,122.84,7.3654,13.477,7.215499999999999,-0.0263399999999999,0.0044299999999999,-0.00029,4.9536,3.5899,3.8334,3.9795,-0.36524,10
2015-11-15 00:11:00,1.4033,-0.95333,122.83,7.3026,13.476,7.2068,-0.0349399999999999,-0.05314,0.00498,4.9265,3.6052,3.68,3.8367,-0.50572,10
2015-11-15 00:12:00,1.4041,-0.95333,122.86,7.2363,13.477,7.1911,-0.0325599999999999,0.02657,0.00143,4.8897,3.5174,3.6466,3.7934,-0.8990599999999999,10
2015-11-15 00:13:00,1.4041,-0.94225,122.86,7.2298,13.474,7.1876,-0.0239599999999999,-0.05314,0.0025999999999999,4.9115,3.5619,3.7165,3.8851,-1.3205,10
2015-11-15 00:14:00,1.4038,-0.93116,122.87,7.291699999999999,13.476,7.1684,-0.0277999999999999,0.24357,-0.0172,4.9253,3.5256,3.6922,3.9089,-1.2643,10
2015-11-15 00:15:00,1.4035,-0.95333,122.88,7.2938,13.474,7.158,-0.0267,0.01329,0.00333,4.9296,3.5384,3.6556,3.8313,-1.2924,10
2015-11-15 00:16:00,1.4044,-0.92007,122.92,7.2552,13.475,7.151,-0.02981,0.8369999999999999,-0.02478,4.91,3.4975,3.638,3.8561,-1.77,10
2015-11-15 00:17:00,1.4046,-0.96442,122.91,7.2152,13.475,7.1441,-0.02945,-1.2267,0.03554,4.9142,3.4933,3.5865,3.7778,-1.3767,10
2015-11-15 00:18:00,1.4041,-0.95333,122.86,7.1804,13.477,7.1267,-0.02433,0.01771,0.0045599999999999,4.8862,3.5118,3.5422,3.7447,-1.6295,10
2015-11-15 00:19:00,1.403,-1.0198,122.86,7.1418,13.473,7.1267,-0.0277999999999999,-0.0885699999999999,7e-05,4.8538,3.4977,3.4497,3.6113,-1.0957,10
2015-11-15 00:20:00,1.4035,-0.95333,122.9,7.055,13.475,7.1301,-0.02927,-0.62885,0.01666,4.8193,3.36,3.4475,3.6255,-0.61811,10
2015-11-15 00:21:00,1.4038,-0.95333,122.88,6.9349,13.476,7.1179,-0.0320099999999999,0.22586,0.00011,4.7796,3.2615,3.3272,3.5158,-1.18,10
2015-11-15 00:22:00,1.4035,-1.0198,122.79,6.7855,13.475,7.1092,-0.0288999999999999,0.55357,-0.01403,4.7469,3.2945,3.2676,3.3856,-1.77,10
2015-11-15 00:23:00,1.4052,-0.94225,122.88,6.643,13.477,7.1005,-0.0351199999999999,0.87685,-0.02647,4.7346,3.2235,3.208,3.3224,-2.1072,10
2015-11-15 00:24:00,1.403,-1.0198,122.85,6.5028,13.475,7.0901,-0.0342,-0.24357,0.0084399999999999,4.6903,2.9813,3.1268,3.2279,-3.0624,10
2015-11-15 00:25:00,1.4044,-0.95333,122.89,6.3801,13.477,7.0866,-0.0327399999999999,0.3188599999999999,0.0006899999999999,4.6424,2.9092,2.9509,3.0096,-3.0905,10
2015-11-15 00:26:00,1.4038,-1.0088,122.89,6.271,13.476,7.0848,-0.0299999999999999,-0.58457,0.02176,4.5808,2.6685,2.8523,2.9074,-3.7086,10
2015-11-15 00:27:00,1.4033,-0.92008,122.91,6.1561,13.478,7.0709,-0.03073,0.94771,-0.02908,4.5329,2.6254,2.7286,2.7866,-3.5681,10
2015-11-15 00:28:00,1.4035,-0.96442,122.88,6.0985,13.478,7.0622,-0.0261599999999999,-0.21257,0.00289,4.5199,2.6442,2.7107,2.734,-3.3715,10
