,ac_power_inv_16552_daily_max,ac_power_inv_16552_daily_mean,ac_energy_inv_16552_daily_sum
2022-01-01,0.0759999999999999,0.04465263157894734,0.3539999999999999
2022-01-02,2.833,0.9021681415929202,8.486
2022-01-03,3.548,1.2928559322033897,12.71
2022-01-04,5.328,2.6035526315789475,24.726
2022-01-05,5.057,2.0253982300884954,19.077
2022-01-06,0.116,0.055303030303030284,0.455
2022-01-07,3.349,0.9099115044247787,8.567999999999998
2022-01-08,4.022,1.3275000000000001,12.602
2022-01-09,5.124,2.2416379310344827,21.666
2022-01-10,5.444,3.0698991596638656,30.444
2022-01-11,5.377,2.5686776859504135,25.899
2022-01-12,5.031,2.271198347107438,22.891
2022-01-13,5.088,2.7457899159663866,27.23
2022-01-14,3.428,1.1087264957264957,10.807
2022-01-15,5.622,3.1782916666666665,31.774
2022-01-16,5.503,2.845747899159664,28.217
2022-01-17,4.952,2.3245641025641026,22.667
2022-01-18,2.457,1.0395304347826086,9.969
2022-01-19,0.703,0.3209449541284403,2.916
2022-01-20,5.562,2.8016581196581196,27.313
2022-01-21,1.73,0.7967304347826086,7.644
2022-01-22,5.7010000000000005,3.229295081967213,32.831
2022-01-23,5.698,3.2615655737704916,33.154
2022-01-24,5.809,3.202175,32.025
2022-01-25,2.154,0.7084954954954955,6.556
2022-01-26,3.667,1.9556639344262297,19.879
2022-01-27,0.757,0.2539090909090909,2.559
2022-01-28,3.262,1.885488,19.64
2022-01-29,6.051,3.477777777777778,36.513
2022-01-30,6.219,3.6126612903225808,37.329
2022-01-31,6.192,2.5549603174603175,26.807
2022-02-01,5.5440000000000005,1.81414406779661,17.835
2022-02-02,0.191,0.0984273504273504,0.956
2022-02-03,2.661,0.638130081300813,6.544
2022-02-04,3.774,2.2151507936507935,23.264
2022-02-05,7.660999999999999,2.854519379844961,30.681
2022-02-06,6.337,3.47690625,37.076
2022-02-07,6.487,3.714503937007874,39.315
2022-02-08,6.28,3.616015625,38.58
2022-02-09,6.384,3.4763937007874017,36.799
2022-02-10,5.8100000000000005,3.2600944881889764,34.495
2022-02-11,5.711,1.7165309734513274,16.147
2022-02-12,2.208,0.27208799999999994,2.831
2022-02-13,5.152,2.5950615384615383,28.11
2022-02-14,6.578,3.75184496124031,40.32
2022-02-15,6.727,2.734,29.161
2022-02-16,3.727,1.336551724137931,12.926
2022-02-17,3.737,1.764992125984252,18.676
2022-02-18,6.769,3.668962406015038,40.675
2022-02-19,6.795,3.8520592592592595,43.331
2022-02-20,7.268,2.961932330827068,32.824
2022-02-21,6.357,2.190091603053435,23.911
2022-02-22,4.992,1.9626946564885497,21.428
2022-02-23,5.109,2.034045454545455,22.377
2022-02-24,0.467,0.2635238095238095,2.771
2022-02-25,2.987,1.3101044776119404,14.633
2022-02-26,6.681,3.4604379562043794,39.51
2022-02-27,7.107,4.187029411764706,47.445
2022-02-28,7.1240000000000006,3.895881481481481,43.828
2022-03-01,6.825,3.983434782608696,45.807
2022-03-02,6.812,3.6474892086330937,42.248
2022-03-03,6.721,3.7134817518248178,42.396
2022-03-04,4.492,2.0211231884057974,23.243
2022-03-05,2.62,1.0337226277372262,11.803
2022-03-06,0.167,0.08231199999999997,0.8529999999999999
2022-03-07,2.28,0.9138978102189781,10.437
2022-03-08,7.035,3.5962198581560285,42.261
2022-03-09,3.525,1.4025072463768116,16.129
2022-03-10,5.268,1.967205673758865,23.127
2022-03-11,7.697,4.111694444444445,49.319
2022-03-12,7.401,4.200455172413793,50.743
2022-03-13,7.317999999999999,4.193728571428571,48.92
2022-03-14,7.62,4.374472222222222,52.494
2022-03-15,7.296999999999999,4.155130136986301,50.559
2022-03-16,6.6930000000000005,1.6655734265734266,19.855
2022-03-17,3.037,0.5954924242424243,6.563
2022-03-18,7.376,3.991575342465753,48.571
2022-03-19,7.569,4.384678082191781,53.35
2022-03-20,7.686,3.1882275862068967,38.529
2022-03-21,2.76,1.3298951048951049,15.853
2022-03-22,6.303,1.9195337837837838,23.669
2022-03-23,8.166,4.582966666666667,57.268
2022-03-24,7.909,4.18374,52.292
2022-03-25,7.599999999999999,4.094718120805369,50.84
2022-03-26,7.747,4.085885906040269,50.734
2022-03-27,6.308,2.873346666666667,35.918
2022-03-28,6.808,2.9419866666666667,36.777
2022-03-29,3.115,0.9808620689655172,11.861
2022-03-30,8.109999999999998,3.9713733333333336,49.652
2022-03-31,7.64,4.46575,56.569
2022-04-01,8.228,3.7230134228187923,46.228
2022-04-02,7.752,4.241993506493507,54.442
2022-04-03,4.752,2.1886168831168833,28.099
2022-04-04,7.781,4.120490066225165,51.863
2022-04-05,8.473,3.646625806451613,47.11
2022-04-06,8.371,4.578350318471338,59.898
2022-04-07,8.506,4.7626305732484076,62.319
2022-04-08,7.681,4.46576582278481,58.802
2022-04-09,7.768,2.5426687898089173,33.262
2022-04-10,8.416,4.471732484076433,58.513
2022-04-11,7.901,4.1385345911949685,54.834
2022-04-12,6.942,2.3660064102564102,30.758
2022-04-13,9.170000000000002,4.536658227848101,59.741
2022-04-14,8.734999999999998,4.75778125,63.433
2022-04-15,8.077999999999998,4.555993788819876,61.131
2022-04-16,8.127,4.276037735849057,56.653
2022-04-17,8.308,4.56361875,60.853
2022-04-18,7.979,4.4655308641975315,60.284
2022-04-19,7.788,3.9031329113924054,51.398
2022-04-20,7.893,4.3144939024390245,58.956
2022-04-21,7.553,4.33970987654321,58.589
2022-04-22,7.889,4.304223602484472,57.751
2022-04-23,7.457,3.643950617283951,49.195
2022-04-24,7.657,3.2509382716049386,43.885
2022-04-25,8.083999999999998,4.521644171779141,61.424
2022-04-26,8.215,4.184781818181818,57.531
2022-04-27,7.708,2.8283795180722895,39.126
2022-04-28,7.700999999999999,4.089402439024391,55.891
2022-04-29,8.516,3.446118343195266,48.54
2022-04-30,8.041,4.507233532934132,62.726
2022-05-01,7.245,3.474484848484848,47.775
2022-05-02,3.791,1.3821851851851852,18.668
2022-05-03,8.099,3.2548690476190476,45.581
2022-05-04,4.212,1.3501104294478528,18.344
2022-05-05,7.862,4.062828402366864,57.22
2022-05-06,7.824,4.170149700598802,58.028
2022-05-07,7.918999999999999,3.9287278106508876,55.342
2022-05-08,8.343999999999998,4.152241176470588,58.83
2022-05-09,8.089,4.4500233918128655,63.408
2022-05-10,8.211999999999998,4.538410404624277,65.426
2022-05-11,7.698,4.274976470588236,60.566
2022-05-12,8.221,4.330157894736842,61.699
2022-05-13,7.718,4.199687861271676,60.544
2022-05-14,7.47,4.062918128654971,57.883
2022-05-15,7.735,4.2152840909090905,61.824
2022-05-16,7.284,2.8057701149425287,40.674
2022-05-17,8.006999999999998,3.6823391812865496,52.463
2022-05-18,7.406,3.370371428571429,49.145
2022-05-19,6.871,3.050672316384181,44.998
2022-05-20,3.822,0.9264397590361445,12.816
2022-05-21,8.268,2.874829268292683,39.284
