,ac_power_inv_16613_daily_max,ac_power_inv_16613_daily_mean,ac_energy_inv_16613_daily_sum
2023-01-01,2.281,1.1966186440677966,11.774
2023-01-02,0.7,0.21652631578947365,2.066
2023-01-03,1.572,0.77,7.58
2023-01-04,1.28,0.4778124999999999,4.464
2023-01-05,1.576,0.39263793103448275,3.805
2023-01-06,1.938,0.8380169491525423,8.249
2023-01-07,1.51,0.565302752293578,5.142
2023-01-08,2.016,0.7240608695652173,6.938
2023-01-09,1.264,0.37807079646017694,3.561
2023-01-10,2.109,0.511974358974359,4.998
2023-01-11,0.756,0.2847079646017699,2.685
2023-01-12,1.942,0.9167058823529411,9.094
2023-01-13,0.938,0.27404347826086956,2.625
2023-01-14,1.697,0.3869444444444444,3.488
2023-01-15,0.752,0.24400884955752208,2.307
2023-01-16,2.162,0.64225,6.429
2023-01-17,2.306,1.262793388429752,12.734
2023-01-18,2.408,1.0428474576271187,10.26
2023-01-19,2.509,1.1106016260162601,11.388
2023-01-20,2.434,1.3397295081967213,13.63
2023-01-21,2.399,1.3006612903225807,13.443
2023-01-22,2.402,1.3163008130081302,13.495
2023-01-23,2.46,1.3508064516129032,13.971
2023-01-24,2.388,1.328390243902439,13.628
2023-01-25,2.397,1.325975806451613,13.705
2023-01-26,2.364,1.3181532258064517,13.63
2023-01-27,2.364,1.306632,13.609
2023-01-28,2.377,1.3119677419354838,13.567
2023-01-29,2.993,0.7482049180327868,7.62
2023-01-30,2.5340000000000003,1.4040551181102363,14.864
2023-01-31,2.475,1.4054285714285715,14.762
2023-02-01,2.403,1.3067401574803148,13.834
2023-02-02,2.476,0.9773571428571428,10.271
2023-02-03,2.199,0.5846271186440678,5.757
2023-02-04,1.809,0.523508064516129,5.415
2023-02-05,2.858,0.9472362204724409,10.031
2023-02-06,2.589,1.4508153846153846,15.73
2023-02-07,2.543,1.2574728682170542,13.518
2023-02-08,2.5380000000000003,1.4362615384615385,15.564
2023-02-09,2.527,1.553890756302521,15.416
2023-02-10,0.54,0.18910526315789472,0.2989999999999999
2023-02-13,2.567,1.743288888888889,12.911
2023-02-14,2.989,1.112313432835821,12.429
2023-02-15,2.724,1.571431818181818,17.294
2023-02-16,2.029,1.0415909090909092,11.465
2023-02-17,2.651,1.4616240601503758,16.199
2023-02-20,2.721,1.3786222222222222,15.511
2023-02-21,2.992,1.392375,15.789
2023-02-22,3.302,1.3088582089552239,14.626
2023-02-23,3.075,1.4497593984962407,16.074
2023-02-24,2.145,0.6562030075187969,7.277
2023-02-25,3.001,0.952525925925926,10.719
2023-02-26,1.017,0.36724444444444443,4.141
2023-02-27,3.107,0.5370294117647059,6.096
2023-02-28,2.635,0.5743235294117647,6.513
2023-03-01,3.044,1.7435474452554744,19.908
