,ac_power_inv_16734_daily_max,ac_power_inv_16734_daily_mean,ac_energy_inv_16734_daily_sum
2017-01-01,3.402,1.6496495726495728,16.082
2017-01-02,3.2510000000000003,0.844421052631579,8.018
2017-01-03,0.511,0.2228018867924528,1.962
2017-01-04,1.801,0.31198181818181814,2.858
2017-01-05,3.354,1.6796068376068376,16.374
2017-01-06,3.0620000000000003,1.688677966101695,16.599
2017-01-07,2.083,0.6405412844036698,5.827
2017-01-08,0.8109999999999999,0.19559459459459455,1.808
2017-01-09,2.213,0.6669561403508772,6.337
2017-01-10,0.535,0.1780173913043478,1.701
2017-01-11,2.8280000000000003,0.842551724137931,8.149
2017-01-12,1.594,0.46036521739130426,4.413
2017-01-13,3.0340000000000003,1.9721916666666668,19.731
2017-01-14,3.037,1.9492773109243697,19.334
2017-01-15,1.3,0.4305726495726495,4.193
2017-01-16,3.019,1.6129237288135592,15.865
2017-01-17,2.461,0.6422203389830509,6.313
2017-01-18,0.27,0.07222222222222219,0.7049999999999998
2017-01-19,3.3160000000000003,1.2326271186440676,12.117
2017-01-20,3.339,1.1295045871559632,10.262
2017-01-21,3.015,1.0239912280701755,9.73
2017-01-22,3.259,0.9485478260869565,9.092
2017-01-23,3.147,1.1918760330578513,12.015
2017-01-24,3.4490000000000003,1.2404628099173554,12.505
2017-01-25,3.123,1.9093548387096775,19.728
2017-01-26,3.151,1.9472764227642279,19.959
2017-01-27,3.1830000000000003,2.01672,21.006
2017-01-28,3.1060000000000003,2.002648,20.86
2017-01-29,3.17,1.7905920000000002,18.657
2017-01-30,3.1630000000000003,1.5962857142857143,16.754
2017-01-31,1.616,0.7486178861788618,7.668
2017-02-01,0.8429999999999999,0.3499583333333333,3.499
2017-02-02,2.9730000000000003,1.3653934426229508,13.881
2017-02-03,3.495,0.8923103448275862,8.628
2017-02-04,3.272,1.2440714285714285,13.068
2017-02-05,3.344,0.9355040650406503,9.591
2017-02-06,1.617,0.42528333333333335,4.253
2017-02-07,1.203,0.26431623931623927,2.569
2017-02-08,1.535,0.4494918032786885,4.569
2017-02-09,0.8740000000000001,0.21059663865546216,2.086
2017-02-10,2.177,0.8820542635658914,9.472
2017-02-11,3.518,1.7543070866141732,18.565
2017-02-12,3.61,2.136430769230769,23.14
2017-02-13,3.0460000000000003,1.593618320610687,17.394
2017-02-14,3.3360000000000003,2.083297709923664,22.739
2017-02-15,3.66,0.8268769230769231,8.96
2017-02-16,3.676,1.052446153846154,11.399
2017-02-17,2.877,0.449175,4.492
2017-02-18,3.497,1.1126946564885496,12.145
2017-02-19,2.357,0.7266,7.868
2017-02-20,1.304,0.29429838709677414,3.039
2017-02-21,3.239,0.7719318181818181,8.495
2017-02-22,3.668,2.0936666666666666,23.554
2017-02-23,3.799,2.2281407407407405,25.067
2017-02-24,3.604,2.0294926470588237,22.999
2017-02-25,3.559,2.096410447761194,23.412
2017-02-26,3.557,2.0468382352941177,23.199
2017-02-27,3.686,2.234204379562044,25.508
2017-02-28,3.605,2.2164202898550722,25.489
2017-03-01,3.579,2.2100507246376813,25.416
2017-03-02,3.5010000000000003,2.163710144927536,24.881
2017-03-03,3.227,1.8412499999999998,21.483
2017-03-04,3.934,1.6593237410071944,19.214
2017-03-05,3.905,1.5340072463768117,17.641
2017-03-06,3.0610000000000004,0.9801366906474821,11.353
2017-03-07,3.717,2.0061999999999998,23.405
2017-03-08,3.5210000000000004,2.1523049645390073,25.293
2017-03-09,3.467,1.962794326241135,23.056
2017-03-10,3.592,1.4587571428571429,17.018
2017-03-11,3.483,1.874351724137931,22.645
2017-03-12,3.5460000000000003,2.1535804195804196,25.663
2017-03-13,3.431,2.0895069444444445,25.07
2017-03-14,3.372,2.051965034965035,24.453
2017-03-15,3.43,1.573888888888889,18.885
2017-03-16,3.515,1.8569103448275863,22.437
2017-03-17,3.455,2.042979166666667,24.51
2017-03-18,3.122,1.0285902777777778,12.341
2017-03-19,3.1010000000000004,0.9780774647887324,11.574
2017-03-20,2.291,0.8749860139860139,10.428
2017-03-21,3.857,1.438138888888889,17.254
2017-03-22,3.932,1.2531571428571429,14.619
2017-03-23,3.639,2.0938163265306122,25.649
2017-03-24,1.057,0.3355594405594405,3.999
2017-03-25,3.714,1.6140753424657535,19.635
2017-03-26,3.796,1.349310810810811,16.643
2017-03-27,3.976,2.1142266666666667,26.425
2017-03-28,3.699,2.125311258278146,26.747
2017-03-29,3.485,2.00524,25.067
2017-03-30,3.767,2.1800662251655627,27.432
2017-03-31,3.805,2.171796052631579,27.508
2017-04-01,3.602,2.0409859154929575,24.355
2017-04-02,3.5,2.0078766233766236,25.769
2017-04-03,3.715,2.145640522875817,27.357
2017-04-04,3.452,1.8934533333333334,23.667
2017-04-05,3.595,1.5484117647058824,19.742
2017-04-06,1.153,0.3249640287769784,3.761
