,ac_power_inv_16594_daily_max,ac_power_inv_16594_daily_mean,ac_energy_inv_16594_daily_sum
2023-01-01,4.876,0.8697619047619047,7.61
2023-01-02,4.2010000000000005,1.0692264150943396,9.446
2023-01-03,0.6019999999999999,0.2705961538461538,2.342
2023-01-04,0.8579999999999999,0.2758952380952381,2.413
2023-01-05,2.67,0.7382616822429906,6.583
2023-01-06,2.981,0.6098857142857143,5.339
2023-01-07,0.888,0.2899439252336448,2.582
2023-01-08,0.906,0.37060377358490565,3.282
2023-01-09,1.878,0.5497522935779816,4.994
2023-01-10,0.672,0.3234859813084112,2.884
2023-01-11,2.351,0.7531531531531531,6.972
2023-01-12,0.804,0.3023611111111111,2.722
2023-01-13,0.16,0.05679999999999998,0.4239999999999999
2023-01-14,0.569,0.12047058823529408,1.026
2023-01-15,5.063,1.5289,14.022
2023-01-16,7.097,4.184155172413793,40.445
2023-01-17,3.439,0.34100862068965515,3.301
2023-01-18,0.7379999999999999,0.30127358490566036,2.663
2023-01-19,1.263,0.25097029702970297,2.108
2023-01-20,1.017,0.2611018518518518,2.347
2023-01-21,1.262,0.4954464285714285,4.621
2023-01-22,0.7439999999999999,0.3355754716981132,2.958
2023-01-23,0.258,0.07234736842105262,0.568
2023-01-24,1.218,0.4997767857142857,4.669
2023-01-25,0.11,0.04431730769230768,0.383
2023-01-26,1.359,0.5326929824561403,5.055
2023-01-27,0.91,0.43284615384615377,4.223
2023-01-28,4.804,1.4664621848739496,14.539
2023-01-29,1.436,0.4786090909090909,4.388
2023-01-30,0.515,0.28356521739130436,2.714
2023-01-31,8.074,2.695892561983471,27.187
2023-02-01,8.548999999999998,4.7015,48.583
2023-02-02,8.326,3.2285213675213678,31.479
2023-02-03,8.290000000000001,2.6925714285714286,26.71
2023-02-04,6.837,1.9819430894308943,20.323
2023-02-05,5.797,1.761949152542373,17.335
2023-02-06,1.976,0.7624621848739496,7.569
2023-02-07,4.557,0.9225867768595041,9.303
2023-02-08,8.047,4.4104193548387105,45.568
2023-02-09,3.943,0.44062499999999993,4.405
2023-02-10,0.999,0.31310256410256404,3.059
2023-02-11,7.478,2.1942142857142857,23.04
2023-02-12,7.797,4.433488372093023,47.661
2023-02-13,7.990999999999999,4.1907054263565895,45.05
2023-02-14,7.71,4.5883515625,48.941
2023-02-15,6.862,1.9871773049645391,23.36
2023-02-16,4.979,0.915792,9.543
2023-02-17,0.925,0.4530413223140496,4.567
2023-02-18,8.301999999999998,4.9053515625,52.325
2023-02-19,7.769999999999999,2.3953023255813957,25.745
2023-02-20,7.027,1.6466201550387596,17.698
2023-02-21,7.937,2.0835378787878787,22.923
2023-02-22,1.427,0.3554538461538461,3.847
2023-02-23,0.332,0.10221487603305782,1.03
2023-02-24,4.828,1.4614153846153848,15.833
2023-02-25,3.446,0.7059846153846153,7.647
2023-02-26,7.269,2.6338120300751884,29.188
2023-02-27,4.59,2.0227560975609755,20.732
2023-02-28,1.737,0.6687384615384615,7.252
2023-03-01,7.958,3.048507352941176,34.546
2023-03-02,6.3100000000000005,1.57203007518797,17.425
2023-03-03,3.104,1.5133740458015268,16.519
2023-03-04,6.894,2.044125925925926,23.0
2023-03-05,8.461999999999998,1.5318161764705882,17.359
2023-03-06,3.064,1.1200666666666668,12.607
2023-03-07,8.58,5.100304964539007,59.924
2023-03-08,8.156,4.166482993197278,51.041
2023-03-09,8.096,4.331826666666666,54.15
2023-03-10,0.443,0.1891450381679389,2.065
2023-03-11,2.071,0.5634741379310345,5.447
