,ac_power_inv_16686_daily_max,ac_power_inv_16686_daily_mean,ac_energy_inv_16686_daily_sum
2023-01-01,1.376,0.26344339622641505,4.649
2023-01-02,1.33,0.30953051643192486,5.482
2023-01-03,0.453,0.05520499999999998,0.91
2023-01-04,1.137,0.17844761904761902,3.11
2023-01-05,3.019,0.44692018779342724,7.921
2023-01-06,1.261,0.22230985915492957,3.936
2023-01-07,6.503,0.7904790697674419,14.154
2023-01-08,5.969,0.7775071090047393,13.684
2023-01-09,1.137,0.20482911392405062,3.539
2023-01-10,6.2330000000000005,0.7256682464454977,12.753
2023-01-11,5.957,0.778766355140187,13.878
2023-01-12,0.0909999999999999,0.0036990291262135894,0.048
2023-01-13,3.3160000000000003,0.3898349056603773,6.884
2023-01-14,1.491,0.2693181818181818,4.495
2023-01-15,6.029,0.8809392523364485,15.703
2023-01-16,5.9190000000000005,0.8468169014084507,15.022
2023-01-17,3.79,0.4494694835680751,7.972
2023-01-18,3.3240000000000003,0.3816308411214953,6.801
2023-01-19,0.447,0.09374647887323942,1.657
2023-01-20,0.229,0.015430107526881716,0.23
2023-01-21,0.017,0.001799999999999998,0.012
2023-01-22,0.029,0.0014886363636363636,0.008
2023-01-23,0.003,0.0012060301507537687,0.0
2023-01-24,0.002,0.0011634615384615383,0.0
2023-01-25,0.003,0.0012058823529411766,0.0
2023-01-26,0.003,0.0012330827067669173,0.0
2023-01-27,0.789,0.06012135922330096,1.024
2023-01-28,2.337,0.39349751243781095,6.588
2023-01-29,1.987,0.14696244131455397,2.603
2023-01-30,1.245,0.1778436018957346,3.123
2023-01-31,0.433,0.01877450980392156,0.31
2023-02-01,3.646,0.4837511961722488,8.419
2023-02-02,3.2880000000000003,0.5182570093457943,9.239
2023-02-03,5.502,1.250170616113744,21.972
2023-02-04,4.982,1.049755868544601,18.627
2023-02-05,4.75,0.8846525821596245,15.696
2023-02-06,0.901,0.2288826291079812,4.058
2023-02-07,5.548,1.1109530516431925,19.718
2023-02-08,6.284,0.8664905660377359,15.305
2023-02-09,0.8589999999999999,0.1901032863849765,3.368
2023-02-10,5.299,0.5628356807511737,9.987
2023-02-11,6.87,1.5988971962616823,28.508
2023-02-12,6.364,1.8164859813084113,32.387
2023-02-13,6.506,1.8801698113207548,33.211
2023-02-14,6.55,1.9648551401869159,35.032
2023-02-15,6.255,1.2485373831775701,22.258
2023-02-16,3.131,0.6645467289719625,11.845
2023-02-17,4.348,0.4690754716981132,8.279999999999998
2023-02-18,6.837,1.9981448598130842,35.633
2023-02-19,3.234,0.7654532710280373,13.647
2023-02-20,6.609,1.1804018691588785,21.047
2023-02-21,6.206,0.9506338028169015,16.87
2023-02-22,3.491,0.5804811320754717,10.249
2023-02-23,0.003,0.0012787878787878788,0.0
2023-02-24,0.201,0.020394088669950728,0.337
2023-02-25,0.021,0.0016067415730337067,0.01
2023-02-26,0.05,0.001999999999999999,0.0149999999999999
2023-02-27,4.038,0.6151980676328502,10.605
2023-02-28,0.003,0.0012531645569620253,0.0
2023-03-01,1.079,0.23583417085427133,3.898
2023-03-02,2.117,0.24814903846153843,4.295
2023-03-03,6.009,1.6263537735849056,28.73
2023-03-04,0.639,0.16176442307692307,2.796
2023-03-05,3.541,0.6093004694835681,10.813
2023-03-06,6.964,2.0400990566037738,36.036
2023-03-07,8.054,1.8454481132075473,32.6
2023-03-08,7.048,1.4024018691588784,25.004
2023-03-09,7.478,1.350093896713615,23.959
2023-03-10,7.461,1.7909624413145542,31.794
2023-03-11,0.6039999999999999,0.04297297297297296,0.659
2023-03-12,7.001,1.7188862559241707,30.222
2023-03-13,1.337,0.37240865384615385,6.447
2023-03-14,0.003,0.0012867647058823531,0.0
2023-03-15,6.38,1.4545522388059702,24.359
2023-03-16,6.814,1.8869065420560747,33.648
2023-03-17,2.032,0.3765399061032864,6.678
2023-03-18,8.003,1.966677570093458,35.069
2023-03-19,7.905,1.5229423076923077,26.389
2023-03-20,7.347,2.6192511627906976,46.927
2023-03-21,6.939,2.4923333333333333,44.234
2023-03-22,7.301,2.347827906976744,42.059
2023-03-23,5.284,0.40875355450236966,7.185
2023-03-24,7.357,2.2490663507109003,39.56
2023-03-25,1.807,0.19854245283018865,3.503
2023-03-26,7.621,1.7580798122065728,31.205
2023-03-27,5.304,1.2085801886792453,21.643
2023-03-28,8.061,2.1797757009345795,38.869
2023-03-29,7.698,2.61246261682243,46.587
2023-03-30,7.634,2.8710139534883723,51.439
2023-03-31,6.501,1.0712159624413147,19.012
2023-04-01,6.966,1.7365000000000002,30.675
2023-04-02,7.634,2.9273906976744186,52.451
2023-04-03,7.301999999999999,2.9938666666666665,48.682
2023-04-04,5.072,0.7852705314009661,13.591
2023-04-05,1.8,0.4483177570093458,7.996
2023-04-06,6.857,0.5509302325581396,9.867
2023-04-07,8.01,2.456690476190476,43.082
2023-04-08,7.442,2.919,52.053
2023-04-09,7.197,2.8310837209302324,50.72
2023-04-10,6.9910000000000005,2.9817788944723618,49.462
2023-04-11,6.433,1.7492976744186046,31.337
2023-04-12,6.838,2.268355140186916,40.458
2023-04-13,6.441,2.5848632075471696,45.669
2023-04-14,6.37,2.553659793814433,43.853
2023-04-15,6.805,2.2660735294117647,39.585
2023-04-16,7.522,1.7537840375586853,31.129
2023-04-17,3.276,0.5355555555555556,9.074
2023-04-18,3.482,0.6797696078431372,11.556
2023-04-19,7.614,1.1046267942583732,19.238
2023-04-20,7.288,2.8084018691588786,50.085
2023-04-21,6.71,2.679919786096257,43.477
2023-04-22,6.839,1.7219952153110047,29.995
2023-04-23,1.905,0.46559999999999996,8.166
2023-04-24,4.7620000000000005,0.8762723004694835,15.552
2023-04-25,7.363,1.4470879629629632,26.052
2023-04-26,7.341999999999999,2.129663551401869,37.98
2023-04-27,7.929,1.925490566037736,34.188
2023-04-28,6.509,2.2906837209302324,41.036
2023-04-29,4.096,0.5792995391705069,10.465
2023-04-30,2.843,0.6361155778894473,11.081
2023-05-01,7.684999999999999,1.2644027777777778,22.755
2023-05-02,7.184,1.3579861751152074,24.561
2023-05-03,5.206,0.8613410138248848,15.573
2023-05-04,6.72,1.0327169811320756,18.235
2023-05-05,6.890000000000001,1.5099720930232559,27.054
2023-05-06,8.003,2.4098472222222225,43.706
2023-05-07,6.7250000000000005,2.7157476635514017,48.423
2023-05-08,6.319,2.5418018433179723,45.967
2023-05-09,6.69,2.4140093023255815,43.251
2023-05-10,6.405,2.619013888888889,47.143
2023-05-11,6.557,2.4673594470046085,44.616
2023-05-12,6.944,2.3365508982035927,42.192
2023-05-13,6.7170000000000005,2.7754930232558137,49.725
2023-05-14,6.678,2.5880972222222223,46.589
2023-05-15,6.694,2.6068744186046513,46.85
2023-05-16,5.929,2.1984768518518516,39.57
2023-05-17,7.384,2.9132119815668203,52.682
2023-05-18,6.781000000000001,2.8311290322580644,51.198
2023-05-19,6.838,2.4565116279069765,44.011
2023-05-20,6.758,1.0853548387096774,19.622
2023-05-21,7.2,1.6084239631336406,29.083
2023-05-22,6.196,2.2159166666666668,39.882
2023-05-23,6.383,2.5375747663551405,45.254
2023-05-24,6.183,1.3890232558139535,24.886
2023-05-25,7.711999999999998,2.705706976744186,48.483
2023-05-26,6.913,2.7905023041474655,50.466
2023-05-27,6.154,2.67311320754717,47.232
2023-05-28,6.061,2.5942383177570094,46.267
2023-05-29,6.327,2.706892018779343,48.048
2023-05-30,6.323,2.7538625592417065,48.433
2023-05-31,6.127,2.638206572769953,46.828
2023-06-01,5.963,2.616915094339623,46.233
2023-06-02,6.303,1.3030969696969696,23.044
2023-06-03,6.728,1.395602870813397,24.45
2023-06-04,6.768,1.7297075471698111,30.564
2023-06-05,6.4030000000000005,1.975305164319249,35.071
2023-06-06,4.417,1.0550428571428572,18.464
2023-06-07,4.994,1.2310896226415093,21.756
2023-06-08,7.353,1.31437558685446,23.333
2023-06-09,6.861,1.7863632075471698,31.566
2023-06-10,6.997,2.211450704225352,39.261
2023-06-11,6.102,2.4826150234741786,44.08
2023-06-12,6.495,1.8135933014354066,31.593
2023-06-13,7.362,2.2138666666666666,38.749
2023-06-14,3.919,0.7173098591549296,12.732
2023-06-15,7.133,2.3274123222748817,40.933
2023-06-16,1.9,0.6330280373831775,11.289
2023-06-17,3.074,0.7470233644859813,13.324
2023-06-18,6.5,1.5458411214953272,27.574
2023-06-19,6.947,2.5845211267605634,45.886
2023-06-20,6.658,2.4276792452830187,42.896
2023-06-21,6.897,2.2294460093896715,39.586
2023-06-22,6.449,2.804490566037736,49.548
2023-06-23,6.848,2.064683962264151,36.484
2023-06-24,1.566,0.46368246445497624,8.152
2023-06-25,6.945,2.4482028301886793,43.257
2023-06-26,5.482,1.1590717703349283,20.19
2023-06-27,4.946,1.0827511737089202,19.223
2023-06-28,4.585,0.9321435406698565,16.237
2023-06-29,7.449,1.6544736842105265,28.828
2023-06-30,6.4590000000000005,2.1882971698113205,38.67
2023-07-01,6.166,2.2387028301886795,39.563
2023-07-02,2.481,0.5881650485436892,10.101
2023-07-03,6.339,1.6118967136150235,28.621
2023-07-04,7.378,1.7589112149532709,31.374
2023-07-05,6.3740000000000006,2.2389201877934273,39.75
2023-07-06,5.838,1.974132701421801,34.718
2023-07-07,6.038,1.6123051643192488,28.631
2023-07-08,6.634,1.859619718309859,33.011
2023-07-09,3.365,0.765,13.583
2023-07-10,4.165,0.7418619047619047,12.986
2023-07-11,6.535,2.518245283018868,44.491
2023-07-12,5.905,1.7026320754716981,30.086
2023-07-13,6.269,2.0119024390243903,34.374
2023-07-14,7.26,1.9886255924170617,34.966
2023-07-15,6.486,1.9811137440758293,35.241
2023-07-16,6.839,1.381479069767442,24.754
2023-07-17,5.4110000000000005,2.1288084112149535,37.965
2023-07-18,5.906,1.781748815165877,31.538
2023-07-19,6.373,2.6798102564102564,44.097
2023-07-20,6.21,2.662318181818182,46.359
2023-07-21,7.389,1.8790526315789473,32.728
2023-07-22,6.92,2.233658986175115,40.387
2023-07-23,6.175,2.558570093457944,45.626
2023-07-24,5.98,1.4344516129032259,25.94
2023-07-25,6.5120000000000005,1.8558341013824886,33.565
2023-07-26,6.4750000000000005,2.2680000000000002,41.009
2023-07-27,6.833,1.4437142857142857,26.108
2023-07-28,6.32,2.321874418604651,41.714
2023-07-29,6.1080000000000005,1.3817037037037037,25.302
2023-07-30,7.559999999999999,2.175046082949309,39.331
2023-07-31,6.602,1.9910138248847926,36.005
2023-08-01,7.243,2.4045207373271893,43.481
2023-08-02,7.159,1.8456203703703704,33.222
2023-08-03,5.456,1.4996774193548388,27.114
2023-08-04,6.956,0.5689765258215962,10.094
2023-08-05,6.71,1.9948894009216591,36.072
2023-08-06,6.679,2.5103548387096772,45.393
2023-08-07,2.495,0.3525138888888889,6.34
2023-08-08,7.098,1.5271290322580646,27.614
2023-08-09,6.3660000000000005,2.0949723502304147,37.88
2023-08-10,7.01,1.3992396313364055,25.294
2023-08-11,7.381,2.0887188940092165,37.763
2023-08-12,6.556,1.6726837209302325,29.976
2023-08-13,7.361,1.8908101851851853,34.033
2023-08-14,7.098,1.795926267281106,32.473
2023-08-15,2.154,0.5531889400921659,10.0
2023-08-16,7.136,1.2328110599078341,22.29
2023-08-17,7.656,1.6170416666666667,29.107
2023-08-18,7.324,1.5878651162790698,28.447
2023-08-19,7.091,1.2035801886792452,21.252
