,ac_power_inv_16618_daily_max,ac_power_inv_16618_daily_mean,ac_energy_inv_16618_daily_sum
2021-01-01,2.6590000000000003,1.13228125,12.074
2021-01-02,2.88,1.259265625,13.433
2021-01-03,2.652,1.12134375,11.955
2021-01-04,2.51,0.9213281249999999,9.827
2021-01-05,3.023,1.4735581395348838,15.844
2021-01-06,2.949,1.4536511627906976,15.631
2021-01-07,2.987,1.2217698412698415,12.832
2021-01-08,2.349,1.1478984375,12.24
2021-01-09,3.108,1.5476976744186046,16.642
2021-01-10,3.019,1.4343333333333332,15.42
2021-01-11,2.665,0.9384094488188977,9.922
2021-01-12,1.308,0.5162204724409449,5.469
2021-01-13,2.829,1.0481190476190476,10.999
2021-01-14,2.121,0.8791338582677165,9.304
2021-01-15,2.986,1.0658031496062992,11.281
2021-01-16,3.21,1.381224,14.388
2021-01-17,3.111,1.2134032258064515,12.534
2021-01-18,2.9290000000000003,1.3010692307692309,14.097
2021-01-19,3.117,1.4582846153846154,15.793
2021-01-20,2.693,1.2069548872180451,13.377
2021-01-21,2.964,1.4365114503816794,15.679
2021-01-22,3.156,1.460618320610687,15.948
2021-01-23,2.942,1.453793893129771,15.871
2021-01-24,3.238,1.0910610687022901,11.912
2021-01-25,2.651,1.1167480916030534,12.193
2021-01-26,2.9370000000000003,1.474679389312977,16.101
2021-01-27,3.028,1.3541136363636364,14.895
2021-01-28,3.297,1.5141908396946566,16.532
2021-01-29,3.252,1.3424586466165414,14.868
2021-01-30,3.263,1.1284242424242423,12.409
2021-01-31,2.601,1.1186940298507462,12.485
2021-02-01,3.404,1.649624060150376,18.28
2021-02-02,3.551,1.8283955223880597,20.414
2021-02-03,3.416,1.6946492537313433,18.928
2021-02-04,3.285,1.6318796992481202,18.089
2021-02-05,3.239,1.4030373134328358,15.674
2021-02-06,2.533,0.7220075187969925,7.997
2021-02-07,3.072,1.1622444444444444,13.079
2021-02-08,2.49,1.1800725806451613,12.199
2021-02-09,3.088,1.3019264705882354,14.75
2021-02-10,3.266,1.4774598540145987,16.861
2021-02-11,3.462,1.4276,16.065
2021-02-12,2.897,1.2053823529411765,13.663
2021-02-13,2.657,1.3559562043795619,15.471
2021-02-14,2.829,1.2052262773722628,13.755
2021-02-15,3.389,1.594348148148148,17.933
2021-02-16,2.776,0.9710827067669172,10.757
2021-02-17,3.242,1.2140735294117648,13.757
2021-02-18,2.705,1.4455869565217392,16.627
2021-02-19,3.42,1.3589130434782608,15.63
