,ac_power_inv_17387_daily_max,ac_power_inv_17387_daily_mean,ac_energy_inv_17387_daily_sum
2024-01-01,4.728,2.2464186046511627,24.149
2024-01-02,6.0920000000000005,2.838325581395349,30.512
2024-01-03,9.876,3.7478095238095244,39.352
2024-01-04,10.8,5.285238095238095,55.495
2024-01-05,10.344,4.205619047619048,44.159
2024-01-06,11.16,6.089363636363637,66.983
2024-01-07,10.984,4.832636363636364,53.159
2024-01-08,4.896,1.5076923076923077,14.7
2024-01-09,11.168,6.230636363636364,68.537
2024-01-10,10.64,5.3924651162790695,57.969
2024-01-11,10.312,4.884454545454545,53.729
2024-01-12,11.528,6.000636363636364,66.007
2024-01-13,10.756,6.21,68.31
2024-01-14,11.02,6.075090909090909,66.826
2024-01-15,1.684,0.7419,7.418999999999999
2024-01-16,12.188,7.131272727272727,78.444
2024-01-17,11.724,4.9626363636363635,54.589
2024-01-18,5.516,2.2101904761904763,23.207
2024-01-19,11.404,6.46871111111111,72.77299999999998
2024-01-20,11.688,6.733488372093023,72.385
2024-01-21,3.016,0.9917272727272728,10.909
2024-01-22,1.448,0.42494736842105263,4.037
2024-01-23,5.208,1.4414545454545455,15.856
2024-01-24,2.68,0.9315897435897436,9.083
2024-01-25,11.224,5.476888888888889,61.615
2024-01-26,5.18,1.5231111111111109,17.135
2024-01-27,5.992,2.5304545454545457,27.835
2024-01-28,11.8,6.851652173913044,78.79399999999998
2024-01-29,11.384,6.575130434782609,75.614
2024-01-30,6.216,2.4527659574468084,28.82
2024-01-31,6.932,3.485826086956522,40.087
2024-02-01,5.232,2.574,28.314
2024-02-02,5.6240000000000006,2.329511111111111,26.207
2024-02-03,7.2,3.1896999999999998,31.897
2024-02-04,6.94,2.987565217391304,34.357
2024-02-05,4.916,1.2628474576271185,18.627
2024-02-06,8.672,3.8927111111111112,55.954
2024-02-07,11.676,4.518297872340426,53.09
2024-02-08,7.527999999999999,2.7856521739130433,32.035
2024-02-09,7.808,3.8003636363636364,41.804
2024-02-10,5.5840000000000005,2.2584545454545455,24.843
2024-02-11,10.704,3.6449777777777776,41.006
2024-02-12,12.58,7.461913043478261,85.812
2024-02-13,12.164,7.005021276595745,82.30899999999998
2024-02-14,12.156,6.361652173913044,73.159
2024-02-15,7.82,2.9140425531914897,34.24
2024-02-16,3.564,1.3872727272727272,15.26
2024-02-17,3.28,1.653391304347826,19.014
