measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2016-07-31 00:00:00,1.3605,-0.5314299999999998,122.81,23.644,13.127,23.285,0.01955,0.28308,0.00314,22.583,21.262,21.407,21.716,-2.9181,10
2016-07-31 00:01:00,1.3605,-0.5314299999999998,122.8,23.53,13.127,23.286,0.01078,-0.19461,0.00048,22.529,21.163,21.309,21.58,-3.367,10
2016-07-31 00:02:00,1.3613,-0.50928,122.83,23.45,13.127,23.301,0.00877,0.03096,0.00116,22.499,21.118,21.219,21.456,-3.6196,10
2016-07-31 00:03:00,1.3607,-0.57571,122.8,23.367,13.126,23.305,0.01553,-0.3272999999999999,-0.0035899999999999,22.459,20.989,21.16,21.388,-3.7038,10
2016-07-31 00:04:00,1.3602,-0.53142,122.9,23.276,13.128,23.307,0.0148,0.13711,0.00496,22.388,20.838,21.003,21.226,-3.9563,10
2016-07-31 00:05:00,1.3613,-0.52034,122.87,23.188,13.126,23.309,0.0191799999999999,-0.19903,-0.0066,22.308,20.662,20.826,21.026,-4.0405,10
2016-07-31 00:06:00,1.361,-0.50927,122.87,23.076,13.127,23.309,0.02119,-0.07519,-0.00166,22.231,20.544,20.717,20.916,-4.0404,10
2016-07-31 00:07:00,1.3604,-0.52034,122.83,22.936,13.127,23.308,0.01827,-0.01769,-0.00268,22.165,20.435,20.595,20.765,-4.2086,10
2016-07-31 00:08:00,1.361,-0.5535499999999999,122.83,22.824,13.126,23.308,0.0217399999999999,-0.0884599999999999,-0.00044,22.09,20.329,20.5,20.615,-4.3209,10
2016-07-31 00:09:00,1.361,-0.52034,122.83,22.714,13.127,23.315,0.0202799999999999,-0.3803699999999999,-0.00217,22.023,20.265,20.358,20.446,-4.2367,10
2016-07-31 00:10:00,1.3605,-0.50927,122.84,22.627,13.125,23.329,0.01644,0.35826,0.00415,21.955,20.158,20.328,20.378,-4.6295,10
2016-07-31 00:11:00,1.361,-0.53142,122.9,22.546,13.129,23.336,0.02229,-0.06192,0.00429,21.913,20.176,20.25,20.314,-4.6014,10
2016-07-31 00:12:00,1.361,-0.53142,122.89,22.474,13.127,23.336,0.01699,0.14154,0.0083999999999999,21.854,20.105,20.211,20.29,-4.4612,10
2016-07-31 00:13:00,1.361,-0.50927,122.96,22.45,13.128,23.335,0.0140699999999999,-0.07961,-0.0007399999999999,21.806,20.03,20.164,20.276,-4.4332,10
2016-07-31 00:14:00,1.3615,-0.4760599999999999,122.94,22.446,13.128,23.346,0.01388,-0.14596,-0.00132,21.776,20.068,20.116,20.214,-4.3209,10
