measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2011-04-29 00:00:00,0.1625,-0.22,122.97,10.205,13.53,11.547,-0.0077,0.2767999999999999,-0.002,9.0273,6.4284,6.6784,7.0558,-99999.0,10
2011-04-29 00:01:00,0.1625,-0.1759999999999999,122.96,10.323,13.53,11.54,-0.0077,0.0,-0.0002999999999999,9.0354,6.4727,6.7451,7.1349,-99999.0,10
2011-04-29 00:02:00,0.1638999999999999,-0.198,123.0,10.407,13.531,11.512,-0.0067999999999999,-0.6986,0.0044999999999999,9.006399999999998,6.4339,6.7335,7.1462,-99999.0,10
2011-04-29 00:03:00,0.1630999999999999,-0.2089999999999999,123.0,10.47,13.532,11.494,-0.0071,0.4657999999999999,-0.0028999999999999,8.9924,6.3474,6.6574,7.0716,-99999.0,10
2011-04-29 00:04:00,0.1633,-0.2089999999999999,123.0,10.506,13.532,11.476,-0.0066,-0.7909,0.0051999999999999,8.9627,6.305,6.5635,6.9896,-99999.0,10
2011-04-29 00:05:00,0.1643999999999999,-0.198,122.99,10.489,13.533,11.459,-0.0071,-0.1933,0.0011,8.934699999999998,6.2642,6.5081,6.9016,-99999.0,10
2011-04-29 00:06:00,0.165,-0.2089999999999999,122.71,10.426,13.534,11.445,-0.0071,0.8744,-0.0064,8.8991,6.2647,6.5316,6.9327,-99999.0,10
2011-04-29 00:07:00,0.1617,-0.187,122.55,10.366,13.534,11.425,-0.0066,0.1274,-0.0008,8.8795,6.321,6.5864,7.0119,-99999.0,10
2011-04-29 00:08:00,0.162,-0.198,122.58,10.386,13.534,11.401,-0.0066,-1.2084,0.0079,8.863699999999998,6.2369,6.5867,7.0017,-99999.0,10
2011-04-29 00:09:00,0.1625,-0.264,122.54,10.375,13.535,11.389,-0.0066,0.3207999999999999,-0.0020999999999999,8.841699999999998,6.2489,6.4949,6.8808,-99999.0,10
2011-04-29 00:10:00,0.1638999999999999,-0.1759999999999999,122.6,10.327,13.535,11.369,-0.0071,1.1381,-0.0082,8.802699999999998,6.1483,6.4118,6.8137,-99999.0,10
2011-04-29 00:11:00,0.1636,-0.165,122.59,10.264,13.535,11.344,-0.0077,0.1976999999999999,-0.0012999999999999,8.7702,6.0236,6.4049,6.8284,-99999.0,10
2011-04-29 00:12:00,0.1638999999999999,-0.2089999999999999,122.61,10.209,13.536,11.325,-0.0066,-0.7338,0.0047999999999999,8.7604,6.0723,6.4236,6.8583,-99999.0,10
2011-04-29 00:13:00,0.1617,-0.1759999999999999,122.61,10.147,13.538,11.304,-0.0067999999999999,-0.4305999999999999,0.0028999999999999,8.7619,6.0738,6.4586,6.8263,-99999.0,10
2011-04-29 00:14:00,0.1630999999999999,-0.121,122.64,10.04,13.538,11.29,-0.0067999999999999,-0.892,0.0058999999999999,8.7415,6.0386,6.3691,6.7752,-99999.0,10
2011-04-29 00:15:00,0.1625,-0.2419999999999999,122.65,9.9461,13.537,11.27,-0.0071,0.7733999999999999,-0.0057,8.706699999999998,6.0288,6.3139,6.7054,-99999.0,10
2011-04-29 00:16:00,0.1628,-0.187,122.66,9.9037,13.539,11.251,-0.0066,-0.5932,0.0038999999999999,8.6822,6.046,6.3924,6.7742,-99999.0,10
2011-04-29 00:17:00,0.1623,-0.2089999999999999,122.7,9.8321,13.539,11.228,-0.0067999999999999,0.9887,-0.0064999999999999,8.6529,6.1769,6.455,6.8116,-99999.0,10
2011-04-29 00:18:00,0.162,-0.187,122.62,9.7707,13.539,11.206,-0.0066,-1.0766,0.0071,8.651,6.2683,6.5743,6.9329,-99999.0,10
2011-04-29 00:19:00,0.162,-0.2089999999999999,122.59,9.8261,13.541,11.192,-0.0066,0.5493,-0.0035999999999999,8.695,6.4415,6.6136,7.0404,-99999.0,10
