measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2007-11-29 00:00:00,0.2748999999999999,-0.4214,119.6,-5.0912,14.181,-6.076,0.1205,-0.1625,-0.0199,-99999.0,-8.5199,-8.6234,-8.177799999999998,-3.0959,10
2007-11-29 00:15:00,0.2752,-0.4324,119.38,-5.5186,14.187,-6.0405,0.12,-0.2651,-0.0320999999999999,-99999.0,-8.8552,-9.031,-8.5709,-2.8063,10
2007-11-29 00:30:00,0.2757999999999999,-0.4177,119.45,-5.8569,14.195,-6.1017,0.1196,0.066,0.0085,-99999.0,-8.9311,-9.2117,-8.7134,-2.8303,10
2007-11-29 00:45:00,0.2762,-0.4156,119.52,-4.2571,14.196,-6.2202,0.1198,0.2006,0.0245,-99999.0,-8.270699999999998,-8.5372,-7.917099999999999,-2.1967,10
2007-11-29 01:00:00,0.2758999999999999,-0.4126,119.56,-4.6638,14.196,-6.308,0.1203,0.2612999999999999,0.0316,-99999.0,-8.6553,-8.8481,-8.2466,-2.411,10
2007-11-29 01:15:00,0.2758999999999999,-0.4243,119.52,-5.5726,14.195,-6.3744,0.12,0.0367,0.0044999999999999,-99999.0,-8.6551,-8.7965,-8.3605,-2.1568,10
2007-11-29 01:30:00,0.2763999999999999,-0.4141,119.53,-5.5707,14.2,-6.4373,0.1199,0.327,0.0391,-99999.0,-8.9905,-9.2265,-8.6971,-2.6376,10
2007-11-29 01:45:00,0.2762,-0.4154999999999999,119.58,-4.3007,14.199,-6.5133,0.1205,0.2006,0.0245,-99999.0,-7.5704,-7.8148,-7.0135,-2.2534,10
2007-11-29 02:00:00,0.2757,-0.4045,119.57,-4.2326,14.195,-6.505,0.1203999999999999,-0.1469,-0.0178,-99999.0,-7.4456,-7.5846,-6.9139,-2.5244,10
2007-11-29 02:15:00,0.275,-0.4022999999999999,119.6,-4.2525,14.189,-6.428,0.1207,-0.0258,-0.0033,-99999.0,-7.5113,-7.6416,-7.0283,-2.5374,10
2007-11-29 02:30:00,0.275,-0.4007999999999999,119.6,-5.2712,14.187,-6.3158,0.1205,0.3202999999999999,0.0388,-99999.0,-8.1868,-8.2529,-7.7695,-3.0368,10
2007-11-29 02:45:00,0.2752999999999999,-0.3993999999999999,119.61,-5.8763,14.19,-6.259,0.121,0.0393,0.0045999999999999,-99999.0,-8.692199999999998,-8.782299999999998,-8.3823,-2.8956,10
