measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2007-12-28 00:00:00,0.338,-0.3841999999999999,119.45,-12.541,14.318,-11.439,0.1371,-0.005,-0.0011,-99999.0,-12.124,-11.98,-12.388,-2.5296,10
2007-12-28 00:15:00,0.3381,-0.3879,119.6,-12.841,14.322,-11.637,0.137,0.1118,0.0152,-99999.0,-12.372,-12.23,-12.73,-2.5575,10
2007-12-28 00:30:00,0.3376,-0.3856999999999999,119.59,-13.072,14.327,-11.836,0.1375,0.2043,0.028,-99999.0,-12.604,-12.458,-12.959,-2.5891,10
2007-12-28 00:45:00,0.3377999999999999,-0.3790999999999999,119.64,-13.163,14.33,-12.044,0.1373999999999999,-0.3095999999999999,-0.0425999999999999,-99999.0,-12.858,-12.695,-13.268,-2.5873,10
2007-12-28 01:00:00,0.3342999999999999,-0.3907999999999999,119.65,-13.193,14.334,-12.252,0.1371999999999999,-0.0458,-0.0064999999999999,-99999.0,-13.027,-12.852,-13.43,-2.5633,10
2007-12-28 01:15:00,0.3351,-0.3835,119.66,-13.135,14.336,-12.458,0.1371999999999999,0.194,0.0267,-99999.0,-13.165,-12.998,-13.525,-2.5058,10
2007-12-28 01:30:00,0.3352999999999999,-0.3945,119.46,-13.254,14.337,-12.644,0.1371999999999999,0.0032,0.0002999999999999,-99999.0,-13.326,-13.121,-13.645,-2.5581,10
2007-12-28 01:45:00,0.3362999999999999,-0.4062,119.49,-14.152,14.338,-12.811,0.137,-0.0601999999999999,-0.0083,-99999.0,-14.012,-13.678,-14.554,-2.9373,10
2007-12-28 02:00:00,0.3365,-0.3849,119.51,-14.391,14.344,-12.991,0.1371,0.0325999999999999,0.0044,-99999.0,-14.378,-14.006,-14.97,-2.6141,10
2007-12-28 02:15:00,0.3371,-0.3901,119.57,-14.71,14.35,-13.217,0.1371,0.233,0.0316999999999999,-99999.0,-14.606,-14.31,-15.197,-2.6308,10
2007-12-28 02:30:00,0.3372999999999999,-0.4099999999999999,119.6,-14.7,14.357,-13.477,0.1371999999999999,-0.4778,-0.0656,-99999.0,-14.816,-14.53,-15.485,-2.7981,10
2007-12-28 02:45:00,0.3371,-0.4114999999999999,119.59,-14.335,14.362,-13.747,0.1373999999999999,-0.096,-0.0132,-99999.0,-14.722,-14.546,-15.229,-2.5751,10
2007-12-28 03:00:00,0.3371,-0.3946,119.57,-14.2,14.365,-13.991,0.1371,0.0757,0.0104,-99999.0,-14.662,-14.481,-15.012,-2.3726,10
2007-12-28 03:15:00,0.337,-0.3997999999999999,119.5,-14.342,14.368,-14.181,0.1368999999999999,0.0313999999999999,0.0041999999999999,-99999.0,-14.919,-14.69,-15.345,-2.512,10
2007-12-28 03:30:00,0.3368999999999999,-0.3976,119.48,-14.438,14.367,-14.335,0.1366999999999999,0.1157,0.0161,-99999.0,-15.073,-14.802,-15.455,-2.3763,10
2007-12-28 03:45:00,0.3365,-0.3851,119.36,-14.654,14.367,-14.448,0.1366999999999999,0.0675,0.0094999999999999,-99999.0,-15.358,-15.07,-15.824,-2.5473,10
2007-12-28 04:00:00,0.337,-0.3865,119.33,-15.108,14.372,-14.565,0.1366999999999999,0.0825,0.0115,-99999.0,-15.782,-15.447,-16.574,-2.8446,10
2007-12-28 04:15:00,0.3366,-0.3931999999999999,119.22,-13.88,14.375,-14.719,0.1368999999999999,0.0073,0.001,-99999.0,-15.675,-15.38,-16.318,-1.9788,10
2007-12-28 04:30:00,0.3366,-0.3931999999999999,119.82,-13.592,14.374,-14.864,0.1368,0.0614,0.0083999999999999,-99999.0,-15.498,-15.25,-16.021,-2.4435,10
2007-12-28 04:45:00,0.3358999999999999,-0.4005,119.78,-13.786,14.371,-14.949,0.1366,-0.0442999999999999,-0.006,-99999.0,-15.5,-15.271,-15.975,-2.7688,10
2007-12-28 05:00:00,0.3361,-0.3924,119.65,-14.367,14.373,-14.993,0.1368,-0.0894999999999999,-0.0125,-99999.0,-15.792,-15.508,-16.492,-3.0346,10
2007-12-28 05:15:00,0.3362999999999999,-0.3967999999999999,119.89,-13.407,14.375,-15.053,0.1368,0.0669,0.0092999999999999,-99999.0,-15.494,-15.298,-16.126,-3.2353,10
2007-12-28 05:30:00,0.3367,-0.3946,120.21,-14.013,14.375,-15.092,0.1365,0.0618999999999999,0.0085,-99999.0,-15.549,-15.346,-16.31,-3.4527,10
2007-12-28 05:45:00,0.3362999999999999,-0.3924,119.97,-13.78,14.375,-15.131,0.1366999999999999,0.1426999999999999,0.0196999999999999,-99999.0,-15.541,-15.365,-16.206,-3.4862,10
2007-12-28 06:00:00,0.3366,-0.3997999999999999,120.2,-13.928,14.375,-15.165,0.1366,0.1356,0.0185999999999999,-99999.0,-15.543,-15.316,-16.173,-3.2557,10
2007-12-28 06:15:00,0.3358999999999999,-0.399,119.92,-12.597,14.375,-15.178,0.1368999999999999,0.0159,0.0020999999999999,-99999.0,-15.122,-14.934,-15.443,-2.5775,10
2007-12-28 06:30:00,0.3346,-0.4027,119.71,-13.231,14.369,-15.119,0.1368,0.1195,0.0162999999999999,-99999.0,-15.276,-14.917,-15.616,-2.23,10
2007-12-28 06:45:00,0.3341,-0.3967999999999999,119.56,-11.818,14.365,-15.008,0.137,0.2612999999999999,0.0359,-99999.0,-14.865,-14.581,-15.1,-1.6279,10
2007-12-28 07:00:00,0.332,-0.3946,119.52,-10.702,14.356,-14.826,0.1366,4.7025,0.6413999999999999,-99999.0,-13.884,-13.766,-13.862,-1.4792,10
2007-12-28 07:15:00,0.329,-0.3901999999999999,119.45,-10.884,14.347,-14.504,0.1318999999999999,17.243,2.2513,-99999.0,-13.695,-13.502,-13.752,0.1615999999999999,10
