measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2012-01-20 00:00:00,0.4188,-0.165,121.59,11.518,13.546,11.56,0.0461999999999999,0.0659,0.003,10.183,8.9406,8.8671,8.9988,-2.5509,10
2012-01-20 00:01:00,0.4174999999999999,-0.132,121.42,11.612,13.543,11.539,0.0465,-1.072,-0.0495999999999999,10.3,8.8887,8.881,9.071700000000002,-2.3589,10
2012-01-20 00:02:00,0.4195999999999999,-0.165,121.34,11.504,13.544,11.532,0.0473,0.2767999999999999,0.0124,10.302,8.8267,8.822599999999998,8.98,-2.6332,10
2012-01-20 00:03:00,0.4194,-0.1759999999999999,121.29,11.257,13.546,11.51,0.0476,-0.268,-0.0117,10.261,8.7797,8.722799999999998,8.724199999999998,-2.6332,10
2012-01-20 00:04:00,0.4194,-0.187,121.32,11.069,13.546,11.496,0.0473,0.5930999999999998,0.027,10.201,8.5725,8.4726,8.4906,-2.6057,10
2012-01-20 00:05:00,0.4179999999999999,-0.121,121.39,10.978,13.546,11.475,0.0482,-0.8304,-0.04,10.163,8.4685,8.4442,8.4976,-2.6606,10
2012-01-20 00:06:00,0.4183,-0.121,121.41,10.893,13.546,11.459,0.0476,-0.9885,-0.047,10.102,8.2726,8.2782,8.2483,-2.9349,10
2012-01-20 00:07:00,0.4194,-0.121,121.4,10.853,13.546,11.454,0.0473,-0.7248999999999999,-0.0332,10.081,8.340899999999998,8.317299999999998,8.168,-3.0721,10
2012-01-20 00:08:00,0.4194,-0.198,121.38,10.829,13.548,11.432,0.0483999999999999,-0.3251,-0.0154,10.047,8.1714,8.2013,8.1256,-2.8526,10
2012-01-20 00:09:00,0.4188,-0.154,121.45,10.763,13.546,11.418,0.0482,0.4436999999999999,0.0207999999999999,9.975,8.0342,8.0022,7.9452,-3.2093,10
2012-01-20 00:10:00,0.4179999999999999,-0.1429999999999999,121.46,10.681,13.547,11.398,0.0471,-0.0264,-0.0005999999999999,9.8778,7.7615,7.773399999999999,7.6795,-3.2916,10
2012-01-20 00:11:00,0.4199,-0.1759999999999999,121.41,10.567,13.547,11.39,0.0478999999999999,0.4657,0.0214999999999999,9.7983,7.626,7.5816,7.4279,-3.2367,10
2012-01-20 00:12:00,0.4190999999999999,-0.154,121.33,10.422,13.548,11.373,0.0476,0.0088,-0.0001,9.7174,7.4683,7.4968,7.2979,-3.3739,10
2012-01-20 00:13:00,0.4188,-0.121,121.28,10.444,13.546,11.361,0.0478999999999999,0.2152999999999999,0.0097999999999999,9.7197,7.635399999999998,7.723,7.4025,-3.5111,10
2012-01-20 00:14:00,0.4183,-0.1429999999999999,121.27,10.74,13.547,11.341,0.0473,-0.6414999999999998,-0.0298,9.8206,7.9779,8.0161,7.5511,-3.2916,10
2012-01-20 00:15:00,0.4190999999999999,-0.2419999999999999,121.29,10.893,13.549,11.328,0.0473,-0.4394,-0.0204,9.8649,8.029999999999998,7.9668,7.6144,-2.8801,10
2012-01-20 00:16:00,0.4194,-0.1759999999999999,121.32,10.995,13.549,11.307,0.0471,-0.7909,-0.0367,9.8956,8.2504,8.1581,7.9371,-2.935,10
2012-01-20 00:17:00,0.4190999999999999,-0.165,121.29,11.238,13.549,11.295,0.0468,-0.0659,-0.0027,9.9545,8.267799999999998,8.119899999999998,7.9622,-2.7429,10
2012-01-20 00:18:00,0.4188,-0.132,121.27,11.29,13.549,11.285,0.0478999999999999,0.0308,0.002,9.9354,8.0953,8.054999999999998,7.920899999999999,-2.8526,10
2012-01-20 00:19:00,0.4190999999999999,-0.165,121.25,11.19,13.55,11.269,0.0465,0.3382999999999999,0.0154,9.8972,8.0951,8.0298,7.82,-3.2092,10
2012-01-20 00:20:00,0.4199,-0.187,122.49,10.967,13.55,11.257,0.0468,-0.2988,-0.0137,9.8923,8.0575,7.977,7.705899999999998,-3.1544,10
2012-01-20 00:21:00,0.4202,-0.132,122.5,10.729,13.552,11.238,0.0476,-0.312,-0.0145,9.8752,8.060499999999998,7.9987,7.7165,-3.1818,10
2012-01-20 00:22:00,0.4199999999999999,-0.0879999999999999,122.47,10.688,13.55,11.222,0.0476,-0.0352,-0.0022,9.8689,8.169399999999998,8.0701,7.891499999999998,-3.2367,10
2012-01-20 00:23:00,0.4190999999999999,-0.132,122.49,11.079,13.551,11.207,0.0468,-0.0570999999999999,-0.0028,9.9526,8.284,8.1874,8.1895,-2.9898,10
2012-01-20 00:24:00,0.4197,-0.132,122.52,11.255,13.55,11.202,0.0476,-0.2505,-0.0111,9.9654,8.1669,8.101599999999998,8.112,-3.0995,10
2012-01-20 00:25:00,0.4197,-0.1429999999999999,122.57,11.274,13.551,11.181,0.0473,-0.2548,-0.0125,9.9254,8.0601,8.0087,7.9191,-3.0995,10
2012-01-20 00:26:00,0.4199999999999999,-0.132,122.62,11.12,13.55,11.165,0.0465,-0.1274,-0.006,9.8424,7.9094,7.835,7.6689,-3.2367,10
2012-01-20 00:27:00,0.4190999999999999,-0.121,122.62,10.808,13.55,11.157,0.0476,-0.0526999999999999,-0.0023,9.7897,7.8246,7.8385,7.5701,-3.2915,10
2012-01-20 00:28:00,0.4194,-0.1429999999999999,122.66,10.578,13.55,11.139,0.0482,-0.0439,-0.0016,9.7484,7.8352,7.8109,7.4897,-3.2915,10
2012-01-20 00:29:00,0.4199999999999999,-0.198,122.62,10.461,13.551,11.123,0.0476,0.2329,0.0108,9.7069,7.8943,7.7248,7.3479,-3.2915,10
2012-01-20 00:30:00,0.4202,-0.165,122.62,10.404,13.55,11.118,0.0468,-0.2109,-0.0091999999999999,9.6764,7.858799999999999,7.7226,7.321399999999999,-3.319,10
