,ac_power_inv_16955_daily_max,ac_power_inv_16955_daily_mean,ac_energy_inv_16955_daily_sum
2021-01-04,1.673,0.9219622641509433,15.133
2021-01-05,1.77,0.8410504201680672,8.342
2021-01-06,1.808,0.9992540983606558,10.156
2021-01-07,1.774,0.9547073170731708,9.79
2021-01-08,1.683,1.0248373983739836,10.509
2021-01-09,1.681,1.0489918699186993,10.752
2021-01-10,1.717,0.9497096774193549,9.822
2021-01-11,1.701,1.062608,11.083
2021-01-12,1.725,1.069844262295082,10.874
2021-01-13,1.719,0.9221181102362205,9.757
2021-01-14,1.613,1.0455447154471544,10.716
2021-01-15,1.665,1.0764471544715446,11.035
2021-01-16,1.692,1.0579274193548387,10.932
2021-01-17,1.68,1.0473679999999999,10.914
2021-01-18,1.902,1.008,10.497
2021-01-19,1.189,0.4537264957264957,4.428
2021-01-20,1.625,0.5351138211382114,5.475
2021-01-21,1.73,1.0878048780487806,11.159
2021-01-22,1.123,0.45830081300813,4.7
2021-01-23,2.102,0.597424,6.221
2021-01-24,1.946,0.9126774193548387,9.438
2021-01-25,1.699,0.7176825396825397,7.538999999999999
2021-01-26,1.933,1.1338095238095236,11.898
2021-01-27,1.966,1.1937734375,12.729
2021-01-28,1.816,1.0885241935483871,11.25
2021-01-29,1.634,0.5475503875968992,5.882
2021-01-30,1.858,1.2144761904761905,12.75
2021-01-31,1.743,0.7942142857142857,8.335
2021-02-01,1.683,0.46950819672131144,4.779
2021-02-02,1.689,0.8361984126984128,8.779999999999998
2021-02-03,1.885,1.0005511811023622,10.59
2021-02-04,2.031,1.0632868217054263,11.429
2021-02-05,1.892,1.2108153846153846,13.116
2021-02-06,1.884,1.1932519083969466,13.028
2021-02-07,1.872,1.1972137404580154,13.075
2021-02-08,1.962,1.1485891472868217,12.349
2021-02-09,1.503,0.4596328125,4.894
2021-02-10,1.771,0.6605202702702702,8.149
2021-02-11,1.967,1.0383896103896104,13.314
2021-02-12,2.121,0.9489847328244274,10.359
2021-02-13,1.852,0.8156946564885496,8.9
2021-02-14,2.027,1.0642556390977442,11.8
2021-02-15,2.052,0.8178837209302325,8.803
2021-02-16,1.924,0.9047910447761195,10.103
2021-02-17,2.121,1.1691555555555557,13.149
2021-02-18,2.265,1.3696842105263158,15.18
2021-02-19,2.126,1.3022910447761193,14.54
2021-02-20,2.194,1.1841764705882354,13.423
2021-02-21,2.322,1.376186567164179,15.374
2021-02-22,2.134,1.321014705882353,14.968
2021-02-23,2.123,1.3208444444444445,14.865
2021-02-24,2.177,1.3037518248175184,14.875
2021-02-25,2.162,1.3347720588235295,15.136
2021-02-26,2.2,1.3208920863309352,15.286
2021-02-27,2.195,1.301050724637681,14.968
2021-02-28,2.197,1.3209568345323741,15.309
2021-03-01,2.259,1.3560652173913044,15.595
