measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2008-04-05 00:00:00,0.2465,-0.2258999999999999,125.01,6.4313,13.889,6.1505,0.1177,-0.1608999999999999,-0.0188,-99999.0,3.346,3.2767,3.8833,-3.9499,10
2008-04-05 00:15:00,0.246,-0.2676999999999999,124.92,6.281,13.891,5.9494,0.1176,-0.0743999999999999,-0.0089999999999999,-99999.0,2.8034,2.7484,3.3344,-4.0539,10
2008-04-05 00:30:00,0.2469,-0.2419999999999999,124.93,4.9727,13.903,5.7087,0.1178,0.3459999999999999,0.0408999999999999,-99999.0,1.8678,1.8536,2.3577,-4.3099,10
2008-04-05 00:45:00,0.2474,-0.2523,125.0,3.8706,13.918,5.3846,0.1174,-0.2054,-0.0242999999999999,-99999.0,0.9428,0.905,1.3501,-4.2729,10
2008-04-05 01:00:00,0.2482,-0.2384,125.06,4.614,13.933,4.9582,0.1176,0.2303,0.0274,-99999.0,1.0792,0.9126,1.6003,-3.5575,10
2008-04-05 01:15:00,0.2485,-0.2707,125.1,5.2533,13.939,4.5311,0.117,-0.2054,-0.0241999999999999,-99999.0,1.5479,1.4591,2.2041,-3.022,10
2008-04-05 01:30:00,0.2485999999999999,-0.2604,125.1,5.3007,13.94,4.213,0.1167,0.2036999999999999,0.0238,-99999.0,1.3988,1.3928,2.0797,-2.9702,10
2008-04-05 01:45:00,0.2485999999999999,-0.267,125.11,4.846,13.941,3.9876,0.1164,-0.223,-0.0259999999999999,-99999.0,0.9458,0.941,1.5212,-3.189,10
2008-04-05 02:00:00,0.2487999999999999,-0.2632999999999999,125.12,4.7046,13.946,3.8034,0.116,0.2866,0.0333,-99999.0,0.7459,0.6956,1.225,-2.9203,10
2008-04-05 02:15:00,0.2490999999999999,-0.2553,125.14,4.7277,13.951,3.6206,0.1160999999999999,-0.4351999999999999,-0.0504,-99999.0,0.5823,0.5097,1.0484,-3.1651,10
2008-04-05 02:30:00,0.2497,-0.2823999999999999,125.14,4.6655,13.952,3.4531,0.1162,0.2901,0.0337,-99999.0,0.6554999999999999,0.6371,1.2054,-3.1559,10
2008-04-05 02:45:00,0.2495,-0.2523,125.09,4.4321,13.955,3.3113,0.1158,0.1145999999999999,0.0137,-99999.0,0.5272,0.465,1.0171,-3.334,10
2008-04-05 03:00:00,0.2492999999999999,-0.2589,125.08,4.3508,13.958,3.1848,0.1157,0.4078999999999999,0.047,-99999.0,0.4122,0.3509999999999999,0.8575,-2.8723,10
2008-04-05 03:15:00,0.2495999999999999,-0.2641,124.99,4.118,13.961,3.0602,0.1158,-0.2277,-0.0263,-99999.0,0.0482,-0.0155,0.5213999999999999,-3.1728,10
2008-04-05 03:30:00,0.2500999999999999,-0.2846,124.95,3.6835,13.968,2.9187,0.1160999999999999,-0.1433,-0.0167,-99999.0,-0.3311999999999999,-0.4089999999999999,0.0623999999999999,-3.0486,10
2008-04-05 03:45:00,0.2494,-0.2751,124.85,4.8969,13.972,2.7552,0.1160999999999999,-0.2686999999999999,-0.0310999999999999,-99999.0,0.3816999999999999,0.2742,0.9971,-2.5258,10
2008-04-05 04:00:00,0.2489,-0.2647999999999999,124.86,5.175,13.967,2.6637,0.1167,0.1048999999999999,0.0123,-99999.0,1.3807,1.3627,2.0858,-2.9579,10
2008-04-05 04:15:00,0.2479,-0.2325,124.66,5.1024,13.96,2.711,0.1179,0.0381,0.0048999999999999,-99999.0,1.2512,1.3285,1.868,-3.6905,10
2008-04-05 04:30:00,0.2480999999999999,-0.2736,124.73,3.6447,13.961,2.8118,0.1177,0.1345,0.0159,-99999.0,-0.517,-0.4798999999999999,-0.1036,-4.4897,10
2008-04-05 04:45:00,0.249,-0.2626,124.6,4.4547,13.969,2.7898,0.1171,-0.1918999999999999,-0.0222,-99999.0,-0.1434,-0.2268,0.4456999999999999,-3.7925,10
2008-04-05 05:00:00,0.249,-0.2509,124.59,3.9685,13.972,2.7,0.1174999999999999,0.3487,0.0410999999999999,-99999.0,-0.1693,-0.2281,0.2896,-4.0873,10
2008-04-05 05:15:00,0.2495999999999999,-0.2479,125.34,3.8013,13.977,2.5934,0.1164,0.1966,0.0234,-99999.0,-0.3385,-0.4699999999999999,0.0902,-3.759,10
2008-04-05 05:30:00,0.2497,-0.2465,125.3,3.5487,13.981,2.4629,0.1154,6.5063,0.747,-99999.0,-0.2921,-0.3836999999999999,0.2575,-3.2806,10
2008-04-05 05:45:00,0.2564,-0.2647999999999999,125.45,2.3112,13.983,2.3279,0.1039,53.682,5.4364,-99999.0,-0.7267,-0.7096,-0.2787,0.6064,10
2008-04-05 06:00:00,0.6089999999999999,0.201,125.52,2.6282,13.989,2.1591,0.0677999999999999,168.21,11.59,-99999.0,-0.4976999999999999,-0.5786999999999999,-0.081,16.164,10
2008-04-05 06:15:00,0.7246,13.355,125.4,4.4481,13.988,2.0067,-0.01,163.36,-1.6306,-99999.0,1.1967,1.1328,1.7066,45.895,10
2008-04-05 06:30:00,0.7618,28.334,125.27,4.0697,13.976,2.0526,0.0373,190.52,7.6186,-99999.0,1.7214,1.6804,1.9901,64.369,10
2008-04-05 06:45:00,0.8914999999999998,56.991,125.32,5.2485,13.967,2.2738,0.1778,189.69,33.704,-99999.0,3.6526,3.3102,3.6867,104.15,10
2008-04-05 07:00:00,0.9682,89.62399999999998,125.15,6.1293,13.949,2.6715,0.3496,193.32,67.22,-99999.0,5.6244,5.133,5.3273,140.26,10
