measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2020-09-29 00:00:00,1.6625,-1.0531,121.99,8.9069,13.427,8.634299999999998,-0.02103,-0.8148499999999999,0.01532,6.735,5.3314,5.2984,5.4968,-2.2377,10
2020-09-29 00:01:00,1.6627,-0.98659,121.76,8.905599999999998,13.427,8.628999999999998,-0.02597,0.031,0.00192,6.7157,5.3016,5.3635,5.5436,-2.7073,10
2020-09-29 00:02:00,1.6616,-0.99767,121.11,8.9754,13.427,8.628999999999998,-0.01518,-0.0885699999999999,-0.00159,6.7417,5.3621,5.3628,5.5964,-2.8178,10
2020-09-29 00:03:00,1.6622,-1.042,121.2,8.994899999999998,13.427,8.6395,-0.0202999999999999,-0.2967099999999999,0.0091199999999999,6.7305,5.3544,5.334,5.5514,-2.873,10
2020-09-29 00:04:00,1.6625,-1.0309,121.15,8.9984,13.427,8.6378,-0.0190199999999999,0.1594299999999999,-0.0014499999999999,6.7266,5.342,5.3596,5.5784,-3.0664,10
2020-09-29 00:05:00,1.6625,-0.9755,121.19,8.9809,13.427,8.641299999999998,-0.02305,0.3542799999999999,-0.02042,6.735,5.3885,5.3209,5.5391,-3.2045,10
2020-09-29 00:06:00,1.6633,-0.93116,121.2,8.9557,13.428,8.6378,-0.0224999999999999,-0.28343,0.0083,6.7427,5.4405,5.3237,5.5496,-3.2321,10
2020-09-29 00:07:00,1.6625,-1.0531,121.19,8.9527,13.428,8.6378,-0.02085,-0.4561399999999999,0.00751,6.7498,5.3449,5.3597,5.6171,-3.2598,10
2020-09-29 00:08:00,1.6625,-0.99767,121.19,8.942,13.429,8.641299999999998,-0.01719,0.70857,-0.01213,6.7498,5.3808,5.3794,5.6516,-3.2045,10
2020-09-29 00:09:00,1.6619,-1.042,121.23,8.921699999999998,13.427,8.641299999999998,-0.02433,-0.5402799999999999,0.01469,6.7715,5.4138,5.3808,5.6404,-3.2874,10
