,ac_power_inv_16540_daily_max,ac_power_inv_16540_daily_mean,ac_energy_inv_16540_daily_sum
2024-01-16,0.012,0.008078048780487805,0.138
2024-01-18,4.632,0.7477894736842106,5.92
2024-01-19,5.628,1.5918947368421053,26.594
2024-01-20,1.549,0.22261176470588237,1.764
2024-01-21,1.708,0.6982941176470587,9.739
2024-01-22,2.692,0.8102781065088758,11.186
2024-01-23,2.82,0.837164705882353,11.692
2024-01-24,6.101,1.6337951807228914,22.363
2024-01-25,2.46,0.4430823529411765,6.237
2024-01-26,5.822,2.053829411764706,29.003
2024-01-27,5.625,1.5992241379310344,23.197
2024-01-28,5.3020000000000005,1.9481379310344829,28.141
2024-01-29,5.198,1.8917500000000003,26.61
2024-01-30,5.434,1.9246842105263158,26.828
2024-01-31,5.664,2.0662471264367817,29.547
2024-02-01,5.396,1.0206127167630057,14.737
2024-02-02,2.261,0.5706294117647059,8.175
2024-02-03,6.579,0.8175639534883722,11.799
2024-02-04,6.586,1.6669,23.399
2024-02-05,1.815,0.4213526011560693,6.011
2024-02-06,5.071,0.942948275862069,13.493
2024-02-07,3.63,0.4493154761904762,6.177
2024-02-08,4.187,1.2543410404624278,17.962
2024-02-09,1.436,0.22167647058823525,3.068
2024-02-10,6.436,1.9268735632183909,27.82
2024-02-11,7.697,2.232465909090909,31.794
2024-02-12,6.065,2.2546761363636363,32.873
2024-02-13,7.186,1.8287528735632186,26.327
2024-02-14,6.761,1.7940462427745665,25.789
2024-02-15,7.39,1.452335294117647,20.416
2024-02-16,3.1830000000000003,0.9155909090909091,13.216
2024-02-17,7.011,2.4258813559322037,36.625
2024-02-18,6.417,1.3915229885057472,17.323
2024-02-19,8.240999999999998,1.8968379888268156,27.693
2024-02-20,7.355,1.3559943181818181,19.633
2024-02-21,4.761,0.9650738636363637,13.989
2024-02-22,8.759,2.2104887640449435,31.335
2024-02-23,7.285,2.335413407821229,34.29
2024-02-24,6.716,2.602972067039106,38.369
2024-02-25,6.562,2.654088888888889,39.459
2024-02-26,8.218999999999998,1.5289,22.318
2024-02-27,0.374,0.10873529411764704,1.479
2024-02-28,6.763,1.7378795180722892,23.795
2024-02-29,8.066,2.122707182320442,31.716
2024-03-01,7.797,2.073690607734807,31.611
2024-03-02,7.485,0.7029000000000001,10.165
2024-03-03,0.824,0.17725862068965514,2.546
2024-03-04,4.166,0.8371944444444444,12.575
2024-03-05,9.191,2.6960949720670393,40.251
2024-03-06,7.527999999999999,1.8762252747252748,27.678
2024-03-07,8.240999999999998,1.3552277777777777,19.993
2024-03-08,7.523,3.1682732240437157,47.752
2024-03-09,7.421,2.9141823204419888,38.241
2024-03-10,7.376,2.6951569767441863,38.25
2024-03-11,8.961999999999998,2.3098304093567252,32.932
2024-03-12,3.702,1.0342485207100591,14.38
2024-03-13,8.47,2.0685900621118014,29.078
2024-03-14,8.608,2.210859649122807,27.661
2024-03-15,7.708999999999999,2.9519364161849713,42.066
2024-03-16,7.138,3.2817758620689657,47.104
2024-03-17,7.271,3.255664739884393,46.422
2024-03-18,7.026,3.2735632183908048,47.054
2024-03-19,7.0520000000000005,3.2688208092485547,47.099
2024-03-20,8.846999999999998,3.16232,46.167
2024-03-21,8.252,2.6770514285714286,38.468
