,ac_power_inv_16589_daily_max,ac_power_inv_16589_daily_mean,ac_energy_inv_16589_daily_sum
2022-01-01,0.5909999999999999,0.2665851063829787,2.088
2022-01-02,0.8399999999999999,0.3644479166666666,2.916
2022-01-03,1.406,0.8276237623762377,6.966
2022-01-04,8.974,4.375209523809524,38.283
2022-01-05,1.382,0.3414020618556701,2.76
2022-01-06,8.633000000000001,3.5734666666666666,31.268
2022-01-08,9.088,3.8048064516129037,29.487
2022-01-09,1.852,0.7099223300970874,6.094
2022-01-10,9.321,4.45396261682243,39.715
2022-01-11,9.217,4.562869158878504,40.686
2022-01-12,8.420999999999998,2.635730769230769,22.843
2022-01-13,1.689,0.959173469387755,7.833
2022-01-14,5.4110000000000005,1.4770471698113208,13.047
2022-01-15,9.547,4.6721834862385325,42.439
2022-01-16,9.323,4.668121495327103,41.624
2022-01-17,5.086,0.9716896551724139,7.045
2022-01-18,9.306,5.027653061224489,41.059
2022-01-19,9.088,1.9421851851851852,17.48
2022-01-20,8.804,2.424792792792793,22.429
2022-01-21,9.459,4.66727027027027,43.172
2022-01-22,9.442,4.7865,43.876
2022-01-23,8.509,2.9455315315315316,27.246
2022-01-24,9.265,4.527234234234235,41.877
2022-01-25,8.106999999999998,1.9900918367346938,16.252
2022-01-26,9.394,4.699114035087719,44.642
2022-01-27,7.542,3.9036964285714286,36.435
2022-01-28,3.646,1.3249181818181817,12.145
2022-01-30,6.84,2.6376117647058823,18.683
2022-01-31,8.891,4.247413793103449,41.058
2022-02-01,8.612,2.5403362831858405,23.921
2022-02-02,6.473,1.6291441441441443,15.07
2022-02-03,3.866,1.2797678571428572,11.945
2022-02-04,0.11,0.004527777777777778,0.027
2022-02-05,0.667,0.45580263157894735,2.887
2022-02-06,1.602,0.7211401869158879,6.43
2022-02-07,1.126,0.3988510638297872,3.124
2022-02-08,2.685,1.3997368421052632,13.298
2022-02-09,9.51,4.992899159663866,49.513
2022-02-10,9.079,2.9045619834710745,29.288
2022-02-11,9.581,4.726032258064516,48.836
2022-02-12,9.355,2.5778333333333334,25.778
2022-02-13,1.858,0.83825,8.383
2022-02-14,8.901,3.793470588235294,37.619
2022-02-15,10.099,5.196833333333333,51.968
2022-02-16,8.372,4.0113032786885245,40.782
2022-02-17,6.4190000000000005,2.297139344262295,23.354
2022-02-18,9.939,4.971398305084746,48.885
2022-02-19,6.941,1.8381451612903226,18.994
2022-02-20,10.074,3.959,40.25
2022-02-21,8.865,4.001039682539682,42.011
2022-02-22,6.251,1.5699098360655737,15.961
2022-02-23,9.426,4.927,50.912
2022-02-24,9.588,4.0862878787878785,44.949
2022-02-26,9.052,4.0405,34.344
2022-02-27,9.943,4.097492307692307,44.389
2022-02-28,10.266,5.855937984496124,62.951
2022-03-01,3.76,1.6643125,17.753
2022-03-02,10.162,5.459491935483871,56.415
2022-03-03,10.29,5.329456,55.515
