,ac_power_inv_16533_daily_max,ac_power_inv_16533_daily_mean,ac_energy_inv_16533_daily_sum
2020-01-01,3.577,1.4250625,13.298
2020-01-02,3.555,1.3943846153846153,13.599
2020-01-03,3.467,1.4167008547008546,13.811
2020-01-04,3.655,1.3772719298245613,13.088
2020-01-05,3.849,1.566128205128205,15.274
2020-01-06,3.766,1.5247203389830508,15.001
2020-01-07,3.318,1.373705882352941,13.623
2020-01-08,1.771,0.616719298245614,5.864
2020-01-09,1.859,0.7328974358974358,7.145
2020-01-10,3.858,1.5667190082644629,15.804
2020-01-11,3.068,0.888897435897436,8.669
2020-01-12,3.968,1.3336470588235294,13.241
2020-01-13,3.85,1.4547058823529413,14.429
2020-01-14,3.548,1.436294117647059,14.246
2020-01-15,3.033,1.129172131147541,11.49
2020-01-16,1.42,0.3230583333333333,3.228
2020-01-17,3.784,1.6938474576271185,16.66
2020-01-18,3.1950000000000003,1.1608813559322035,11.415
2020-01-19,2.362,0.8121101694915254,7.989
2020-01-20,1.109,0.4814152542372881,4.738
2020-01-21,3.12,0.863068376068376,8.413
2020-01-22,3.247,1.1158,11.162
2020-01-23,3.97,1.3165833333333334,13.166
2020-01-24,3.846,1.6744628099173553,16.888
2020-01-25,3.812,1.5428934426229508,15.683
2020-01-26,1.866,0.7583416666666666,7.591
2020-01-27,3.744,1.5933951612903225,16.472
2020-01-28,3.959,1.1103951612903225,11.482
2020-01-29,4.031000000000001,1.4356774193548387,14.841
2020-01-30,2.21,0.6825416666666667,6.824
2020-01-31,3.894,1.7961269841269842,18.864
2020-02-01,3.906,1.9048976377952755,20.167
2020-02-02,4.293,1.9785819672131149,20.115
2020-02-03,4.359,2.196672,22.878
2020-02-04,4.4,2.103015873015873,22.075
2020-02-05,4.063,1.9745714285714284,20.739
2020-02-06,4.067,2.0637265625,22.021
2020-02-07,4.1080000000000005,2.09346875,22.336
2020-02-08,4.2700000000000005,1.632755905511811,17.277
2020-02-09,4.394,2.2543307692307692,24.422
2020-02-10,4.274,2.2337890625,23.827
2020-02-11,4.2860000000000005,2.239263565891473,24.067
2020-02-12,4.125,2.159108527131783,23.216
2020-02-13,4.168,2.1977076923076924,23.811
2020-02-14,4.184,1.8847307692307693,20.427
2020-02-15,4.135,2.069381679389313,22.59
2020-02-16,4.3260000000000005,2.198186046511628,23.629
2020-02-17,4.373,2.166302325581395,23.288
2020-02-18,4.258,2.308496183206107,25.201
2020-02-19,4.213,2.253714285714286,24.981
2020-02-20,4.13,2.1173458646616545,23.468
2020-02-21,4.097,1.5091567164179105,16.852
2020-02-22,4.195,2.164939393939394,23.822
2020-03-16,2.72,0.7906099290780142,9.294
2020-03-17,4.746,1.5535486111111112,18.645
2020-03-18,2.702,0.8516595744680852,10.011
2020-03-19,4.797,2.0801736111111113,24.962
2020-03-20,4.857,2.308089655172414,27.899
2020-03-21,3.968,0.8266293706293706,9.86
2020-03-22,4.388,1.5385472972972973,18.98
2020-03-23,3.978,1.0485310344827588,12.672
2020-03-24,4.16,1.7107876712328767,20.819
2020-03-25,4.789,1.4620616438356164,17.786
2020-03-26,4.783,2.505337837837838,30.905
2020-03-27,4.861000000000001,2.2013266666666667,27.515
2020-03-28,2.583,0.7505103448275862,9.069
2020-03-29,4.037,1.1882133333333333,14.848
2020-03-30,4.822,1.8252066666666666,22.809
2020-03-31,4.521,2.298388157894737,29.114
2020-04-01,4.692,2.493525974025974,32.006
2020-04-02,4.777,2.584361842105263,32.729
2020-04-03,4.629,2.463274509803922,31.406
2020-04-04,3.837,1.0593856209150325,13.505
2020-04-05,2.15,0.5834228187919462,7.24
2020-04-06,2.028,0.7099415584415585,9.108
2020-04-07,4.767,2.373641025641026,30.852
2020-04-08,4.868,1.7388,21.734
2020-04-09,3.617,0.8770130718954248,11.178
2020-04-10,4.8500000000000005,1.8730000000000002,23.881
2020-04-11,4.666,1.9360915032679737,24.679
2020-04-12,2.065,0.9972368421052631,12.632
2020-04-13,3.3200000000000003,2.251056603773585,29.819
2020-04-14,4.172,2.45999358974359,31.991
2020-04-15,2.7840000000000003,2.329738853503185,30.372
2020-04-18,4.871,3.79386875,50.593
2020-04-19,4.624,1.8589240506329112,24.468
2020-04-20,3.865,1.1405222929936307,14.927
2020-04-21,4.652,2.244798742138365,29.743
2020-04-22,4.532,2.3083167701863356,30.98
2020-04-23,4.5520000000000005,2.3245999999999998,30.991
2020-04-24,4.529,2.25859509202454,30.671
2020-04-25,4.121,2.4008548387096775,24.802
2020-04-26,4.377,2.3712331288343558,32.032
2020-04-27,4.507,2.210120481927711,30.574
2020-04-28,4.327,2.207382716049383,29.804
2020-04-29,3.886,1.6766583850931678,22.491
2020-04-30,4.575,2.305731707317073,31.511
2020-05-01,4.581,2.3043333333333336,31.694
2020-05-02,4.541,1.8708,25.731
2020-05-03,4.7,2.3606987951807232,32.654
2020-05-04,4.539,2.240315476190476,31.36
2020-05-05,4.607,2.229508875739645,31.397
2020-05-06,4.634,2.3326242424242425,32.079
2020-05-07,4.392,2.153862275449102,29.971
