,ac_power_inv_17159_daily_max,ac_power_inv_17159_daily_mean,ac_energy_inv_17159_daily_sum
2025-01-01,3.65,1.1337280701754386,10.772
2025-01-02,3.76,1.4167631578947368,13.464
2025-01-03,1.313,0.7564272727272726,6.938
2025-01-04,1.416,0.6087826086956521,5.837
2025-01-05,3.836,1.4597719298245613,13.876
2025-01-07,0.0519999999999999,0.021111111111111094,0.14
2025-01-08,0.065,0.025157142857142836,0.1469999999999999
2025-01-09,0.105,0.04811904761904758,0.338
2025-01-10,0.134,0.06730588235294113,0.4779999999999999
2025-01-11,0.027,0.007999999999999986,0.0439999999999999
2025-01-12,0.229,0.11462499999999998,0.922
2025-01-13,1.323,0.4110818181818181,3.77
2025-01-14,4.122,1.6339739130434783,15.667
2025-01-15,4.077,1.6526465517241378,15.975
2025-01-16,1.769,0.746551724137931,7.215
2025-01-17,3.929,1.5592869565217393,14.951
2025-01-18,0.694,0.3591551724137931,3.481
2025-01-19,0.6009999999999999,0.26136190476190474,2.292
2025-01-20,0.371,0.12986597938144326,1.052
2025-01-21,0.2819999999999999,0.11931632653061222,0.974
2025-01-22,0.5819999999999999,0.26722018348623855,2.434
2025-01-23,0.7379999999999999,0.3111578947368421,2.962
2025-01-24,3.628,1.2713833333333333,12.719
2025-01-25,4.288,1.9030916666666668,19.035
2025-01-26,1.131,0.5318833333333333,5.325
2025-01-27,4.348,1.971512396694215,19.884
2025-01-28,3.973,1.6252689075630253,16.124
2025-01-29,4.213,1.9150325203252032,19.636
2025-01-30,4.089,1.8292333333333335,18.302
2025-01-31,0.337,0.13617699115044243,1.285
2025-02-01,4.424,2.1065916666666666,21.075
2025-02-02,3.031,0.9476666666666667,9.486
2025-02-03,4.066,1.6053852459016393,16.339
2025-02-04,4.388,2.02475,20.925
2025-02-05,2.875,1.0610413223140496,10.701
2025-02-06,0.826,0.3568135593220339,3.516
2025-02-07,4.128,1.654724409448819,17.516
2025-02-08,1.818,0.526974358974359,5.142
2025-02-09,4.805,1.258856,13.11
2025-02-10,4.718,2.399824,24.995
2025-02-11,1.872,0.6730909090909091,6.788
2025-02-12,0.002,0.0012857142857142859,0.0
2025-02-13,1.631,0.506768,5.282
