,ac_power_inv_16739_daily_max,ac_power_inv_16739_daily_mean,ac_energy_inv_16739_daily_sum
2021-01-01,5.588,2.6432845528455284,27.093
2021-01-02,4.743,1.685025,16.839
2021-01-03,5.5760000000000005,3.530232,36.775
2021-01-04,5.49,3.245752,33.812
2021-01-05,5.5440000000000005,3.480674603174603,36.541
2021-01-06,4.885,1.8989761904761906,19.942
2021-01-07,2.68,0.5137685950413223,5.182
2021-01-08,0.766,0.27134482758620687,0.657
2021-01-09,5.789,3.6190806451612905,37.393
2021-01-10,5.631,1.4225083333333333,14.23
2021-01-11,1.339,0.5111,5.117
2021-01-12,5.713,3.4600650406504068,35.46
2021-01-13,5.577,3.535024193548387,36.526
2021-01-14,5.743,3.4972499999999997,36.138
2021-01-15,5.9750000000000005,3.7143968253968254,39.008
2021-01-16,5.764,3.6341746031746034,38.159
2021-01-17,5.646,3.2811181102362204,34.723
2021-01-18,5.548,3.458165354330709,36.602
2021-01-19,5.404,3.2532890625,34.701
2021-01-20,5.309,2.1053809523809526,22.098
2021-01-21,0.956,0.43801626016260153,4.488
2021-01-22,1.121,0.4225284552845528,4.336
2021-01-23,1.409,0.4751282051282051,4.631
2021-01-24,3.142,0.9520000000000001,9.757
2021-01-25,3.4210000000000003,0.709892561983471,7.156
2021-01-26,4.477,1.316780487804878,13.49
2021-01-27,5.381,1.975909090909091,19.922
2021-01-28,5.922,3.1291603053435115,34.166
2021-01-29,5.745,3.4605572519083974,37.787
2021-01-30,2.1670000000000003,0.7937857142857142,8.333
2021-01-31,5.548,3.1636240000000004,32.946
2021-02-01,5.901,3.6635076923076926,39.691
2021-02-02,5.5200000000000005,2.871725190839695,31.347
2021-02-03,5.689,3.4215530303030306,37.637
2021-02-04,3.733,1.339671875,14.298
2021-02-05,1.499,0.4135714285714286,4.341
2021-02-06,0.997,0.3822460317460317,4.013
2021-02-07,5.852,3.346,36.527
2021-02-08,5.3580000000000005,1.9796953125,21.114
2021-02-09,5.378,2.6678984375,28.463
2021-02-10,2.8040000000000003,0.7246106870229007,7.913999999999999
2021-02-11,2.2840000000000003,0.2889557522123894,2.719
2021-02-12,0.972,0.47770399999999996,4.979
2021-02-13,2.374,1.0166850393700788,10.762
2021-02-14,1.4,0.6080546874999999,6.484
2021-02-15,0.6119999999999999,0.10108730158730157,1.063
2021-02-16,1.07,0.4970697674418605,5.345
2021-02-17,2.015,0.4536271186440678,4.463
2021-02-18,2.972,0.8651472868217054,9.293
2021-02-19,6.059,3.698830882352941,41.915
2021-02-20,5.908,3.5440144927536235,40.754
2021-02-21,2.806,1.3158888888888889,14.804
2021-02-22,5.707,3.4840074074074074,39.197
2021-02-23,5.675,3.4775661764705883,39.417
2021-02-24,3.124,1.3399776119402984,14.96
2021-02-25,2.886,1.0363533834586467,11.488
2021-02-26,5.8580000000000005,2.860357664233577,32.656
2021-02-27,4.401,1.2696058394160585,14.501
2021-02-28,4.522,1.8917058823529411,21.444
2021-03-01,4.485,1.1151119402985075,12.453
2021-03-02,1.283,0.42584671532846713,4.862
2021-03-03,5.799,3.425164285714286,39.957
2021-03-04,5.7,3.4227428571428575,39.936
2021-03-05,5.519,1.9469280575539567,22.558
