measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2013-11-29 00:00:00,1.5867,-1.0646,122.18,0.97896,13.555,1.3487,-0.0321999999999999,-0.14177,0.00576,-1.4069,-2.8959,-2.7994,-2.359,-2.6821,10
2013-11-29 00:01:00,1.5874,-1.0767,122.16,0.93932,13.555,1.3352,-0.0409199999999999,0.12083,-0.00545,-1.4103,-2.8586,-2.7829,-2.2621,-2.6821,10
2013-11-29 00:02:00,1.5868,-1.0979,122.21,0.8748799999999999,13.555,1.3339,-0.0402599999999999,0.94812,-0.0402399999999999,-1.3811,-2.8122,-2.6749,-2.2282,-2.6821,10
2013-11-29 00:03:00,1.5868,-1.0868,122.17,0.87173,13.556,1.3339,-0.0386099999999999,-0.3544399999999999,0.01431,-1.3562,-2.8222,-2.622,-2.1918,-2.6821,10
2013-11-29 00:04:00,1.587,-1.0314,122.29,0.92543,13.556,1.3339,-0.03824,-0.6734299999999999,0.02363,-1.3297,-2.732,-2.6398,-2.1917,-2.6821,10
2013-11-29 00:05:00,1.5879,-1.0647,122.21,0.96651,13.555,1.3241,-0.04428,-0.50065,0.01955,-1.314,-2.6754,-2.5532,-2.1195,-2.6821,10
2013-11-29 00:06:00,1.5876,-1.109,122.26,0.9128,13.555,1.3138,-0.0409899999999999,0.5228,-0.0235,-1.2972,-2.6786,-2.5006,-1.997,-2.6821,10
2013-11-29 00:07:00,1.5879,-1.1312,122.15,0.85726,13.554,1.3139,-0.03715,0.2791199999999999,-0.00662,-1.2487,-2.5879,-2.4335,-1.875,-2.6822,10
2013-11-29 00:08:00,1.5874,-1.0536,122.26,0.9913,13.555,1.3142,-0.0360499999999999,-0.81522,0.03088,-1.175,-2.4324,-2.2124,-1.6706,-2.6822,10
2013-11-29 00:09:00,1.5874,-1.0758,122.23,1.165,13.555,1.3142,-0.0404399999999999,0.92156,-0.0372499999999999,-1.0674,-2.3788,-2.116,-1.4487,-2.6822,10
2013-11-29 00:10:00,1.5879,-1.0758,122.23,1.2329,13.555,1.3108,-0.0426399999999999,0.29242,-0.00547,-0.96465,-2.3222,-2.0587,-1.4015,-2.6822,10
2013-11-29 00:11:00,1.5874,-1.0536,122.29,1.2322,13.556,1.3059,-0.0404399999999999,0.51838,-0.02367,-0.93824,-2.2693,-1.9893,-1.3793,-2.6822,10
2013-11-29 00:12:00,1.5879,-1.0869,122.25,1.2377,13.555,1.2957,-0.04245,0.68674,-0.03014,-0.92505,-2.2511,-1.9511,-1.354,-2.6822,10
2013-11-29 00:13:00,1.5879,-1.0868,122.26,1.2435,13.554,1.2937,-0.0386099999999999,-0.31457,0.0083199999999999,-0.89563,-2.1822,-2.013,-1.4686,-2.6821,10
2013-11-29 00:14:00,1.5873,-1.0314,122.24,1.2498,13.555,1.2931,-0.04684,0.4740599999999999,-0.0253199999999999,-0.89194,-2.2528,-2.0171,-1.4941,-2.6542,10
2013-11-29 00:15:00,1.5876,-1.0536,122.17,1.0816,13.555,1.2931,-0.03934,0.1772199999999999,-0.01023,-0.89692,-2.3028,-2.0543,-1.6097,-2.6262,10
2013-11-29 00:16:00,1.5882,-1.0757,122.15,0.82516,13.555,1.2898,-0.03824,0.4519099999999999,-0.0167299999999999,-0.92082,-2.3739,-2.0882,-1.6714,-2.5983,10
2013-11-29 00:17:00,1.5874,-1.109,122.17,0.68381,13.555,1.2849,-0.03934,-0.0487399999999999,-0.0042599999999999,-0.92004,-2.3696,-2.1146,-1.7527,-2.5145,10
2013-11-29 00:18:00,1.5876,-1.0758,122.22,0.6530099999999999,13.554,1.2747,-0.03953,-0.4784999999999999,0.01993,-0.95243,-2.4506,-2.0778,-1.7323,-2.2351,10
2013-11-29 00:19:00,1.5863,-1.0979,122.25,0.67422,13.554,1.2731,-0.0409899999999999,-0.6468599999999999,0.0237099999999999,-0.96681,-2.3386,-2.0957,-1.7588,-1.8998,10
2013-11-29 00:20:00,1.5874,-1.0869,122.28,0.78083,13.555,1.2733,-0.03733,-0.1772199999999999,-0.0004899999999999,-0.98371,-2.3112,-1.9863,-1.6431,-1.6204,10
2013-11-29 00:21:00,1.5887,-1.1312,122.25,0.98851,13.554,1.2733,-0.0451999999999999,0.35002,-0.0176399999999999,-0.9652,-2.1827,-1.9792,-1.626,-1.3411,10
2013-11-29 00:22:00,1.5876,-1.0758,122.3,1.0635,13.555,1.2734,-0.04556,-0.49623,0.0241,-0.96514,-2.1684,-1.9727,-1.6409,-1.3411,10
2013-11-29 00:23:00,1.5877,-1.0425,122.29,1.0177,13.554,1.2736,-0.04136,-0.0753199999999999,-0.00583,-0.99635,-2.2375,-2.0183,-1.7385,-1.4249,10
2013-11-29 00:24:00,1.5879,-1.0314,122.16,0.8352699999999998,13.554,1.2736,-0.0404399999999999,1.2805,-0.0529499999999999,-1.0334,-2.2646,-2.0154,-1.812,-1.7881,10
2013-11-29 00:25:00,1.5879,-1.0758,122.11,0.66481,13.554,1.2737,-0.0409899999999999,0.36331,-0.0155,-1.0488,-2.248,-2.0694,-1.8874,-2.1233,10
2013-11-29 00:26:00,1.5877,-1.0647,121.88,0.56059,13.554,1.2738,-0.03404,0.2038099999999999,-0.00472,-1.053,-2.2665,-2.0415,-1.8174,-2.4027,10
2013-11-29 00:27:00,1.5879,-1.0869,121.87,0.50221,13.554,1.2738,-0.03971,0.04431,-0.0059899999999999,-1.0509,-2.2322,-2.0508,-1.8666,-2.2071,10
2013-11-29 00:28:00,1.5879,-1.0536,121.85,0.0490999999999999,13.554,1.2731,-0.0387899999999999,-0.22153,0.0110399999999999,-1.0643,-2.2571,-2.1028,-1.985,-2.4306,10
2013-11-29 00:29:00,1.5879,-1.0647,121.86,-0.1562099999999999,13.554,1.2728,-0.03404,1.1032,-0.03853,-1.096,-2.316,-2.0524,-1.8597,-2.5982,10
2013-11-29 00:30:00,1.5868,-1.109,121.83,-0.16933,13.555,1.2728,-0.04739,-0.84623,0.0403,-1.0604,-2.2016,-2.0731,-1.9632,-2.5144,10
2013-11-29 00:31:00,1.5874,-1.1423,121.81,-0.09815,13.554,1.2817,-0.0386099999999999,0.61585,-0.0258,-1.0486,-2.187,-2.0006,-1.8764,-2.3746,10
2013-11-29 00:32:00,1.5879,-1.109,121.81,-0.1779,13.554,1.2783,-0.03989,-0.26583,0.01163,-1.074,-2.3439,-2.0232,-1.9226,-1.9835,10
2013-11-29 00:33:00,1.5876,-1.0536,121.83,-0.38467,13.554,1.2766,-0.0428199999999999,0.93485,-0.03994,-1.1043,-2.2749,-2.115,-2.0193,-2.1791,10
2013-11-29 00:34:00,1.5874,-1.1423,121.83,-0.4381599999999999,13.553,1.282,-0.03916,0.0886099999999999,-0.0070499999999999,-1.0947,-2.1618,-2.0761,-2.0347,-2.4585,10
2013-11-29 00:35:00,1.5874,-1.1201,121.83,-0.36392,13.554,1.2889,-0.03898,-1.0944,0.04342,-1.0792,-2.1791,-2.0684,-2.0598,-1.8997,10
2013-11-29 00:36:00,1.5879,-1.0203,121.87,-0.36157,13.554,1.294,-0.0387899999999999,-0.99689,0.04059,-1.0904,-2.2054,-2.0819,-2.0733,-1.7042,10
2013-11-29 00:37:00,1.5871,-1.0536,121.89,-0.43029,13.555,1.2942,-0.0358699999999999,-0.96588,0.03318,-1.0924,-2.2146,-2.0603,-2.0103,-1.7601,10
2013-11-29 00:38:00,1.5879,-1.0536,121.92,-0.4152799999999999,13.554,1.2943,-0.0387899999999999,-1.0146,0.03937,-1.0945,-2.2267,-2.021,-1.9518,-1.816,10
