,ac_power_inv_16746_daily_max,ac_power_inv_16746_daily_mean,ac_energy_inv_16746_daily_sum
2018-01-01,3.996,1.2885378151260503,12.779
2018-01-02,4.524,1.1424827586206896,11.046
2018-01-03,1.236,0.44714754098360654,4.547
2018-01-04,4.104,1.1035862068965516,10.671
2018-01-05,4.452,1.2180833333333332,12.186
2018-01-06,2.725,1.043921052631579,10.066
2018-01-07,3.876,1.8648,18.651
2018-01-08,2.112,0.3970526315789473,3.776
2018-01-09,2.928,0.7656610169491526,7.533
2018-01-10,4.164,2.071451612903226,21.406
2018-01-11,4.152,2.0396,20.398
2018-01-12,4.14,2.3714380165289257,23.914
2018-01-13,4.0920000000000005,2.1261583333333336,21.261
2018-01-14,4.416,2.009704918032787,20.433
2018-01-15,3.3360000000000003,1.1420655737704917,11.613
2018-01-16,3.468,1.3369756097560976,13.71
2018-01-17,3.948,1.947,20.12
2018-01-18,3.9,2.0505483870967742,21.193
2018-01-19,4.644,1.142,11.422
2018-01-20,4.332,2.6387519999999998,27.49
2018-01-21,4.236000000000001,2.293056,23.887
2018-01-22,4.08,2.50896,26.138
2018-01-23,4.32,2.241193548387097,23.161
2018-01-24,4.1160000000000005,2.056992,21.431
2018-01-25,4.728,1.9197142857142857,20.159
2018-01-26,4.404,2.275296,23.703
2018-01-27,4.524,2.607023622047244,27.593
2018-01-28,4.356,2.652,28.069
2018-01-29,3.852,1.6812380952380954,17.654
2018-01-30,4.5120000000000005,1.610952380952381,16.922
2018-01-31,4.224,2.5929302325581394,27.875
2018-02-01,4.224,2.45596875,26.198
2018-02-02,4.0920000000000005,2.2175813953488372,23.84
2018-02-03,4.164,2.5516279069767442,27.431
2018-02-04,4.38,2.3156335877862597,25.28
2018-02-05,4.212,2.5468615384615383,27.594
2018-02-06,4.26,2.6479384615384616,28.689
2018-02-07,4.248,2.620523076923077,28.392
2018-02-08,4.176,2.582454545454546,28.408
2018-02-09,4.188,2.6018181818181816,28.621
2018-02-10,4.344,2.503727272727273,27.542
2018-02-11,4.404,2.332691729323308,25.856
2018-02-12,4.944,2.0471278195488725,22.69
2018-02-13,4.884,1.0193636363636365,11.215
2018-02-14,5.016,1.9177293233082706,21.351
2018-02-15,4.692,2.8160597014925375,31.448
2018-02-16,4.464,2.7372537313432836,30.568
2018-02-17,4.368,2.7471940298507462,30.679
2018-02-18,4.488,2.5147462686567166,28.081
2018-02-19,5.004,2.629138686131387,30.017
2018-02-20,4.68,2.8410882352941176,32.201
2018-02-21,4.596,2.7874233576642338,31.82
2018-02-22,4.944,2.283153284671533,26.067
2018-02-23,4.824,2.888846715328467,32.983
2018-02-24,4.68,2.8284087591240876,32.293
2018-02-25,4.788,2.8276204379562047,32.286
2018-02-26,4.176,1.0926043165467625,12.657
2018-02-27,4.932,1.9891094890510947,22.711
2018-02-28,4.704,2.8132661870503597,32.589
2018-03-01,1.308,0.4637647058823529,5.263
2018-03-02,4.5,1.3754887218045113,15.247
2018-03-03,5.184,2.620661870503597,30.358
2018-03-04,4.968,2.8165714285714287,32.862
2018-03-05,4.872,2.9081571428571427,33.943
2018-03-06,4.644,2.787,32.519
2018-03-07,5.0760000000000005,1.9964671532846716,22.795
2018-03-08,4.5360000000000005,2.6266478873239434,31.084
2018-03-09,4.5600000000000005,1.9806857142857142,23.109
2018-03-10,3.096,0.6538285714285714,7.631
2018-03-11,4.992,2.084028776978417,24.141
2018-03-12,4.944,1.5084166666666665,18.104
2018-03-13,4.0200000000000005,0.8098705035971223,9.382
2018-03-14,3.5540000000000003,1.3715972222222221,16.543
2018-03-15,4.968,2.884551724137931,34.856
2018-03-16,4.404,1.5096,18.242
2018-03-17,5.016,1.8383513513513514,22.674
2018-03-18,5.004,1.7641666666666669,21.172
2018-03-19,4.872,2.6316164383561644,32.02
2018-03-20,4.032,0.6821538461538462,8.131999999999998
2018-03-21,2.364,0.5321167883211678,6.076
2018-03-22,4.14,1.0900563380281691,12.9
2018-03-23,5.136,2.6363758389261744,32.738
2018-03-24,5.16,2.8035333333333337,35.049
2018-03-25,5.0760000000000005,2.87232,35.905
2018-03-26,5.0520000000000005,2.96152,37.022
2018-03-27,4.812,2.83676821192053,35.699
2018-03-28,4.6080000000000005,2.7504635761589404,34.613
2018-03-29,4.5600000000000005,2.7250331125827816,34.291
2018-03-30,4.605,2.636834437086093,33.108
2018-03-31,4.644,2.6510526315789473,33.581
2018-04-01,4.776,2.7662745098039214,35.271
2018-04-02,4.776,2.4741960784313726,31.547
2018-04-03,4.644,2.727896103896104,35.009
2018-04-04,4.872,2.6633766233766236,34.181
2018-04-05,4.836,2.107642857142857,27.101
2018-04-06,3.732,1.208705882352941,15.414
2018-04-07,5.0280000000000005,1.7962894736842105,22.754
2018-04-08,4.932,2.7115354838709678,35.025
2018-04-09,4.763999999999999,2.620662420382166,34.289
2018-04-10,4.5840000000000005,2.579846153846154,33.542
2018-04-11,4.896,2.1426923076923075,27.857
2018-04-12,5.124,2.883151898734177,37.966
2018-04-13,4.944,2.7959240506329115,36.814
2018-04-14,4.692,2.724607594936709,35.877
2018-04-15,4.968,2.5226751592356687,33.007
2018-04-16,5.016,2.2394534161490682,30.048
2018-04-17,5.172000000000001,2.8014,37.354
2018-04-18,4.752,2.220074534161491,29.787
2018-04-19,5.16,2.636106918238994,34.773
2018-04-20,4.74,2.696296296296296,36.401
2018-04-21,4.74,2.630148148148148,35.508
