measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2015-12-05 00:00:00,1.4127,-1.0975,121.95,3.0039,13.518,5.6327,-0.03311,-0.02657,0.0058599999999999,3.2535,0.93261,1.0745,1.1036,-2.0234,10
2015-12-05 00:01:00,1.4132,-1.1529,121.97,3.1972,13.518,5.617,-0.0342,-0.90345,0.02985,3.237,0.94655,1.1324,1.1629,-2.0234,10
2015-12-05 00:02:00,1.4121,-1.0753,122.03,3.3756,13.519,5.6118,-0.0369499999999999,0.28344,-0.0108699999999999,3.2325,0.96185,1.1257,1.1754,-2.0234,10
2015-12-05 00:03:00,1.4127,-1.0753,121.99,3.4376,13.52,5.6124,-0.03585,0.77503,-0.0205599999999999,3.2133,1.0341,1.1263,1.1653,-2.0234,10
2015-12-05 00:04:00,1.4133,-1.0864,121.74,3.5629,13.519,5.5904,-0.03347,-0.54474,0.0211499999999999,3.1968,1.0601,1.1424,1.1686,-2.0234,10
2015-12-05 00:05:00,1.4111,-1.031,121.77,3.5883,13.52,5.5904,-0.02963,-0.2303,0.0066499999999999,3.1735,1.0005,1.1594,1.2055,-1.911,10
2015-12-05 00:06:00,1.4116,-1.0753,121.8,3.513,13.521,5.5763,-0.03146,-0.74846,0.02194,3.1424,0.97222,1.1602,1.2644,-1.7424,10
2015-12-05 00:07:00,1.4124,-1.0421,121.75,3.5249,13.522,5.5605,-0.03329,-0.20372,0.0054999999999999,3.1195,0.97265,1.1259,1.2067,-1.7705,10
2015-12-05 00:08:00,1.4122,-1.0753,121.79,3.5304,13.523,5.5502,-0.03549,-0.03543,0.00662,3.0865,0.9537,1.1551,1.2261,-1.8266,10
2015-12-05 00:09:00,1.4127,-1.0421,121.77,3.5263,13.523,5.5413,-0.03585,0.4472999999999999,-0.01464,3.0705,1.0157,1.1661,1.2569,-1.5175,10
2015-12-05 00:10:00,1.4121,-1.0642,121.78,3.746,13.523,5.5291,-0.03713,-0.124,0.0055599999999999,3.0993,1.1198,1.2857,1.38,-1.4332,10
2015-12-05 00:11:00,1.4138,-1.0531,121.78,3.8127,13.523,5.5169,-0.03731,0.64659,-0.02476,3.0723,1.0983,1.2054,1.3132,-1.1803,10
2015-12-05 00:12:00,1.4124,-1.1086,121.81,3.819,13.523,5.5004,-0.03164,-0.06201,0.00186,3.0351,1.037,1.1512,1.2249,-1.3208,10
2015-12-05 00:13:00,1.4136,-1.0975,121.82,3.8872,13.523,5.492,-0.02835,-0.09743,0.00062,3.0415,1.0186,1.0888,1.1406,-1.4894,10
2015-12-05 00:14:00,1.4119,-1.0753,121.85,3.9547,13.525,5.4868,-0.03329,-0.05757,-0.0032699999999999,3.0363,1.0204,1.1502,1.2161,-1.4332,10
2015-12-05 00:15:00,1.4133,-1.0754,121.84,4.139,13.523,5.465,-0.03622,-0.23916,0.00837,3.0631,1.0338,1.2473,1.2565,-1.4894,10
2015-12-05 00:16:00,1.4136,-1.0532,121.86,4.2876,13.524,5.4582,-0.03567,-0.11958,9e-05,3.0747,0.97799,1.1752,1.2886,-0.98358,10
2015-12-05 00:17:00,1.4144,-1.0199,121.87,4.5963,13.524,5.4461,-0.0299999999999999,-1.1559,0.03441,3.1487,1.0743,1.2211,1.2388,-0.7868699999999998,10
2015-12-05 00:18:00,1.4149,-1.0643,121.9,4.9045,13.524,5.4351,-0.0323799999999999,0.49603,-0.0194,3.1688,1.0959,1.2746,1.3703,-0.59016,10
2015-12-05 00:19:00,1.4141,-1.031,121.92,5.0662,13.527,5.4178,-0.03036,0.80162,-0.0275199999999999,3.1606,1.1848,1.2337,1.3046,-0.30913,10
2015-12-05 00:20:00,1.4136,-1.031,121.92,5.245,13.526,5.4109,-0.0287199999999999,1.2312,-0.0407799999999999,3.1755,1.1721,1.3713,1.4748,-0.1686199999999999,10
2015-12-05 00:21:00,1.4141,-1.0975,121.86,5.4294,13.525,5.389,-0.03366,0.7750599999999999,-0.02935,3.2172,1.2309,1.4677,1.6087,-0.05621,10
2015-12-05 00:22:00,1.4144,-1.0532,121.91,5.6027,13.526,5.3805,-0.03293,-0.08415,0.0053699999999999,3.2453,1.3286,1.5512,1.7134,0.47776,10
