measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2006-12-28 00:00:00,0.3462,-0.5318,119.77,3.1164,13.982,2.5364,0.1148,0.1401,0.016,-99999.0,1.1067,1.0872,1.0376,-1.567,10
2006-12-28 00:15:00,0.3461,-0.5324999999999999,119.68,2.0293,13.986,2.5512,0.1143,0.0403999999999999,0.0044,-99999.0,0.4980999999999999,0.4752,0.2768999999999999,-2.0269,10
2006-12-28 00:30:00,0.3467,-0.534,119.68,1.7976,13.997,2.4781,0.1135,-0.2250999999999999,-0.0257,-99999.0,0.642,0.5294999999999999,0.226,-1.5874,10
2006-12-28 00:45:00,0.3467,-0.5333,119.78,1.2879,14.003,2.3345,0.1132,0.0047,0.0001,-99999.0,0.5595999999999999,0.4716,0.3367,-1.4743,10
2006-12-28 01:00:00,0.3463,-0.5237,119.78,1.4514,14.008,2.1569,0.1132,0.0264,0.0028,-99999.0,0.6105,0.5153999999999999,0.5081,-1.0885,10
2006-12-28 01:15:00,0.3468999999999999,-0.5295999999999998,119.79,1.5064,14.01,1.9839,0.1135,-0.1029,-0.0117,-99999.0,0.8007999999999998,0.7036999999999999,0.7829,-0.9643,10
2006-12-28 01:30:00,0.3467,-0.5421,119.66,1.7285,14.013,1.8426,0.1128,0.0817999999999999,0.0089999999999999,-99999.0,0.8393,0.7465,0.8261,-1.2221,10
2006-12-28 01:45:00,0.3466,-0.534,119.71,1.2675,14.015,1.7224,0.1125,0.1829,0.0202999999999999,-99999.0,0.3785,0.2973,0.3814,-1.6505,10
2006-12-28 02:00:00,0.3467,-0.5171,119.76,1.2896,14.02,1.5918,0.1123,0.3196999999999999,0.0357,-99999.0,-0.1048,-0.2160999999999999,-0.0845999999999999,-1.7191,10
2006-12-28 02:15:00,0.3471,-0.5141999999999999,119.81,0.9206,14.023,1.4416,0.1128,0.0568999999999999,0.0064,-99999.0,-0.7551999999999999,-0.8891999999999999,-0.7283,-2.9432,10
2006-12-28 02:30:00,0.3473,-0.5354999999999999,119.78,0.6726999999999999,14.032,1.2411,0.113,-0.0541999999999999,-0.0064999999999999,-99999.0,-0.8302,-0.9735,-0.8141,-2.348,10
2006-12-28 02:45:00,0.3473,-0.5413,119.79,1.7821,14.037,1.0047,0.1131,0.2591,0.0293999999999999,-99999.0,-0.1036,-0.2523,0.0179999999999999,-1.6154,10
2006-12-28 03:00:00,0.3473999999999999,-0.545,119.91,1.7985,14.034,0.8409999999999999,0.113,-0.0076,-0.0011999999999999,-99999.0,-0.6404999999999998,-0.7365,-0.4849,-2.5558,10
2006-12-28 03:15:00,0.3476,-0.5399,119.98,0.3294,14.037,0.7333,0.1126999999999999,0.2301,0.0257,-99999.0,-1.8791,-1.9651,-1.8384,-2.9917,10
2006-12-28 03:30:00,0.3476,-0.54,119.94,0.8674,14.049,0.5684,0.1125,-0.1325,-0.0152,-99999.0,-1.5934,-1.818,-1.4722,-3.0158,10
2006-12-28 03:45:00,0.3477,-0.5223999999999999,119.89,0.042,14.053,0.3635999999999999,0.113,0.2909999999999999,0.0328999999999999,-99999.0,-1.867,-2.0688,-1.7544,-3.4406,10
2006-12-28 04:00:00,0.3478999999999999,-0.5422,119.93,-0.325,14.062,0.1273,0.1133,-0.2089999999999999,-0.024,-99999.0,-2.564,-2.7374,-2.4972,-3.1068,10
2006-12-28 04:15:00,0.3483,-0.54,119.84,-0.4184999999999999,14.071,-0.1456,0.1136,-0.2602999999999999,-0.0298999999999999,-99999.0,-2.9337,-3.099,-2.7841,-2.5559,10
2006-12-28 04:30:00,0.3486,-0.529,119.85,0.5046,14.076,-0.4202,0.1133,0.3347,0.0374999999999999,-99999.0,-2.1089,-2.2394,-1.8188,-1.6452,10
2006-12-28 04:45:00,0.3482,-0.5451,119.6,0.3437999999999999,14.074,-0.6131999999999999,0.1138,0.0035,0.0002999999999999,-99999.0,-2.0115,-2.1215,-1.7477,-2.0292,10
2006-12-28 05:00:00,0.3481,-0.5422,119.41,-0.4284,14.074,-0.7172,0.1138,-0.1923,-0.0216,-99999.0,-2.8545,-2.861,-2.6598,-2.2759,10
2006-12-28 05:15:00,0.3488999999999999,-0.5333999999999999,119.27,-0.9825,14.08,-0.8256999999999999,0.1136,-0.0585999999999999,-0.0067999999999999,-99999.0,-3.5209,-3.6076,-3.3439,-2.402,10
2006-12-28 05:30:00,0.3488999999999999,-0.5458,119.77,0.3942999999999999,14.082,-0.9802,0.1136,0.4147,0.0466999999999999,-99999.0,-2.2811,-2.4155,-2.0145,-1.1982,10
2006-12-28 05:45:00,0.3484999999999999,-0.5274999999999999,119.59,0.3839,14.079,-1.0566,0.1139,-0.2107,-0.0241,-99999.0,-1.8693,-1.9928,-1.65,-1.3874,10
2006-12-28 06:00:00,0.3474999999999999,-0.5414999999999999,119.16,0.4994,14.074,-1.0482,0.1143,0.1782,0.0201,-99999.0,-1.5544,-1.6373,-1.356,-1.4208,10
2006-12-28 06:15:00,0.3471,-0.5459,119.0,0.5101999999999999,14.067,-0.9559,0.1145,0.1814,0.0208999999999999,-99999.0,-1.3416,-1.3841,-1.1782,-1.3169,10
2006-12-28 06:30:00,0.3466,-0.5539,118.57,0.6481,14.064,-0.8295,0.1147,0.2412,0.0277999999999999,-99999.0,-1.2242,-1.2571,-1.0955,-0.7661,10
2006-12-28 06:45:00,0.3458999999999999,-0.5554,118.42,0.6187,14.06,-0.6896999999999999,0.1153,-0.0582999999999999,-0.0066,-99999.0,-0.8817,-0.9172,-0.7642999999999999,-0.3746999999999999,10
2006-12-28 07:00:00,0.3448999999999999,-0.5333999999999999,118.43,1.0975,14.055,-0.5112999999999999,0.1155999999999999,1.3737,0.1585,-99999.0,-0.3725999999999999,-0.402,-0.2679,-0.2429999999999999,10
2006-12-28 07:15:00,0.3441,-0.5223999999999999,118.37,1.3438,14.047,-0.2834999999999999,0.1126,9.5771,1.072,-99999.0,-0.6288,-0.6613,-0.5328,-0.5138,10
2006-12-28 07:30:00,0.3478999999999999,-0.5319,118.49,1.2349,14.044,-0.0747,0.1041,28.827,2.9768,-99999.0,-0.4893,-0.5261,-0.3866,1.903,10
2006-12-28 07:45:00,0.3847999999999999,-0.5392,118.46,1.5488,14.039,0.1159,0.0999,123.24,12.515,-99999.0,0.1948999999999999,0.1799999999999999,0.2929999999999999,7.308,10
2006-12-28 08:00:00,0.5781,-1.8855,118.5,1.7291,14.032,0.3326,0.0884,166.96,14.986,-99999.0,0.7545,0.763,0.8548,11.763,10
2006-12-28 08:15:00,0.6666999999999998,-0.0888,118.46,1.3383,14.024,0.5875,0.0551,153.82,8.4685,-99999.0,0.9215,0.9446,0.9694,15.957,10
2006-12-28 08:30:00,0.7849,6.4353,118.74,1.7148,14.021,0.8369999999999999,0.0235,166.82,3.963,-99999.0,1.3122,1.3332,1.3681,24.871,10
2006-12-28 08:45:00,0.6473999999999999,15.121,118.44,1.9577,14.013,1.0788,-0.02,170.68,-3.413,-99999.0,1.8667,1.8936,1.9104,34.58,10
2006-12-28 09:00:00,0.6305,18.765,118.36,2.1568,14.005,1.3438,-0.0091,185.76,-1.5206,-99999.0,2.26,2.3029,2.2824,39.325,10
2006-12-28 09:15:00,0.638,26.478,118.4,2.3444,13.996,1.6386,0.0041999999999999,203.13,0.8606,-99999.0,2.6892,2.7497,2.7205,45.794,10
2006-12-28 09:30:00,0.6598,32.296,118.25,2.5226,13.989,1.9455,0.0311999999999999,204.83,6.3533,-99999.0,3.1225,3.1752,3.2386,51.035,10
2006-12-28 09:45:00,0.6867999999999999,43.235,118.12,2.6597,13.98,2.2576,0.0737,219.21,15.841,-99999.0,3.6163,3.677,3.6585,62.875,10
2006-12-28 10:00:00,0.7260999999999999,49.754,118.03,3.057,13.972,2.5852,0.1019999999999999,214.85,21.902,-99999.0,4.304,4.3838,4.3473,67.496,10
2006-12-28 10:15:00,0.7182,47.618,118.1,2.7317,13.961,2.9424,0.0863,225.13,19.06,-99999.0,4.2739,4.398,4.3023,67.739,10
2006-12-28 10:30:00,0.7122,54.139,117.89,2.0171,13.957,3.2653,0.1145999999999999,220.46,25.26,-99999.0,3.344,3.5055,3.4369,69.668,10
2006-12-28 10:45:00,0.7509,58.912,117.95,1.2401,13.963,3.4471,0.1297,226.52,29.328,-99999.0,2.1675,2.2124,2.2208,72.12099999999998,10
2006-12-28 11:00:00,0.7219999999999999,53.216,118.1,1.0113,13.97,3.4575,0.1023,229.03,23.424,-99999.0,1.9946,1.9167,2.0658,67.247,10
2006-12-28 11:15:00,0.7418,56.435,119.03,0.9942,13.973,3.3688,0.1341,213.54,28.695,-99999.0,2.0587,1.9599,2.1714,69.43,10
