measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2010-04-29 00:00:00,0.1623,-0.187,122.74,4.9848,13.624,8.183899999999998,-0.0155999999999999,0.5756,-0.0091,-99999.0,5.763,10.711,-99999.0,-16.501,10
2010-04-29 00:01:00,0.1613999999999999,-0.1759999999999999,122.68,4.9675,13.626,8.1735,-0.0148,-0.1845999999999999,0.0032,-99999.0,5.6813,10.749,-99999.0,-16.39,10
2010-04-29 00:02:00,0.1613999999999999,-0.1759999999999999,122.74,4.9409,13.624,8.1491,-0.0137,-0.7381999999999999,0.0103,-99999.0,5.6414,10.732,-99999.0,-16.363,10
2010-04-29 00:03:00,0.1613999999999999,-0.165,122.71,4.8993,13.624,8.13,-0.0134,0.4657999999999999,-0.0055999999999999,-99999.0,5.6075,10.719,-99999.0,-16.613,10
2010-04-29 00:04:00,0.162,-0.1429999999999999,122.69,4.8852,13.625,8.1109,-0.0145,0.3075999999999999,-0.0044,-99999.0,5.5402,10.7,-99999.0,-16.502,10
2010-04-29 00:05:00,0.1617,-0.154,122.72,4.8955,13.625,8.1022,-0.014,0.747,-0.0094999999999999,-99999.0,5.4378,10.737,-99999.0,-16.53,10
2010-04-29 00:06:00,0.1612,-0.198,122.57,4.8779,13.625,8.0845,-0.0145,0.1318,-0.0018,-99999.0,5.3788,10.74,-99999.0,-16.641,10
2010-04-29 00:07:00,0.1608999999999999,-0.187,122.48,4.8732,13.626,8.0671,-0.0145,-0.4526,0.0068999999999999,-99999.0,5.2691,10.786,-99999.0,-16.752,10
2010-04-29 00:08:00,0.1613999999999999,-0.1429999999999999,122.54,4.8625,13.627,8.0463,-0.0151,-0.7031,0.0097,-99999.0,5.2328,10.781,-99999.0,-17.002,10
2010-04-29 00:09:00,0.1612,-0.099,122.55,4.8497,13.626,8.0286,-0.0137,-1.059,0.0148,-99999.0,5.1292,10.84,-99999.0,-16.863,10
2010-04-29 00:10:00,0.1623,-0.165,122.52,4.7174,13.628,8.014699999999998,-0.014,0.1625999999999999,-0.0028999999999999,-99999.0,5.0307,10.935,-99999.0,-16.724,10
2010-04-29 00:11:00,0.1613999999999999,-0.165,122.52,4.6607,13.63,8.0008,-0.0152999999999999,0.1976999999999999,-0.0030999999999999,-99999.0,4.8517,11.08,-99999.0,-16.974,10
2010-04-29 00:12:00,0.1608999999999999,-0.154,122.55,4.6341,13.631,7.9763,-0.014,-0.1976999999999999,0.0022,-99999.0,4.7599,11.134,-99999.0,-17.057,10
2010-04-29 00:13:00,0.1612,-0.198,122.51,4.6026,13.629,7.9625,-0.0134,-0.0219999999999999,0.0005,-99999.0,4.6859,11.211,-99999.0,-17.085,10
2010-04-29 00:14:00,0.1608999999999999,-0.132,122.47,4.5647,13.628,7.9433,-0.0134,-0.4481999999999999,0.0061,-99999.0,4.6309,11.239,-99999.0,-17.141,10
2010-04-29 00:15:00,0.1605999999999999,-0.165,122.52,4.5661,13.629,7.9241,-0.014,-0.9096,0.0128,-99999.0,4.5653,11.261,-99999.0,-17.141,10
2010-04-29 00:16:00,0.1617,-0.22,122.54,4.5386,13.631,7.917099999999999,-0.0152999999999999,-0.7163,0.0114,-99999.0,4.5366,11.278,-99999.0,-17.252,10
2010-04-29 00:17:00,0.1625,-0.1759999999999999,122.6,4.5247,13.632,7.897999999999999,-0.0142,-0.0088,-0.0002,-99999.0,4.5593,11.249,-99999.0,-17.142,10
2010-04-29 00:18:00,0.162,-0.1759999999999999,122.61,4.5145,13.631,7.8771,-0.0137,-0.1274,0.0011999999999999,-99999.0,4.5088,11.259,-99999.0,-17.281,10
2010-04-29 00:19:00,0.1617,-0.165,122.6,4.5145,13.632,7.8563,-0.0148,0.2767999999999999,-0.0035999999999999,-99999.0,4.5068,11.222,-99999.0,-17.059,10
2010-04-29 00:20:00,0.162,-0.187,122.53,4.4748,13.632,7.8406,-0.014,-0.4394,0.0064,-99999.0,4.4406,11.239,-99999.0,-17.058,10
2010-04-29 00:21:00,0.1608999999999999,-0.154,122.6,4.4339,13.632,7.8249,-0.0148,1.0898,-0.0155,-99999.0,4.4228,11.205,-99999.0,-17.086,10
2010-04-29 00:22:00,0.1617,-0.165,122.59,4.3913,13.635,7.8041,-0.014,-0.6108,0.008,-99999.0,4.343,11.199,-99999.0,-17.253,10
2010-04-29 00:23:00,0.1623,-0.1759999999999999,122.56,4.3906,13.633,7.7885,-0.0134,0.2944,-0.0038,-99999.0,4.3085,11.21,-99999.0,-17.058,10
2010-04-29 00:24:00,0.162,-0.154,122.55,4.3977,13.634,7.7676,-0.0145,-0.5404999999999999,0.0071999999999999,-99999.0,4.333,11.158,-99999.0,-17.169,10
2010-04-29 00:25:00,0.1617,-0.2089999999999999,122.58,4.3955,13.635,7.7572,-0.0145,-0.0132,0.0011,-99999.0,4.3127,11.164,-99999.0,-17.03,10
2010-04-29 00:26:00,0.162,-0.1759999999999999,122.65,4.3784,13.635,7.7381,-0.0131,-1.1161,0.0149999999999999,-99999.0,4.3278,11.129,-99999.0,-17.03,10
2010-04-29 00:27:00,0.162,-0.154,122.66,4.3729,13.636,7.7225,-0.0142,0.0747,-0.0014,-99999.0,4.3331,11.131,-99999.0,-17.086,10
