,ac_power_inv_16832_daily_max,ac_power_inv_16832_daily_mean,ac_energy_inv_16832_daily_sum
2021-01-01,3.852,2.2997560975609757,23.576
2021-01-02,3.976,2.2425166666666665,22.416
2021-01-03,3.956,2.133608,22.223
2021-01-04,3.835,2.1915867768595043,22.102
2021-01-05,4.0360000000000005,2.0298416666666665,20.294
2021-01-06,3.711,2.0830403225806453,21.527
2021-01-07,4.1930000000000005,2.027430894308943,20.77
2021-01-08,3.872,2.293552845528455,23.516
2021-01-09,3.908,2.302556451612903,23.791
2021-01-10,4.349,2.059488,21.446
2021-01-11,3.896,2.32296,24.206
2021-01-12,3.961,2.086992125984252,22.087
2021-01-13,4.352,1.9022992125984253,20.133
2021-01-14,3.807,2.2697380952380954,23.83
2021-01-15,3.902,2.3567741935483872,24.349
2021-01-16,3.897,2.3192983870967745,23.968
2021-01-17,3.852,2.327904,24.248
2021-01-18,3.979,2.372472,24.714
2021-01-19,4.08,1.385688524590164,14.083
2021-01-20,3.965,2.360412698412698,24.786
2021-01-21,4.078,2.3674015748031496,25.054
2021-01-22,4.391,1.5948870967741935,16.489
2021-01-23,3.968,0.8919338842975206,8.993
2021-01-24,4.686,1.951664,20.326
2021-01-25,4.6930000000000005,2.1861599999999997,22.766
2021-01-26,4.541,2.691149606299213,28.482
2021-01-27,4.657,2.188740157480315,23.159
2021-01-28,4.492,2.4639603174603173,25.878
2021-01-29,3.551,1.2841417322834645,13.592
2021-01-30,4.5600000000000005,2.6852265625,28.64
2021-01-31,4.623,1.9886141732283464,21.046
2021-02-01,2.095,0.8526666666666666,8.951
2021-02-02,4.365,2.4353488372093026,26.181
2021-02-03,4.607,2.7104923076923075,29.365
2021-02-04,4.609,2.6336384615384616,28.527
2021-02-05,4.511,2.692022727272727,29.607
2021-02-06,4.526,2.7420769230769233,29.708
2021-02-07,4.573,2.7975,30.308
2021-02-08,4.766,2.5473307692307694,27.596
2021-02-09,4.2860000000000005,1.2220852713178294,13.128
2021-02-10,4.632,1.8974580152671756,20.709
2021-02-11,4.707,2.6421203007518796,29.28
2021-02-12,4.89,2.4608702290076336,26.868
2021-02-13,4.421,1.9130757575757578,21.042
2021-02-14,4.8100000000000005,2.4590220588235296,27.859
2021-02-15,4.442,2.087083969465649,22.776
2021-02-16,4.783,2.616731343283582,29.224
2021-02-17,4.987,2.920074626865672,32.608
