measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2015-07-31 00:00:00,1.5744,-0.4539099999999999,121.96,19.966,13.142,23.402,0.01461,-0.19903,0.0020699999999999,20.669,18.988,19.011,18.917,-3.5634,10
2015-07-31 00:01:00,1.5758,-0.4539,121.93,19.924,13.143,23.386,0.0126,-0.22114,-0.00661,20.646,18.937,19.017,18.923,-3.816,10
2015-07-31 00:02:00,1.5736,-0.44283,122.01,19.905,13.142,23.366,0.0153399999999999,-0.17249,-0.00587,20.614,18.85,18.992,18.912,-3.9282,10
2015-07-31 00:03:00,1.5752,-0.4649699999999999,122.08,19.911,13.143,23.355,0.0137,-0.13711,-0.00205,20.598,18.903,18.988,18.864,-3.9002,10
2015-07-31 00:04:00,1.5747,-0.47604,122.03,19.887,13.144,23.328,0.0166199999999999,0.00885,-0.00143,20.554,18.846,18.935,18.842,-3.7318,10
2015-07-31 00:05:00,1.5738,-0.44283,122.05,19.892,13.142,23.306,0.0122399999999999,-0.41132,-0.0077799999999999,20.528,18.789,18.891,18.832,-3.9282,10
2015-07-31 00:06:00,1.5752,-0.47604,122.03,19.899,13.144,23.298,0.0094999999999999,-0.22556,-0.0035899999999999,20.511,18.74,18.902,18.849,-3.9844,10
2015-07-31 00:07:00,1.5735,-0.4539,122.06,19.871,13.144,23.278,0.00986,-0.31844,-0.0002599999999999,20.485,18.706,18.861,18.801,-3.9563,10
2015-07-31 00:08:00,1.5741,-0.47604,122.11,19.839,13.145,23.253,0.01626,0.0486499999999999,-0.0032,20.441,18.678,18.822,18.8,-3.816,10
2015-07-31 00:09:00,1.5744,-0.4317599999999999,122.11,19.827,13.147,23.229,0.0153399999999999,1.0084,0.01367,20.41,18.69,18.755,18.737,-3.9844,10
2015-07-31 00:10:00,1.5757,-0.4317599999999999,122.06,19.83,13.146,23.214,0.0217399999999999,-0.31401,-0.0081399999999999,20.382,18.682,18.682,18.668,-4.0125,10
2015-07-31 00:11:00,1.5755,-0.4317599999999999,122.06,19.819,13.147,23.201,0.01388,-0.37151,-0.0075599999999999,20.356,18.59,18.65,18.636,-4.0406,10
2015-07-31 00:12:00,1.5746,-0.4871099999999999,122.12,19.772,13.148,23.183,0.01699,-0.25652,-0.00583,20.318,18.432,18.618,18.653,-4.0406,10
2015-07-31 00:13:00,1.5746,-0.47604,122.22,19.72,13.146,23.161,0.01644,0.06192,0.00266,20.283,18.389,18.565,18.588,-4.0406,10
2015-07-31 00:14:00,1.5746,-0.4649699999999999,122.17,19.677,13.148,23.146,0.01772,0.25652,0.00755,20.267,18.448,18.559,18.541,-4.0406,10
2015-07-31 00:15:00,1.5744,-0.49818,122.18,19.682,13.148,23.115,0.01133,0.82705,0.00973,20.224,18.369,18.535,18.596,-4.0405,10
2015-07-31 00:16:00,1.5738,-0.4871099999999999,122.2,19.706,13.148,23.096,0.01352,-0.66341,-0.01014,20.206,18.396,18.529,18.516,-4.0405,10
2015-07-31 00:17:00,1.5744,-0.5092499999999999,122.23,19.745,13.147,23.076,0.01717,0.4289999999999999,0.00702,20.188,18.411,18.527,18.514,-3.9002,10
2015-07-31 00:18:00,1.5744,-0.4649699999999999,122.2,19.735,13.149,23.065,0.01443,-0.2697899999999999,-0.0074099999999999,20.173,18.406,18.486,18.499,-3.9845,10
2015-07-31 00:19:00,1.5744,-0.4428199999999999,122.18,19.712,13.149,23.039,0.01242,0.15479,0.0076699999999999,20.143,18.411,18.457,18.469,-3.9283,10
2015-07-31 00:20:00,1.5735,-0.5092499999999999,122.13,19.686,13.15,23.017,0.01735,-0.0663399999999999,-0.00487,20.11,18.366,18.47,18.479,-3.9003,10
2015-07-31 00:21:00,1.5733,-0.49818,122.15,19.679,13.15,22.997,0.01699,-0.0530699999999999,0.0042199999999999,20.085,18.361,18.401,18.424,-3.9845,10
2015-07-31 00:22:00,1.5732,-0.45389,122.17,19.675,13.151,22.991,0.01023,-0.9155,-0.01005,20.06,18.301,18.373,18.428,-4.0406,10
2015-07-31 00:23:00,1.5735,-0.47603,122.18,19.675,13.151,22.962,0.01644,0.7828199999999998,0.01216,20.036,18.332,18.391,18.457,-4.0406,10
2015-07-31 00:24:00,1.5735,-0.49818,122.23,19.712,13.153,22.941,0.01114,-0.52188,-0.0077299999999999,20.013,18.293,18.416,18.499,-4.0406,10
