,ac_power_inv_17116_daily_max,ac_power_inv_17116_daily_mean,ac_energy_inv_17116_daily_sum
2025-01-01,6.824,3.8597073170731706,39.562
2025-01-02,6.78,3.889268292682927,39.865
2025-01-03,7.66,3.451707317073171,35.38
2025-01-04,6.78,3.257951219512195,33.394
2025-01-05,6.844,3.829853658536585,39.256
2025-01-06,6.8,3.7489756097560973,38.427
2025-01-07,7.596,3.3152195121951222,33.981
2025-01-08,7.308,3.9014634146341467,39.99
2025-01-09,7.591999999999999,4.367317073170732,44.765
2025-01-10,7.28,4.208780487804878,43.14
2025-01-11,7.356,4.320292682926829,44.283
2025-01-12,7.632,4.457756097560976,45.692
2025-01-13,7.668,4.38247619047619,46.016
2025-01-14,7.464,4.292285714285715,45.069
2025-01-15,7.336,4.206761904761905,44.171
2025-01-16,7.128,3.6096190476190477,37.901
2025-01-17,7.348,3.751047619047619,39.386
2025-01-18,7.268,4.158571428571428,43.665
2025-01-19,7.248,3.4355238095238096,36.073
2025-01-20,7.9,4.47552380952381,46.993
2025-01-21,7.679999999999999,4.204095238095238,44.143
2025-01-22,6.916,3.606380952380952,37.867
2025-01-23,7.424,4.382000000000001,46.011
2025-01-24,8.14,4.252666666666666,44.653
2025-01-25,7.724,3.759609756097561,38.536
2025-01-26,8.476,2.65,27.825
2025-01-27,8.404,3.383238095238095,35.524
2025-01-28,7.952,4.155809523809524,43.636
2025-01-29,8.051999999999998,4.205953488372093,45.214
2025-01-30,6.388,2.658190476190476,27.911
2025-01-31,7.808,3.937090909090909,43.308
2025-02-01,7.615999999999999,4.481209302325581,48.173
2025-02-02,7.8,4.381363636363637,48.195
2025-02-03,7.728,4.112090909090909,45.233
2025-02-04,8.316,3.700372093023256,39.779
2025-02-05,8.056000000000001,3.7602727272727274,41.363
2025-02-06,8.628,3.597674418604651,38.675
2025-02-07,7.808,2.5533953488372094,27.449
2025-02-08,2.144,0.6176666666666667,1.853
2025-02-09,7.868,4.579909090909091,50.379
2025-02-10,8.564,4.834,53.174
2025-02-11,8.46,3.7060909090909093,40.767
2025-02-12,2.164,0.9398095238095239,9.868
2025-02-13,2.756,1.1817,6.038
