,ac_power_inv_17085_daily_max,ac_power_inv_17085_daily_mean,ac_energy_inv_17085_daily_sum
2024-01-01,5.1530000000000005,2.662906779661017,26.187
2024-01-02,5.2,2.602168067226891,25.809
2024-01-03,5.823,2.6782564102564104,26.117
2024-01-04,4.649,1.4116776859504132,14.238
2024-01-05,6.521,2.326504201680672,23.071
2024-01-06,5.22,2.699791666666667,27.001
2024-01-07,5.535,3.012764705882353,29.882
2024-01-08,5.471,2.927404958677686,29.522
2024-01-09,5.288,2.9337,29.338
2024-01-10,5.212,2.854438016528926,28.781
2024-01-11,5.684,3.088408333333333,30.893
2024-01-12,5.345,2.939808333333333,29.403
2024-01-13,5.199,2.8116311475409836,28.59
2024-01-14,5.274,2.7364344262295086,27.824
2024-01-15,6.047,2.367425,23.677
2024-01-16,5.244,2.7878943089430894,28.582
2024-01-17,2.609,0.7199090909090908,7.268
2024-01-18,5.19,2.6927295081967215,27.383
2024-01-19,5.5120000000000005,1.7675123966942148,17.83
2024-01-20,1.949,0.5671293103448275,5.484
2024-01-21,2.869,1.094900826446281,11.041
2024-01-22,7.593,1.092639344262295,11.111
2024-01-23,5.437,3.2005573770491806,32.541
2024-01-24,3.317,1.183816,12.338
2024-01-25,6.041,2.6860165289256197,27.088
2024-01-26,5.5920000000000005,3.091951612903226,31.955
2024-01-27,5.8580000000000005,3.107432,32.371
2024-01-28,5.477,3.0105476190476192,31.613
2024-01-29,5.324,3.04565873015873,31.977
2024-01-30,5.493,2.9629448818897637,31.368
2024-01-31,5.619,2.639604838709677,27.279
2024-02-01,7.666,1.2526166666666667,12.531
2024-02-02,5.864,3.213236220472441,34.011
2024-02-03,6.349,2.391396825396826,25.119
2024-02-04,3.051,0.7236280991735538,7.303
2024-02-05,1.192,0.33446551724137924,3.234
2024-02-06,6.671,0.9266724137931035,8.964
2024-02-07,7.573,2.786777777777778,29.264
2024-02-08,6.073,3.273341085271318,35.196
2024-02-09,6.093,3.4505038759689923,37.094
2024-02-10,6.188,3.497376923076923,37.891
2024-02-11,5.995,3.4635725190839697,37.816
2024-02-12,5.868,3.4159236641221375,37.297
2024-02-13,6.083,3.241175572519084,35.388
2024-02-14,6.23,2.280583333333333,25.093
2024-02-15,6.127,3.315353846153846,35.926
2024-02-16,6.486,2.975265151515152,32.73
2024-02-17,5.146,1.6503863636363636,18.155
2024-02-18,4.424,1.2885419847328246,14.07
2024-02-19,7.603,1.4398931297709925,15.723
2024-02-20,4.566,0.7586640625,8.098
2024-02-21,6.617,2.501142857142857,27.724
2024-02-22,6.042,3.5327164179104478,39.46
