measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2021-06-02 00:00:00,1.6413,-1.2079,120.71,12.272,13.337,13.06,-0.0128,0.0,0.00109,11.072,9.8329,9.8127,9.8768,-2.1266,10
2021-06-02 00:01:00,1.6413,-1.2744,120.67,12.27,13.334,13.055,-0.01353,0.3054799999999999,-0.00156,11.062,9.7946,9.833,9.9041,-2.0714,10
2021-06-02 00:02:00,1.641,-1.219,120.58,12.267,13.337,13.046,-0.01426,0.1018199999999999,-0.0019,11.054,9.7937,9.8104,9.9053,-2.0438,10
2021-06-02 00:03:00,1.6407,-1.2079,120.72,12.265,13.336,13.038,-0.02304,-0.3895899999999999,0.00757,11.042,9.8023,9.8337,9.9209,-1.9886,10
2021-06-02 00:04:00,1.6407,-1.2079,120.78,12.24,13.336,13.038,-0.01061,0.3585999999999999,-0.00557,11.02,9.7513,9.7827,9.9055,-1.9886,10
2021-06-02 00:05:00,1.6394,-1.1969,120.7,12.221,13.336,13.039,-0.00841,-0.8456099999999999,0.0076499999999999,11.022,9.7244,9.7788,9.8137,-1.9886,10
2021-06-02 00:06:00,1.6388,-1.1858,120.71,12.196,13.337,13.032,-0.00786,0.2257899999999999,-0.00792,11.005,9.6972,9.769100000000002,9.8277,-1.9886,10
2021-06-02 00:07:00,1.6408,-1.2301,120.72,12.177,13.337,13.02,-0.01426,-0.59769,0.0032299999999999,10.994,9.676,9.7451,9.8016,-1.9886,10
2021-06-02 00:08:00,1.6416,-1.3077,120.77,12.175,13.337,13.019,-0.01481,-0.44717,0.0065399999999999,10.985,9.6011,9.7602,9.8544,-1.9886,10
2021-06-02 00:09:00,1.6403,-1.2966,120.74,12.206,13.338,13.017,-0.01536,0.0664099999999999,0.0019,10.996,9.6497,9.8074,9.8395,-1.9886,10
2021-06-02 00:10:00,1.6403,-1.2301,120.78,12.208,13.338,13.001,-0.01499,-0.15053,-0.00067,10.969,9.636,9.7728,9.8209,-1.9886,10
2021-06-02 00:11:00,1.6395,-1.1415,120.77,12.161,13.337,12.998,-0.0126199999999999,-0.0044299999999999,0.0025699999999999,10.944,9.6547,9.781,9.8075,-1.9886,10
2021-06-02 00:12:00,1.6408,-1.1969,120.71,12.105,13.338,12.998,-0.01682,0.1195399999999999,-0.01008,10.925,9.6172,9.7295,9.7721,-1.9886,10
2021-06-02 00:13:00,1.6406,-1.2413,120.78,12.058,13.338,12.998,-0.02103,-0.10183,0.0024599999999999,10.916,9.688300000000002,9.771400000000002,9.7749,-1.9886,10
2021-06-02 00:14:00,1.6408,-1.1969,120.79,12.072,13.337,12.997,-0.0126199999999999,-0.0398499999999999,0.00123,10.909,9.6149,9.7071,9.7747,-1.9886,10
2021-06-02 00:15:00,1.6403,-1.2191,120.81,12.046,13.336,12.986,-0.01225,1.0582,-0.01272,10.88,9.6423,9.6507,9.7058,-1.9886,10
2021-06-02 00:16:00,1.6422,-1.2523,120.77,12.018,13.336,12.975,-0.00914,-0.3674799999999999,0.0042399999999999,10.847,9.5518,9.7228,9.7723,-1.9886,10
2021-06-02 00:17:00,1.6405,-1.208,120.78,11.985,13.336,12.974,-0.01207,-0.03099,0.00197,10.843,9.6146,9.7555,9.7793,-1.9886,10
2021-06-02 00:18:00,1.6402,-1.1636,120.87,11.923,13.338,12.974,-0.01426,-0.6862399999999999,0.00713,10.848,9.650200000000002,9.7346,9.6886,-1.9886,10
2021-06-02 00:19:00,1.64,-1.2523,120.8,11.872,13.337,12.975,-0.01152,-0.0929699999999999,0.00508,10.818,9.593800000000002,9.7208,9.7354,-1.9886,10
2021-06-02 00:20:00,1.6405,-1.1637,120.78,11.804,13.338,12.975,-0.0113399999999999,0.20809,-0.0002999999999999,10.783,9.5236,9.6645,9.721100000000002,-1.9886,10
2021-06-02 00:21:00,1.6403,-1.2412,120.9,11.756,13.338,12.972,-0.01463,0.33206,-0.00396,10.763,9.553400000000002,9.7153,9.702800000000002,-1.9886,10
2021-06-02 00:22:00,1.6411,-1.2966,120.81,11.736,13.337,12.959,-0.01152,0.4781599999999999,-0.0061199999999999,10.748,9.6186,9.6633,9.6242,-1.9886,10
2021-06-02 00:23:00,1.6411,-1.208,120.81,11.761,13.339,12.953,-0.01975,-0.8677599999999999,0.01528,10.731,9.6132,9.7234,9.6627,-1.9886,10
2021-06-02 00:24:00,1.6405,-1.2301,120.85,11.879,13.339,12.953,-0.0179199999999999,-0.96959,0.0189199999999999,10.736,9.6229,9.7367,9.7758,-1.961,10
2021-06-02 00:25:00,1.64,-1.1526,120.84,11.987,13.339,12.953,-0.01298,0.07083,0.00579,10.739,9.678,9.7038,9.7477,-1.9333,10
2021-06-02 00:26:00,1.6397,-1.219,120.81,11.942,13.338,12.95,-0.01115,0.3054799999999999,-0.0041,10.702,9.5709,9.6826,9.7719,-1.9886,10
2021-06-02 00:27:00,1.6413,-1.1969,120.85,11.874,13.338,12.941,-0.01426,-0.26121,-0.0008199999999999,10.672,9.5855,9.6086,9.6707,-1.961,10
2021-06-02 00:28:00,1.6397,-1.2301,120.9,11.908,13.338,12.93,-0.0138999999999999,-0.2523599999999999,0.0035699999999999,10.663,9.61,9.608,9.6484,-1.9609,10
2021-06-02 00:29:00,1.6388,-1.0971,120.87,11.973,13.339,12.93,-0.0138999999999999,1.0581,-0.01593,10.648,9.521,9.6795,9.7562,-1.9886,10
2021-06-02 00:30:00,1.641,-1.2412,120.82,11.979,13.338,12.928,-0.01371,-0.11068,-0.0006499999999999,10.661,9.612,9.6316,9.6386,-1.9886,10
2021-06-02 00:31:00,1.6388,-1.1304,120.86,11.948,13.339,12.93,-0.01097,-1.2751,0.01265,10.664,9.5124,9.596100000000002,9.6157,-1.9885,10
2021-06-02 00:32:00,1.6402,-1.208,120.86,11.91,13.337,12.931,-0.01682,-0.87219,0.01178,10.63,9.4894,9.6011,9.6241,-1.9885,10
2021-06-02 00:33:00,1.6394,-1.1858,120.9,11.902,13.338,12.922,-0.01426,0.07084,-0.0071999999999999,10.602,9.472600000000002,9.5424,9.5578,-1.9885,10
2021-06-02 00:34:00,1.6411,-1.219,120.86,11.884,13.339,12.909,-0.01024,0.2434999999999999,-0.0018699999999999,10.586,9.490900000000002,9.525200000000002,9.5084,-1.9885,10
2021-06-02 00:35:00,1.6411,-1.1747,120.83,11.921,13.338,12.909,-0.01189,0.86775,-0.0096399999999999,10.572,9.3719,9.5464,9.6002,-1.9885,10
2021-06-02 00:36:00,1.6405,-1.2523,120.84,11.918,13.338,12.909,-0.01225,-0.57998,0.0108699999999999,10.578,9.3572,9.5024,9.5339,-1.9885,10
2021-06-02 00:37:00,1.641,-1.2301,120.77,11.865,13.341,12.908,-0.00969,-0.27892,0.002,10.564,9.4324,9.4115,9.4387,-1.9885,10
2021-06-02 00:38:00,1.6402,-1.1969,120.96,11.795,13.34,12.908,-0.01701,0.08855,-0.0029199999999999,10.53,9.3567,9.4552,9.497000000000002,-1.9885,10
2021-06-02 00:39:00,1.6408,-1.2523,120.92,11.748,13.34,12.905,-0.0080499999999999,-0.75706,0.00846,10.516,9.2986,9.4417,9.4829,-1.9885,10
2021-06-02 00:40:00,1.6408,-1.1525,120.83,11.745,13.342,12.888,-0.01426,-0.3541799999999999,0.0073499999999999,10.514,9.3741,9.4572,9.4656,-1.9885,10
2021-06-02 00:41:00,1.6402,-1.2079,120.85,11.802,13.342,12.886,-0.01701,-0.27892,0.0063499999999999,10.501,9.2862,9.4622,9.5166,-1.9885,10
2021-06-02 00:42:00,1.6407,-1.2301,120.8,11.803,13.343,12.886,-0.0191999999999999,-0.10183,0.0012899999999999,10.496,9.3833,9.3826,9.4021,-1.9885,10
2021-06-02 00:43:00,1.6375,-1.1304,120.91,11.83,13.34,12.887,-0.01463,-1.3193,0.02129,10.496,9.2967,9.4238,9.4489,-1.9885,10
