measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2018-11-24 00:00:00,1.5314,-1.1754,121.92,3.8997,13.533,4.8851,-0.02598,-0.30124,0.00996,2.4836,0.77687,0.75061,0.78327,-3.3166,10
2018-11-24 00:01:00,1.5306,-1.1422,121.94,3.8789,13.534,4.8886,-0.0338499999999999,-0.5005899999999999,0.01444,2.4743,0.67456,0.66108,0.7462699999999999,-3.3166,10
2018-11-24 00:02:00,1.5317,-1.1754,121.92,3.8781,13.534,4.8713,-0.03952,0.23479,-0.00867,2.4471,0.66,0.74307,0.82044,-3.3166,10
2018-11-24 00:03:00,1.5309,-1.1532,121.96,3.9692,13.533,4.8661,-0.0321999999999999,0.27466,-0.01007,2.4723,0.81371,0.77965,0.8740499999999999,-3.3166,10
2018-11-24 00:04:00,1.5317,-1.1311,121.97,4.1145,13.534,4.8661,-0.0371399999999999,0.32782,-0.01457,2.4914,0.85555,0.86834,1.0124,-3.3719,10
2018-11-24 00:05:00,1.5314,-1.1089,121.94,4.2345,13.535,4.8402,-0.03275,-0.21707,0.00694,2.4845,0.7691299999999999,0.78192,1.0133,-3.3719,10
2018-11-24 00:06:00,1.5303,-1.1532,121.95,4.2406,13.534,4.8385,-0.0413499999999999,0.0442999999999999,-0.00334,2.4544,0.74185,0.72482,0.93847,-3.4272,10
2018-11-24 00:07:00,1.5309,-1.1089,121.92,4.1786,13.534,4.8247,-0.0298199999999999,0.1461899999999999,-0.00855,2.4052,0.647,0.59447,0.75919,-3.6759,10
2018-11-24 00:08:00,1.5312,-1.0645,121.94,4.1166,13.535,4.8299,-0.0391499999999999,-0.72652,0.03047,2.3969,0.6152999999999998,0.6110499999999999,0.7267799999999999,-3.8418,10
2018-11-24 00:09:00,1.5306,-1.1422,121.94,4.1408,13.535,4.8143,-0.0336699999999999,0.2923799999999999,-0.01324,2.3686,0.5463599999999998,0.6755999999999999,0.7941599999999999,-3.9523,10
2018-11-24 00:10:00,1.5306,-1.1532,121.92,4.3108,13.533,4.8057,-0.03495,0.2392199999999999,-0.00799,2.3804,0.6029999999999999,0.65342,0.79257,-3.897,10
2018-11-24 00:11:00,1.5312,-1.1643,121.89,4.4285,13.535,4.8143,-0.03257,0.2480799999999999,-0.0109599999999999,2.4032,0.5861199999999999,0.73665,0.85945,-3.5101,10
2018-11-24 00:12:00,1.5303,-1.0978,121.91,4.6024,13.535,4.8126,-0.03495,-0.12847,0.00485,2.422,0.63338,0.78461,0.92585,-3.3443,10
2018-11-24 00:13:00,1.5309,-1.2087,121.92,4.8388,13.535,4.8023,-0.03275,0.25694,-0.00868,2.4506,0.6904099999999999,0.8898899999999998,1.0772,-3.3166,10
2018-11-24 00:14:00,1.5314,-1.1311,121.88,5.0045,13.535,4.7798,-0.03184,-0.0442999999999999,0.0061599999999999,2.4613,0.797,0.8729599999999998,1.0809,-3.2614,10
2018-11-24 00:15:00,1.5309,-1.0202,121.91,5.0026,13.536,4.7608,-0.0396999999999999,-1.0809,0.0406699999999999,2.4663,0.6876799999999998,0.8190199999999999,1.0376,-3.1785,10
2018-11-24 00:16:00,1.5303,-1.0313,121.92,4.7016,13.536,4.7643,-0.03733,-1.0676,0.0397599999999999,2.4478,0.55837,0.78132,1.0141,-2.9297,10
2018-11-24 00:17:00,1.5317,-1.12,121.86,4.2998,13.535,4.7539,-0.03678,-1.1474,0.04306,2.4296,0.61682,0.72262,0.8844699999999999,-2.7915,10
2018-11-24 00:18:00,1.5312,-1.0978,121.86,4.0215,13.536,4.7436,-0.03019,-0.6201999999999999,0.01557,2.4199,0.6341299999999999,0.7598,0.90034,-2.7915,10
2018-11-24 00:19:00,1.5295,-1.1311,121.93,3.9214,13.535,4.7246,-0.0336699999999999,-0.69994,0.0232799999999999,2.3938,0.6299099999999999,0.85496,1.0544,-3.0955,10
2018-11-24 00:20:00,1.5309,-1.12,121.85,4.1144,13.536,4.7177,-0.0387899999999999,0.5315999999999999,-0.01793,2.4421,0.83592,0.96156,1.168,-3.3166,10
2018-11-24 00:21:00,1.5314,-1.1532,121.91,4.411,13.536,4.7315,-0.0371399999999999,0.41642,-0.0165,2.5239,1.0329,1.1004,1.3422,-3.3167,10
2018-11-24 00:22:00,1.5312,-1.1422,121.88,4.5597,13.535,4.7194,-0.03531,-0.49173,0.02228,2.5747,1.0832,1.1088,1.3358,-3.3167,10
2018-11-24 00:23:00,1.5301,-1.0867,121.96,4.6209,13.535,4.7056,-0.03074,-0.01329,-0.00284,2.5453,0.9934,1.0821,1.3502,-3.289,10
2018-11-24 00:24:00,1.5312,-1.1754,121.92,4.6628,13.535,4.701,-0.03074,-0.1550499999999999,0.00223,2.5733,1.2052,1.1932,1.4201,-3.3166,10
2018-11-24 00:25:00,1.5318,-1.0646,121.98,4.7344,13.535,4.6861,-0.03019,-0.25252,0.00664,2.6262,1.1328,1.2768,1.5072,-3.3166,10
2018-11-24 00:26:00,1.5315,-1.12,121.97,4.8713,13.534,4.6827,-0.0360499999999999,0.11518,-0.00528,2.6419,1.1577,1.2392,1.5201,-3.2061,10
2018-11-24 00:27:00,1.531,-1.0868,121.98,5.0142,13.537,4.6712,-0.03458,-0.42973,0.01501,2.653,1.0993,1.166,1.4319,-3.1784,10
2018-11-24 00:28:00,1.531,-1.1422,122.0,5.2239,13.535,4.6629,-0.03056,0.54493,-0.01178,2.6483,1.0307,1.2435,1.5761,-2.8191,10
2018-11-24 00:29:00,1.5318,-1.0535,121.98,5.4305,13.535,4.6595,-0.0340299999999999,-1.0633,0.03638,2.6816,1.1088,1.2032,1.4868,-2.6809,10
2018-11-24 00:30:00,1.5318,-1.0979,122.02,5.5263,13.533,4.6523,-0.0366,0.18164,-0.00218,2.6858,0.94059,1.1946,1.5243,-2.5428,10
2018-11-24 00:31:00,1.5315,-1.0868,122.01,5.575,13.535,4.6504,-0.03037,-0.92592,0.0305099999999999,2.7008,0.91383,1.1423,1.4061,-2.3493,10
2018-11-24 00:32:00,1.5315,-1.1311,121.98,5.512,13.535,4.6487,-0.03733,0.3411299999999999,-0.0124499999999999,2.6757,0.7381999999999999,1.0909,1.4228,-2.2387,10
2018-11-24 00:33:00,1.5321,-1.1422,121.98,5.1548,13.535,4.645,-0.03202,0.25695,-0.0101899999999999,2.6282,0.6883599999999999,0.9808,1.2681,-1.99,10
2018-11-24 00:34:00,1.531,-1.1311,122.02,4.6617,13.533,4.6432,-0.04172,-0.0265799999999999,7e-05,2.5959,0.67303,0.88883,1.1358,-1.99,10
2018-11-24 00:35:00,1.5312,-1.1533,122.06,4.4491,13.535,4.6363,-0.03586,-0.26138,0.0063699999999999,2.5501,0.4359899999999999,0.8428299999999999,1.1018,-2.0453,10
2018-11-24 00:36:00,1.5307,-1.1311,122.01,4.2947,13.535,4.624,-0.03422,0.20379,-0.00464,2.4783,0.37601,0.70908,0.89434,-2.0729,10
2018-11-24 00:37:00,1.5309,-1.1644,122.01,4.1858,13.535,4.6274,-0.02909,-0.22594,0.0046499999999999,2.4435,0.42204,0.68693,0.7479799999999999,-2.3493,10
2018-11-24 00:38:00,1.5304,-1.0978,122.02,4.1667,13.536,4.6205,-0.03275,-0.22594,0.0063499999999999,2.4288,0.4896699999999999,0.69844,0.67146,-2.4046,10
2018-11-24 00:39:00,1.5299,-1.0868,122.02,4.1937,13.535,4.6144,-0.03458,-0.11519,0.0051599999999999,2.4305,0.6234699999999999,0.7036999999999999,0.6035899999999998,-2.3493,10
2018-11-24 00:40:00,1.5302,-1.1311,122.04,4.1539,13.534,4.6042,-0.03019,0.09747,-0.00545,2.4004,0.5706,0.60043,0.50953,-2.5428,10
2018-11-24 00:41:00,1.531,-1.0979,122.07,4.0729,13.534,4.6077,-0.03275,-0.40759,0.01374,2.3643,0.54497,0.64083,0.55562,-2.6533,10
2018-11-24 00:42:00,1.5312,-1.0979,122.07,4.0093,13.537,4.6056,-0.0340299999999999,-0.0531599999999999,0.00281,2.343,0.54925,0.62026,0.57765,-3.1784,10
2018-11-24 00:43:00,1.531,-1.0979,122.04,4.0109,13.538,4.6038,-0.03696,-0.11076,-0.00058,2.3738,0.53753,0.6113899999999999,0.5773,-3.3166,10
2018-11-24 00:44:00,1.5307,-1.1422,122.02,4.0307,13.537,4.5934,-0.03586,-0.07531,0.00322,2.3741,0.5562399999999998,0.68547,0.69967,-3.3166,10
2018-11-24 00:45:00,1.531,-1.1422,122.05,4.281,13.539,4.5845,-0.0311099999999999,0.0354399999999999,0.00451,2.4245,0.7637899999999999,0.84897,0.92775,-3.3166,10
2018-11-24 00:46:00,1.5307,-1.1311,122.04,4.5513,13.539,4.5793,-0.03477,-0.0620199999999999,-0.0029399999999999,2.4795,0.80256,0.94309,1.141,-3.289,10
2018-11-24 00:47:00,1.5312,-1.0868,122.03,4.7086,13.538,4.5776,-0.0389699999999999,0.21708,-0.0059699999999999,2.4771,0.67451,0.8760999999999999,1.0996,-3.0402,10
2018-11-24 00:48:00,1.5296,-1.12,122.09,4.6075,13.538,4.5652,-0.0387899999999999,0.1727799999999999,-0.00736,2.4512,0.55062,0.7401999999999999,0.91054,-3.0955,10
2018-11-24 00:49:00,1.5307,-1.1866,122.04,4.4722,13.538,4.5566,-0.03568,-0.3411199999999999,0.00953,2.4185,0.59519,0.70808,0.83869,-3.3166,10
