measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2014-08-20 00:00:00,1.5501,-0.03322,122.64,19.49,13.147,21.49,0.0168099999999999,0.6767699999999999,0.01154,19.36,18.558,18.566,18.64,-1.3387,10
2014-08-20 00:01:00,1.5487,-0.02214,122.64,19.537,13.148,21.49,0.0146199999999999,-0.16366,-0.00063,19.373,18.549,18.612,18.694,-1.3108,10
2014-08-20 00:02:00,1.5487,-0.02214,122.69,19.585,13.149,21.479,0.0157099999999999,0.15039,0.0060899999999999,19.386,18.59,18.679,18.76,-1.1713,10
2014-08-20 00:03:00,1.5492,0.06643,122.72,19.68,13.147,21.467,0.01608,-1.0129,-0.01618,19.422,18.69,18.723,18.792,-1.1435,10
2014-08-20 00:04:00,1.5476,-0.06643,122.64,19.769,13.149,21.465,0.0076699999999999,-0.36714,0.00119,19.451,18.861,18.777,18.847,-0.94823,10
2014-08-20 00:05:00,1.5473,-0.01107,122.64,19.827,13.146,21.465,0.01827,-0.97314,-0.01695,19.506,18.897,18.829,18.903,-0.94823,10
2014-08-20 00:06:00,1.5492,0.03322,122.73,19.868,13.148,21.465,0.01827,-0.97314,-0.0171,19.545,18.874,18.919,19.039,-0.7809,10
2014-08-20 00:07:00,1.5498,0.0,122.73,19.902,13.146,21.465,0.0122399999999999,0.30079,0.01131,19.572,18.934,18.967,19.113,-0.7530099999999998,10
2014-08-20 00:08:00,1.5484,-0.04429,122.71,19.895,13.147,21.455,0.0109599999999999,0.0,-0.00108,19.596,19.014,18.995,19.143,-0.83667,10
2014-08-20 00:09:00,1.5495,-0.01107,122.76,19.89,13.146,21.44,0.0106,0.3936799999999999,0.00428,19.621,19.047,18.999,19.155,-0.7251199999999999,10
2014-08-20 00:10:00,1.5479,-0.03322,122.73,19.881,13.148,21.438,0.01242,-0.0619299999999999,0.00755,19.629,18.956,19.058,19.236,-0.86456,10
