measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2015-04-16 00:00:00,1.566,-0.0886799999999999,122.41,3.0455,13.501,6.5142,-0.03676,-0.15057,0.0102799999999999,4.1222,3.7807,3.7588,3.7934,-0.75404,10
2015-04-16 00:01:00,1.566,-0.0110899999999999,122.36,2.9989,13.5,6.5055,-0.02433,-1.054,0.02777,4.1269,3.7431,3.7339,3.7515,-0.80988,10
2015-04-16 00:02:00,1.5668,-0.11085,122.36,2.9728,13.502,6.4951,-0.02945,-1.0761,0.0299999999999999,4.1002,3.7389,3.7262,3.734,-0.67025,10
2015-04-16 00:03:00,1.5665,-0.16628,122.38,2.9791,13.502,6.4847,-0.0239599999999999,-0.1284299999999999,0.0041599999999999,4.0883,3.7518,3.6967,3.7228,-0.67025,10
2015-04-16 00:04:00,1.5676,-0.12194,122.36,2.9702,13.501,6.4812,-0.0325599999999999,0.248,-0.00851,4.087,3.7123,3.7102,3.749,-0.80989,10
2015-04-16 00:05:00,1.5662,-0.13302,122.42,2.9972,13.503,6.4656,-0.02963,-0.2524299999999999,0.0041599999999999,4.0811,3.7552,3.6874,3.6937,-1.0333,10
2015-04-16 00:06:00,1.5671,-0.06651,122.45,2.99,13.504,6.4639,-0.0277999999999999,-1.2267,0.03441,4.0745,3.6743,3.6934,3.7167,-0.69818,10
2015-04-16 00:07:00,1.5682,-0.0886799999999999,122.43,2.9867,13.503,6.4586,-0.0252399999999999,0.10629,-0.00313,4.0643,3.7764,3.6776,3.6868,-0.78197,10
2015-04-16 00:08:00,1.5676,-0.12194,122.41,2.9582,13.502,6.443,-0.02927,0.186,-0.00957,4.0331,3.6626,3.6908,3.7452,-0.8099,10
2015-04-16 00:09:00,1.5676,-0.13302,122.44,2.9535,13.504,6.443,-0.03164,-0.4782799999999999,0.0181699999999999,4.0394,3.7098,3.6746,3.6957,-0.75405,10
2015-04-16 00:10:00,1.5676,-0.12194,122.45,2.9681,13.503,6.4326,-0.02725,-0.031,-0.00018,4.0338,3.7381,3.6732,3.6866,-0.83784,10
2015-04-16 00:11:00,1.5684,-0.16628,122.43,2.972,13.504,6.4222,-0.0318299999999999,-0.32328,0.01023,4.0191,3.7968,3.6338,3.6387,-0.6982,10
2015-04-16 00:12:00,1.5693,-0.1551899999999999,122.45,2.9143,13.504,6.4187,-0.03237,-0.26571,0.0083899999999999,4.01,3.7814,3.6233,3.6303,-0.67027,10
2015-04-16 00:13:00,1.5671,-0.0997699999999999,122.51,2.912,13.504,6.4013,-0.03567,0.44728,-0.0173899999999999,3.9891,3.6772,3.6546,3.6962,-0.80989,10
2015-04-16 00:14:00,1.5673,-0.06651,122.51,2.9532,13.505,6.3874,-0.03036,-0.2214299999999999,0.0005199999999999,3.9913,3.7288,3.6364,3.6371,-0.72611,10
2015-04-16 00:15:00,1.5673,-0.0997699999999999,122.48,2.9636,13.507,6.3805,-0.0261599999999999,0.1771399999999999,-0.0087799999999999,3.9816,3.6823,3.6414,3.6795,-0.80989,10
2015-04-16 00:16:00,1.5679,-0.0997699999999999,122.49,2.9431,13.507,6.3805,-0.0224999999999999,-0.2214299999999999,0.0098799999999999,3.9872,3.6534,3.645,3.6753,-0.6981699999999998,10
