,ac_power_inv_17329_daily_max,ac_power_inv_17329_daily_mean,ac_energy_inv_17329_daily_sum
2023-01-01,2.727,1.653925,16.545
2023-01-02,0.7219999999999999,0.15186842105263157,1.44
2023-01-03,0.703,0.27189473684210524,2.586
2023-01-04,1.091,0.3224444444444444,2.91
2023-01-05,1.21,0.24246153846153845,2.37
2023-01-06,2.25,0.7938974358974359,7.748999999999999
2023-01-07,0.441,0.15408571428571427,1.353
2023-01-08,2.018,0.8626578947368422,8.195999999999998
2023-01-09,1.085,0.3694054054054054,3.418
2023-01-10,1.738,0.4303333333333333,4.208
2023-01-11,0.4129999999999999,0.18083333333333332,1.632
2023-01-12,2.248,1.055575,10.557
2023-01-13,1.301,0.19579999999999995,1.956
2023-01-14,1.469,0.46338235294117647,3.939
2023-01-15,0.687,0.23435897435897435,2.307
2023-01-16,3.314,1.367268292682927,14.028
2023-01-17,2.723,1.6233170731707318,16.632
2023-01-18,2.748,1.2953000000000001,12.957
2023-01-19,3.128,1.2142380952380953,12.756
2023-01-20,2.898,1.726404761904762,18.141
2023-01-21,2.81,1.6771190476190476,17.61
2023-01-22,2.9330000000000003,1.7009999999999998,17.859
2023-01-23,2.922,1.7605238095238094,18.504
2023-01-24,2.867,1.7159523809523811,18.018
2023-01-25,2.9,1.668232558139535,17.946
2023-01-26,2.866,1.6797674418604651,18.06
2023-01-27,2.768,1.6195813953488372,17.418
2023-01-28,2.868,1.6816976744186045,18.084
2023-01-29,1.999,0.40217499999999995,4.032
2023-01-30,3.002,1.7933953488372094,19.287
2023-01-31,2.964,1.7564651162790699,18.888
2023-02-01,2.853,1.4883409090909092,16.371
2023-02-02,2.668,0.8609767441860465,9.258
2023-02-03,0.7409999999999999,0.3394102564102564,3.318
2023-02-04,1.583,0.5371904761904761,5.643
2023-02-05,3.5340000000000003,1.1648139534883721,12.525
2023-02-06,2.989,1.7167555555555556,19.32
2023-02-07,2.809,1.5265227272727273,16.797
2023-02-08,2.872,1.685688888888889,18.981
2023-02-09,2.845,1.740159090909091,19.149
2023-02-10,3.21,1.4914318181818182,16.41
2023-02-11,2.608,0.7951860465116278,8.553
2023-02-12,2.935,1.7077777777777778,19.215
2023-02-13,2.999,1.7855333333333334,20.082
2023-02-14,3.323,1.4646666666666666,16.482
2023-02-15,3.14,1.8610000000000002,20.949
2023-02-16,1.997,1.049088888888889,11.802
2023-02-17,3.045,1.7257777777777776,19.413
2023-02-18,2.955,1.6006444444444443,18.012
2023-02-19,2.985,1.6222978723404256,19.071
2023-02-20,2.814,1.4598297872340427,17.163
2023-02-21,3.383,1.6111086956521739,18.531
2023-02-22,3.53,1.7407021276595744,20.449
2023-02-23,3.537,1.0594000000000001,11.919
2023-02-24,2.63,0.754311111111111,8.499
2023-02-25,3.5340000000000003,0.6524130434782609,7.514999999999999
2023-02-26,1.147,0.42268888888888884,4.755
2023-02-27,2.645,0.43851063829787235,5.157
2023-02-28,2.799,0.7293999999999999,8.214
2023-03-01,3.493,2.004446808510638,23.568
2023-03-02,3.282,1.8174375,21.822
2023-03-03,3.248,1.3964893617021277,16.416
2023-03-04,3.536,1.1099565217391305,12.771
2023-03-05,3.472,1.4570425531914892,17.13
2023-03-06,3.585,1.2150625,14.592
2023-03-07,3.4090000000000003,1.4204285714285714,17.406
2023-03-08,3.692,1.5165957446808511,17.835
2023-03-09,1.233,0.34935555555555553,3.942
2023-03-10,3.047,0.9308958333333334,11.172
2023-03-11,2.959,0.8678958333333333,10.425
2023-03-12,2.591,0.5103555555555556,5.736
2023-03-13,3.235,1.45725,17.496
2023-03-14,3.944,1.1118409090909092,12.234
2023-03-15,3.461,1.6426938775510205,20.124
2023-03-16,3.244,1.83608,22.956
2023-03-17,3.315,1.73034,21.642
2023-03-18,2.116,1.0751020408163265,13.188
2023-03-19,1.227,0.4525744680851064,5.316
2023-03-20,3.641,1.56648,19.587
2023-03-21,2.267,0.349953488372093,3.774
2023-03-22,2.852,0.9157872340425532,10.767
2023-03-23,3.929,1.6768,20.964
2023-03-24,3.4490000000000003,1.9559607843137254,24.939
2023-03-25,3.478,1.9674313725490196,25.095
2023-03-26,3.555,1.9292884615384616,25.086
2023-03-27,3.365,1.9038039215686273,24.279
2023-03-28,2.785,0.64075,7.692
2023-03-29,3.41,0.7735399999999999,9.678
2023-03-30,3.568,1.4389807692307692,18.702
2023-03-31,3.696,1.881230769230769,24.465
2023-04-01,3.3160000000000003,1.9049807692307694,24.774
2023-04-02,3.552,1.3857307692307692,18.006
2023-04-03,3.67,1.8206037735849057,24.129
2023-04-04,3.685,1.9884615384615383,25.845
2023-04-05,3.515,1.765698113207547,23.4
2023-04-06,3.23,1.5339056603773584,20.319
2023-04-07,1.8,0.6989615384615384,9.099
2023-04-08,3.098,1.3335849056603772,17.67
2023-04-09,3.224,1.8388301886792455,24.36
2023-04-10,3.236,1.8387169811320754,24.369
2023-04-11,3.483,1.546153846153846,20.097
2023-04-12,3.609,1.967851851851852,26.577
2023-04-13,3.444,1.9014,26.163
2023-04-14,3.516,1.8867777777777779,25.476
2023-04-15,3.405,1.7804074074074074,24.048
2023-04-16,3.5620000000000003,1.7930185185185186,24.213
2023-04-17,3.109,1.3195925925925927,17.829
2023-04-18,3.643,1.6762,23.058
2023-04-19,3.474,1.885527272727273,25.938
2023-04-20,3.278,1.8261272727272726,25.113
2023-04-21,3.223,1.7668909090909088,24.306
2023-04-22,3.1910000000000003,1.8050909090909089,24.828
2023-04-23,3.343,1.5916,21.888
2023-04-24,3.396,1.8397678571428573,25.764
2023-04-25,3.235,1.809181818181818,24.888
2023-04-26,3.148,1.7442499999999999,24.432
2023-04-27,3.0460000000000003,1.684438596491228,24.024
2023-04-28,3.103,1.721421052631579,24.543
2023-04-29,3.138,1.736,24.744
2023-04-30,3.719,1.5385000000000002,21.561
2023-05-01,0.83,0.3769615384615384,4.899
2023-05-02,3.462,1.0096607142857141,14.133
2023-05-03,2.757,0.870537037037037,11.754
2023-05-04,2.645,0.7772321428571428,10.884
2023-05-05,3.732,1.1058727272727273,15.216
2023-05-06,2.782,0.9904285714285714,13.866
2023-05-07,3.525,1.5225263157894735,21.702
2023-05-08,3.836,1.4092105263157895,20.088
2023-05-09,3.564,1.599438596491228,22.8
2023-05-10,3.586,1.2362456140350877,17.622
2023-05-11,3.3280000000000003,1.6554285714285715,23.166
2023-05-12,3.161,1.6427543859649123,23.421
2023-05-13,3.072,1.6844655172413792,24.429
2023-05-14,3.196,1.713603448275862,24.858
2023-05-15,3.146,1.6157586206896553,23.43
2023-05-16,3.076,1.623017543859649,23.121
2023-05-17,3.14,1.691457627118644,24.942
2023-05-18,3.222,1.6079655172413794,23.316
2023-05-19,3.262,1.6326610169491524,24.093
2023-05-20,3.49,1.3677413793103448,19.845
2023-05-21,3.14,1.5665862068965517,22.722
2023-05-22,3.09,1.688949152542373,24.921
2023-05-23,3.35,1.5669473684210524,22.35
