measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2006-01-22 00:00:00,0.163,-106.56,120.46,-1.9966,14.11,-2.034,0.0066,0.1932,0.0012999999999999,-99999.0,-3.0306,-3.1323,-3.0351,-1.1993,10
2006-01-22 00:15:00,0.1633,-106.11,120.51,-1.909,14.11,-2.0623,0.0066,0.066,0.0004,-99999.0,-3.2158,-3.3395,-3.2287,-1.3738,10
2006-01-22 00:30:00,0.1633,-106.85,120.59,-2.3008,14.111,-2.099,0.0066,0.032,0.0002,-99999.0,-3.5359,-3.6632,-3.5473,-1.6467,10
2006-01-22 00:45:00,0.1633999999999999,-106.92,120.69,-2.6858,14.116,-2.1698,0.0066,0.1222,0.0008,-99999.0,-3.9423,-4.1061,-4.005,-1.8212,10
2006-01-22 01:00:00,0.1633999999999999,-106.49,120.6,-2.7456,14.123,-2.2827,0.0066,-0.2089999999999999,-0.0014,-99999.0,-4.0401,-4.2326,-4.0564,-1.6374,10
2006-01-22 01:15:00,0.1635,-106.61,120.57,-2.7153,14.125,-2.4173,0.0066,-0.1715,-0.0011,-99999.0,-3.5879,-3.742,-3.5012,-1.3645,10
2006-01-22 01:30:00,0.1635,-106.07,120.68,-2.5949,14.127,-2.5444,0.0066,-0.0914999999999999,-0.0005999999999999,-99999.0,-3.7248,-3.8929,-3.6916,-1.5186,10
2006-01-22 01:45:00,0.1637,-105.57,120.66,-2.7315,14.128,-2.653,0.0066,0.0604,0.0004,-99999.0,-3.8264,-3.9707,-3.793,-1.6096,10
2006-01-22 02:00:00,0.1641,-106.19,120.79,-3.3821,14.133,-2.7456,0.0066,0.1454,0.001,-99999.0,-4.6155,-4.7662,-4.7167,-2.1183,10
2006-01-22 02:15:00,0.1643,-105.79,120.72,-3.4922,14.138,-2.883,0.0066,0.1140999999999999,0.0008,-99999.0,-5.0738,-5.2783,-5.1665,-2.1091,10
2006-01-22 02:30:00,0.1648,-105.77,120.72,-3.6263,14.143,-3.0666,0.0066,-0.5632,-0.0037,-99999.0,-5.2479,-5.4662,-5.3253,-1.5986,10
2006-01-22 02:45:00,0.1646,-107.34,120.59,-3.2521,14.147,-3.2704,0.0066,-0.5207,-0.0033999999999999,-99999.0,-4.9797,-5.2302,-4.9368,-1.4056,10
2006-01-22 03:00:00,0.1645,-107.02,120.61,-3.0884,14.147,-3.4479,0.0066,-0.0225999999999999,-0.0002,-99999.0,-4.7703,-5.0046,-4.6707,-1.4464,10
2006-01-22 03:15:00,0.1645,-105.97,120.63,-3.3301,14.146,-3.5669,0.0066,0.0638999999999999,0.0004,-99999.0,-4.9688,-5.1101,-4.8634,-1.5616,10
2006-01-22 03:30:00,0.1647,-105.96,120.67,-3.8501,14.147,-3.6384,0.0066,0.2999,0.002,-99999.0,-5.6644,-5.7508,-5.6082,-1.7157,10
2006-01-22 03:45:00,0.165,-106.11,120.85,-4.0635,14.151,-3.7139,0.0066,-0.3926,-0.0025999999999999,-99999.0,-5.7524,-5.9395,-5.7427,-1.6285,10
2006-01-22 04:00:00,0.1648999999999999,-106.49,120.81,-3.9306,14.157,-3.8165,0.0066,0.0396,0.0002999999999999,-99999.0,-5.8062,-6.0608,-5.8335,-1.7993,10
2006-01-22 04:15:00,0.1652,-106.16,120.72,-4.0138,14.16,-3.9406,0.0066,0.2906,0.0019,-99999.0,-6.3332,-6.5771,-6.3132,-2.3806,10
2006-01-22 04:30:00,0.1651,-106.7,120.67,-4.7572,14.166,-4.0985,0.0066,-0.1469,-0.001,-99999.0,-6.9305,-7.1732,-6.8428,-2.9471,10
2006-01-22 04:45:00,0.1653,-106.15,120.6,-4.6737,14.176,-4.3163,0.0066,0.0367,0.0002,-99999.0,-7.4828,-7.692,-7.2831,-2.5015,10
2006-01-22 05:00:00,0.1653999999999999,-106.52,120.57,-5.3238,14.182,-4.5754,0.0066,0.3724,0.0025,-99999.0,-7.7069,-7.8347,-7.491799999999999,-2.3158,10
2006-01-22 05:15:00,0.1656,-107.0,120.41,-5.6399,14.191,-4.8477,0.0068999999999999,-0.1797,-0.0011999999999999,-99999.0,-8.071899999999998,-8.3351,-7.9336,-2.2137,10
2006-01-22 05:30:00,0.1656999999999999,-107.39,120.36,-5.6941,14.2,-5.1419,0.0079,0.2953,0.0023,-99999.0,-8.0783,-8.3766,-7.8959,-2.4644,10
2006-01-22 05:45:00,0.1653999999999999,-107.6,120.14,-5.2857,14.205,-5.4445,0.0077999999999999,0.2011999999999999,0.0016999999999999,-99999.0,-7.9526,-8.2611,-7.787099999999999,-2.2156,10
2006-01-22 06:00:00,0.1656,-106.64,119.93,-5.4639,14.207,-5.7121,0.0074999999999999,0.0633999999999999,0.0004,-99999.0,-8.141199999999998,-8.4242,-7.9398,-2.0967,10
2006-01-22 06:15:00,0.1653999999999999,-106.87,119.61,-6.313,14.211,-5.9361,0.0076,-0.1804,-0.0011999999999999,-99999.0,-8.691599999999998,-8.9066,-8.5898,-2.236,10
2006-01-22 06:30:00,0.1658999999999999,-107.97,119.48,-6.8618,14.222,-6.1591,0.0079,0.3463999999999999,0.0028,-99999.0,-9.5703,-9.8174,-9.4624,-2.6726,10
2006-01-22 06:45:00,0.1663,-106.9,119.48,-5.8822,14.229,-6.4312,0.0083999999999999,0.6007,0.005,-99999.0,-8.8441,-9.1587,-8.601,-2.0709,10
2006-01-22 07:00:00,0.1666,-107.23,119.44,-6.0562,14.23,-6.6753,0.0077,6.3687,0.0478999999999999,-99999.0,-9.0524,-9.3794,-8.8466,-2.0896,10
2006-01-22 07:15:00,0.1746,-105.99,119.49,-6.5553,14.231,-6.8743,-0.0022,44.151,-0.2736,-99999.0,-9.5403,-9.7894,-9.3239,1.5603,10
2006-01-22 07:30:00,0.5177,-104.64,119.67,-7.0772,14.237,-7.0575,0.1559,157.62,24.181,-99999.0,-9.1576,-9.3798,-8.9502,52.836,10
2006-01-22 07:45:00,0.9579,-104.97,119.89,-6.1911,14.239,-7.2396,0.5704,174.7,101.18,-99999.0,-5.8877,-6.0156,-5.8024,140.32,10
2006-01-22 08:00:00,2.0485,-102.77,120.8,-5.3741,14.231,-7.3249,1.057,232.06,247.29,-99999.0,-1.2354,-1.1508,-1.5721,251.33,10
2006-01-22 08:15:00,2.9738,-104.11,121.53,-4.6969,14.217,-7.2287,1.4371,255.95,367.64,-99999.0,3.3689,3.4857,2.4602,340.29,10
2006-01-22 08:30:00,3.6347,-104.27,121.89,-4.0414,14.202,-6.911,1.7952,254.08,455.83,-99999.0,7.6477,7.4134,6.3803,412.31,10
2006-01-22 08:45:00,4.3045,-104.52,122.12,-3.3402,14.183,-6.3993,2.1754,250.64,545.25,-99999.0,11.003,10.404,9.5384,487.0,10
2006-01-22 09:00:00,4.9311,-102.37,122.37,-2.7491,14.162,-5.7568,2.5062,251.32,629.33,-99999.0,14.871,14.725,13.142,563.76,10
2006-01-22 09:15:00,5.5124,-102.52,122.56,-1.9907,14.139,-5.0038,2.8841,245.43,707.68,-99999.0,18.84,19.364,17.356,639.73,10
2006-01-22 09:30:00,5.9535,-101.44,122.98,-1.0403,14.11,-4.1345,3.1785,242.61,771.02,-99999.0,22.494,23.271,21.316,700.64,10
2006-01-22 09:45:00,6.3474,-102.94,123.2,-0.4486999999999999,14.082,-3.1936,3.4636,238.15,824.52,-99999.0,25.256,26.549,24.695,756.9199999999998,10
2006-01-22 10:00:00,6.7607,-103.15,123.31,-0.1607,14.058,-2.2455,3.7174,236.82,879.99,-99999.0,24.806,27.791,27.26,814.26,10
2006-01-22 10:15:00,7.0612,-102.89,123.39,-0.0827999999999999,14.035,-1.3334,3.9189,235.24,921.7600000000001,-99999.0,25.571,28.951,29.752,861.2799999999999,10
2006-01-22 10:30:00,7.446799999999999,-101.81,123.57,-0.098,14.017,-0.4925999999999999,4.1329,235.87,974.69,-99999.0,24.976,28.923,29.678,908.74,10
2006-01-22 10:45:00,7.7221,-101.64,123.53,0.1842999999999999,14.003,0.2369,4.3105,234.81,1012.0,-99999.0,26.766,30.66,31.103,948.1400000000002,10
2006-01-22 11:00:00,7.996699999999999,-101.07,123.75,-0.3239,13.992,0.8447,4.4721,235.25,1051.9,-99999.0,25.161,29.123,31.412,984.24,10
2006-01-22 11:15:00,8.145799999999998,-101.6,123.85,0.1298,13.982,1.3444,4.6039,232.88,1072.1,-99999.0,25.939,30.412,33.43,1012.5,10
2006-01-22 11:30:00,8.386599999999998,-102.88,123.98,0.0198,13.972,1.7526,4.71,235.13,1107.3,-99999.0,24.716,29.157,32.31,1038.9,10
2006-01-22 11:45:00,8.4831,-103.55,124.09,0.2629,13.967,2.086,4.7506,235.93,1120.7,-99999.0,25.158,30.136,32.875,1057.3,10
2006-01-22 12:00:00,8.595,-101.17,124.22,0.1595,13.963,2.3608,4.8218,235.81,1136.9,-99999.0,24.234,29.263,32.528,1070.7,10
2006-01-22 12:15:00,8.579399999999998,-102.3,124.23,0.4707,13.959,2.5632,4.8411,234.62,1135.7,-99999.0,26.376,31.138,33.688,1076.4,10
2006-01-22 12:30:00,8.5784,-102.14,124.28,0.5792,13.955,2.7333,4.8294,235.74,1138.4,-99999.0,26.475,31.629,33.512,1078.1,10
2006-01-22 12:45:00,8.519299999999998,-102.63,124.28,1.077,13.951,2.8897,4.7749,236.75,1130.3,-99999.0,26.727,32.19,33.572,1073.4,10
2006-01-22 13:00:00,8.366899999999998,-103.5,124.2,1.4612,13.943,3.0525,4.7519,233.4,1109.0,-99999.0,28.701,33.587,34.782,1060.6,10
2006-01-22 13:15:00,8.1842,-100.48,124.41,1.3528,13.934,3.2442,4.6662,232.67,1085.6,-99999.0,27.983,33.254,35.582,1042.6,10
