,ac_power_inv_16887_daily_max,ac_power_inv_16887_daily_mean,ac_energy_inv_16887_daily_sum
2023-01-01,1.553,0.6686271186440678,6.576
2023-01-02,1.921,0.9266126126126126,8.580999999999998
2023-01-03,1.035,0.5026470588235294,4.992
2023-01-04,1.919,0.7231596638655462,7.17
2023-01-05,0.8389999999999999,0.4129411764705882,4.098
2023-01-06,2.422,0.7526859504132232,7.591
2023-01-07,2.699,0.8557094017094017,8.343999999999998
2023-01-08,2.574,0.814910569105691,8.359
2023-01-09,1.71,0.8425714285714286,8.358
2023-01-10,1.179,0.34789256198347107,3.504
2023-01-11,2.54,0.8352338709677419,8.631999999999998
2023-01-12,2.178,1.0084621848739497,10.009
2023-01-13,2.263,1.0296532258064515,10.653
2023-01-14,0.7429999999999999,0.5794183673469387,4.739
2023-01-15,2.011,0.78089,6.51
2023-01-16,1.403,0.5030296296296296,5.667
2023-01-17,2.495,0.8699354838709678,8.996
2023-01-18,2.86,0.9682096774193548,10.016
2023-01-19,2.782,1.058608,11.031
2023-01-20,2.915,1.01272,10.556
2023-01-21,2.166,1.033259842519685,10.966
2023-01-22,2.883,1.1168818897637796,11.823
2023-01-23,2.997,1.128832,11.762
2023-01-24,2.962,1.123288,11.707
2023-01-25,2.9090000000000003,1.1431463414634147,11.72
2023-01-26,3.088,1.2608174603174602,13.239
2023-01-27,2.977,1.1621023622047244,12.303
2023-01-28,2.84,1.2275213675213676,11.969
2023-01-29,1.567,0.6812276422764227,6.988
2023-01-30,2.581,0.7349274193548387,7.594
2023-01-31,3.047,1.2392857142857143,13.014
2023-02-01,3.0460000000000003,1.344297520661157,13.568
2023-02-02,3.024,1.3447031249999999,14.347
2023-02-03,2.755,0.9190317460317461,9.659
2023-02-04,3.0540000000000003,1.3510852713178294,14.522
2023-02-05,2.924,0.9407421874999999,10.048
2023-02-06,3.196,1.39825,14.918
2023-02-07,3.186,1.4007,15.175
2023-02-08,3.102,1.3906076923076922,15.07
2023-02-09,3.113,1.4334503816793893,15.652
2023-02-10,3.1630000000000003,1.5542137404580152,16.969
2023-02-11,2.823,1.1993257575757577,13.2
2023-02-12,3.317,1.5176434108527133,16.325
2023-02-13,3.4290000000000003,1.3274511278195489,14.721
2023-02-14,1.704,0.693015503875969,7.455
2023-02-15,3.434,1.6258636363636363,17.895
2023-02-16,3.5340000000000003,1.746,19.208
2023-02-17,3.375,1.5363798449612405,16.52
2023-02-18,3.399,1.3255555555555554,14.925
2023-02-19,3.0500000000000003,1.3467121212121211,14.821
2023-02-20,3.326,1.850008695652174,17.727
2023-02-21,3.496,1.4125129870129869,18.136
2023-02-22,3.653,1.4498320610687023,15.832
2023-02-23,3.723,1.134534351145038,12.388
2023-02-24,3.378,1.4121764705882354,16.008
2023-02-25,1.961,0.5815111111111111,6.543
2023-02-26,3.923,1.3991029411764706,15.868
2023-02-27,3.836,1.6149202898550725,18.578
2023-02-28,3.986,1.2891691176470588,14.607
2023-03-01,2.183,0.9597166666666667,9.603
2023-03-02,3.816,1.7867548387096774,23.09
2023-03-03,3.734,1.9105390070921988,22.456
2023-03-04,3.5540000000000003,1.1509677419354838,8.919
2023-03-05,3.684,1.380230303030303,19.641
2023-03-06,3.645,1.6738260869565218,19.251
2023-03-07,3.878,1.9380431654676258,22.45
2023-03-08,3.898,1.953581560283688,22.96
2023-03-09,3.792,1.8471830985915494,21.86
2023-03-10,3.009,1.0538985507246377,12.135
2023-03-11,1.37,0.8746402877697842,10.121
2023-03-12,4.127,1.4960642857142858,17.459
2023-03-13,3.819,1.982933823529412,22.481
2023-03-14,2.729,1.3083909774436089,14.501
2023-03-15,1.621,0.615,5.997
2023-03-16,4.211,1.1346851851851851,15.327
2023-03-17,3.979,2.0659241379310345,24.968
2023-03-18,3.965,2.4063228346456693,25.476
2023-03-19,3.45,1.03969375,13.866
2023-03-20,3.521,1.1360141843971632,13.36
2023-03-21,3.852,0.9544887218045113,10.588
2023-03-22,4.317,1.9593819444444445,23.516
2023-03-23,4.508,1.276351724137931,15.432
2023-03-24,4.4110000000000005,1.974431506849315,24.03
2023-03-25,4.672,2.0567162162162163,25.372
2023-03-26,4.167,2.2109256756756754,27.269
2023-03-27,4.107,2.1953061224489794,26.893
2023-03-28,4.138,2.17144,27.136
2023-03-29,2.121,0.8921854304635761,11.233
2023-03-30,3.711,1.3471428571428572,16.509
2023-03-31,4.402,2.13204,26.642
2023-04-01,4.1930000000000005,2.28228,28.511
2023-04-02,4.225,2.291516556291391,28.847
2023-04-03,4.337,1.5869337748344372,19.976
2023-04-04,4.444,2.4515646258503403,30.029
2023-04-05,4.251,2.3046026490066227,29.002
2023-04-06,4.1690000000000005,2.2927236842105265,29.045
2023-04-07,4.188,2.225718954248366,28.395
2023-04-08,4.289,2.2331290322580646,24.047
2023-04-09,4.159,2.17622,27.208
2023-04-10,4.09,2.0683506493506494,26.55
2023-04-11,4.131,1.9935333333333336,24.922
2023-04-12,4.291,1.610142857142857,19.726
2023-04-13,4.75,1.2184333333333333,15.239
2023-04-14,3.155,1.358116788321168,15.511
2023-04-15,4.064,2.0261091954022987,29.401
2023-04-16,2.1630000000000003,0.9538300653594771,12.173
2023-04-17,3.943,1.049748387096774,13.567
2023-04-18,4.266,2.0070254777070065,26.269
2023-04-19,4.384,2.280341772151899,30.026
2023-04-20,4.106,2.287012578616352,30.318
2023-04-21,4.057,2.281675159235669,29.862
2023-04-22,3.954,2.27596835443038,29.965
2023-04-23,4.189,2.231484076433121,29.207
2023-04-24,4.133,2.1097628205128203,27.422
2023-04-25,4.124,1.6330128205128205,21.233
2023-04-26,4.133,2.0440377358490567,27.08
2023-04-27,4.077,2.2314842767295597,29.575
2023-04-28,4.178,2.1765379746835443,28.659
2023-04-29,4.178,2.1540632911392406,28.362
2023-04-30,4.18,1.8201783439490444,23.822
2023-05-01,3.712,1.244058064516129,16.076
2023-05-02,4.412,1.61265625,21.5
2023-05-03,4.6610000000000005,2.1401975308641976,28.889
2023-05-04,3.769,1.5475185185185185,20.863
2023-05-05,4.353,1.1950246913580247,16.139
2023-05-06,4.3020000000000005,2.3241172839506175,31.376
2023-05-07,4.1610000000000005,2.289751552795031,30.734
2023-05-08,4.099,2.2640432098765433,30.572
2023-05-09,4.24,2.224604938271605,30.036
2023-05-10,4.127,1.3558198757763975,18.201
2023-05-11,4.4110000000000005,1.887037037037037,25.469
2023-05-12,4.248,1.6894753086419754,22.812
2023-05-13,4.087,1.941921052631579,24.608
2023-05-14,4.079,2.1610496894409934,29.001
2023-05-15,3.765,1.8501913580246914,24.996
2023-05-16,4.062,2.15979375,28.8
2023-05-17,4.109,1.8748451612903225,24.212
2023-05-18,3.537,1.150282208588957,15.634
2023-05-19,4.085,1.4874909090909092,20.467
2023-05-20,4.129,1.8717393939393938,25.741
2023-05-21,3.952,2.052006134969325,27.876
2023-05-22,1.886,0.8463481012658227,11.15
2023-05-23,1.557,0.6694691358024691,9.042
2023-05-24,2.223,0.8364518072289157,11.567
2023-05-25,4.391,1.827520958083832,25.43
2023-05-26,4.17,1.746017964071856,24.299
2023-05-27,4.65,1.9042083333333333,26.67
2023-05-28,4.397,1.4387302631578947,18.23
2023-05-29,1.666,0.5778806818181818,8.497
2023-05-30,3.5420000000000003,0.9424395604395605,14.801
2023-05-31,2.045,0.8922549019607843,11.385
2023-06-01,1.258,0.5656407185628742,7.885
2023-06-02,4.554,1.7050180722891568,23.594
2023-06-03,2.564,1.3704131736526948,19.104
