,ac_power_inv_16934_daily_max,ac_power_inv_16934_daily_mean,ac_energy_inv_16934_daily_sum
2024-01-01,4.58,1.3617391304347826,7.833999999999999
2024-01-03,0.0369999999999999,0.019428571428571358,0.0089999999999999
2024-01-04,3.821,1.0846055045871559,9.857
2024-01-05,3.922,1.9117528089887639,14.185
2024-01-06,1.566,0.7339626168224299,6.547
2024-01-08,0.027,0.013249999999999994,0.057
2024-01-10,3.262,0.7490267857142856,6.997
2024-01-11,3.592,0.8402232142857143,7.849
2024-01-12,3.936,1.4933750000000001,13.944
2024-01-13,3.714,0.8555648148148148,7.700999999999999
2024-01-14,3.389,0.9222413793103449,8.920999999999998
2024-01-15,4.252,1.57970796460177,14.88
2024-01-16,0.0259999999999999,0.0029491525423728715,0.0149999999999999
2024-01-17,0.2919999999999999,0.1043478260869565,0.802
2024-01-18,0.193,0.0818762886597938,0.662
2024-01-19,0.151,0.05946153846153842,0.455
2024-01-20,0.166,0.07883870967741932,0.6099999999999999
2024-01-21,0.3019999999999999,0.11414736842105261,0.908
2024-01-22,0.378,0.1546736842105263,1.228
2024-01-23,0.4749999999999999,0.20030555555555551,1.811
2024-01-24,0.186,0.08608737864077667,0.7349999999999999
2024-01-25,2.504,0.9385132743362831,8.843
2024-01-26,0.92,0.43344036697247706,3.951
2024-01-27,2.521,0.7287232142857143,6.808
2024-01-28,0.0879999999999999,0.03409890109890106,0.257
2024-01-29,0.1479999999999999,0.05015740740740737,0.445
2024-01-30,0.138,0.053877358490566005,0.4749999999999999
2024-01-31,0.229,0.10888392857142855,1.024
2024-02-01,0.4829999999999999,0.15533035714285712,1.455
2024-02-02,1.883,0.703301724137931,6.804
2024-02-03,5.849,2.0464462809917356,20.637
2024-02-04,5.9430000000000005,2.002056910569106,20.53
2024-02-05,6.158,2.0738387096774193,21.434
2024-02-06,6.013,2.035128,21.211
2024-02-07,5.922,2.0371349206349207,21.392
2024-02-08,5.905,2.0576097560975612,21.095
2024-02-28,0.251,0.09058333333333328,0.07
2024-02-29,6.939,2.572773722627737,29.372
2024-03-01,6.691,2.8638666666666666,32.226
2024-03-02,1.59,0.567504,5.91
2024-03-03,6.49,2.789126865671642,31.141
2024-03-04,3.381,1.6479632352941176,18.678
2024-03-05,1.245,0.5615864661654135,6.226
2024-03-06,1.01,0.46738461538461534,5.078
2024-03-07,2.803,0.837766917293233,9.292
2024-03-08,6.4350000000000005,2.908166666666667,33.45
2024-03-09,1.926,0.6639248120300751,7.36
2024-03-10,3.502,1.0724710144927536,12.339
2024-03-11,7.531,2.603021582733813,30.147
2024-03-12,6.932,3.099687943262411,36.422
2024-03-13,6.461,2.984375886524823,35.074
2024-03-14,6.485,2.998181818181818,35.734
2024-03-15,5.065,1.6935652173913043,19.482
2024-03-16,5.875,2.109696551724138,25.502
2024-03-17,5.594,1.9688333333333334,22.64
2024-03-18,6.9350000000000005,2.6228082191780824,31.917
2024-03-19,7.527,2.838090277777778,34.066
2024-03-20,5.765,1.4333941605839415,16.377
2024-03-21,7.503,3.2426351351351355,39.997
2024-03-22,6.1770000000000005,2.450340277777778,29.405
2024-03-23,0.931,0.2560352112676056,3.029
2024-03-24,7.408,3.4605034013605445,42.405
2024-03-25,7.101,3.484662162162162,42.981
2024-03-26,3.649,1.5906164383561643,19.36
2024-03-27,5.265,1.6813103448275861,20.323
2024-03-28,1.029,0.4829432624113475,5.685
2024-03-29,7.606,3.085248322147651,38.319
2024-03-30,7.486,3.404646666666667,42.566
2024-03-31,6.9270000000000005,3.1535466666666667,39.422
2024-04-01,6.402,1.4541066666666667,18.182
2024-04-02,4.563,1.0824013605442178,13.269
2024-04-03,0.649,0.3150571428571428,3.68
2024-04-04,2.939,0.7458707482993198,9.149
2024-04-05,2.556,1.1467368421052633,14.53
2024-04-06,5.793,1.494653846153846,19.433
2024-04-07,7.458999999999999,2.946394904458599,38.558
2024-04-08,7.102,2.618194805194805,33.609
2024-04-09,7.029,3.2336858974358975,42.038
2024-04-10,6.239,1.906541935483871,24.625
2024-04-11,1.363,0.4849139072847682,6.119
2024-04-12,2.5460000000000003,0.7354640522875817,9.386
2024-04-13,6.477,1.7910949367088607,23.593
2024-04-14,7.601,1.37794375,18.375
2024-04-15,7.174,2.971975,39.636
2024-04-16,7.503999999999999,3.2468148148148153,43.842
2024-04-17,5.017,1.4366815286624204,18.805
2024-04-18,1.139,0.5313266666666666,6.646
2024-04-19,6.32,2.58720253164557,34.07
2024-04-20,5.359,1.9818089171974522,25.939
2024-04-21,4.543,1.8932409638554217,26.198
2024-04-22,7.639,3.477125748502994,48.403
2024-04-23,7.421,3.442288343558282,46.763
2024-04-24,7.006,2.4999447852760737,33.968
2024-04-25,7.62,3.5053373493975903,48.487
2024-04-26,7.426,3.4294191616766465,47.732
2024-04-27,6.518,2.832053892215569,39.417
2024-04-28,7.033,2.229151515151515,30.658
2024-04-29,6.6160000000000005,2.532568862275449,35.255
2024-04-30,4.066,1.7497757575757578,24.062
2024-05-01,7.461999999999998,1.9576506024096387,27.086
2024-05-02,7.09,3.049786982248521,42.963
2024-05-03,7.596,2.8709523809523807,40.199
2024-05-04,7.311,2.3012275449101796,32.031
2024-05-05,2.969,0.7172699386503067,9.755
2024-05-06,5.989,1.9046823529411765,26.985
2024-05-07,7.005,2.9828090909090905,27.344
2024-05-08,6.421,1.5004682080924856,21.641
2024-05-09,6.089,1.910329411764706,27.062
2024-05-10,5.28,1.701251497005988,23.678
2024-05-11,4.808,1.4161964285714286,19.833
2024-05-12,4.847,1.7719011627906978,25.412
2024-05-13,7.244,2.8740809248554915,41.44
2024-05-14,6.948,2.794971264367816,40.532
2024-05-15,1.807,0.9547616279069767,13.683
2024-05-16,1.826,0.7763988095238096,10.877
2024-05-17,5.838,2.0474767441860466,29.349
2024-05-18,2.383,0.959542857142857,14.003
2024-05-19,3.957,1.308396551724138,18.977
2024-05-20,6.774,2.9470685714285714,42.986
2024-05-21,6.575,2.938907514450867,42.377
2024-05-22,6.521,2.7583522727272727,40.458
2024-05-23,5.965,1.5888670520231216,22.916
2024-05-24,6.899,2.895550561797753,42.962
2024-05-25,6.938,2.3592737430167596,35.204
2024-05-26,6.392,2.4466363636363635,35.905
2024-05-27,4.452,1.1981453488372091,17.178
2024-05-28,7.104,2.2629204545454544,33.193
2024-05-29,6.7780000000000005,1.8241460674157302,27.068
2024-05-30,5.682,2.0634195402298854,29.925
2024-05-31,6.359,2.469117318435754,36.846
2024-06-01,6.78,2.8027277777777777,42.054
2024-06-02,6.5,2.5993764044943823,38.571
2024-06-03,6.604,2.852238888888889,42.791
2024-06-09,7.244,1.6490111731843575,24.592
2024-06-10,6.274,1.5263825136612021,23.284
2024-06-11,5.033,1.7335573770491803,26.436
2024-06-12,5.776,1.9451722222222223,29.181
2024-06-13,6.566,2.614120879120879,39.661
2024-06-14,3.236,0.991962962962963,6.697
2024-06-18,6.279,2.633738888888889,39.517
2024-06-19,6.211,2.3183038674033147,34.982
2024-06-20,6.136,2.560598901098901,38.854
2024-06-21,6.13,1.760718232044199,26.569
2024-06-22,5.0280000000000005,1.4459385474860333,21.576
2024-06-23,6.565,1.7769719101123596,26.371
2024-06-24,5.969,1.7289444444444444,25.936
2024-06-25,6.67,2.525288043478261,38.728
2024-06-26,6.288,2.2458722222222223,33.707
2024-06-27,7.009,2.6921573033707866,39.939
2024-06-28,6.968,2.8632857142857144,43.436
2024-06-29,4.712,1.107843930635838,15.974
2024-06-30,4.3,0.9163867403314916,13.835
2024-07-01,6.8740000000000006,2.6339497206703912,39.307
2024-07-02,6.774,2.608711111111111,39.133
2024-07-03,6.646,2.6445573770491806,40.324
2024-07-04,3.921,1.2441186440677967,18.369
2024-07-05,5.548,1.571075581395349,22.524
2024-07-06,5.1080000000000005,1.6418265895953756,23.676
2024-07-07,6.464,2.3727921348314607,35.2
2024-07-08,6.462,2.470611111111111,37.067
2024-07-09,6.162,2.4965852272727274,36.638
2024-07-10,5.288,1.9628011363636362,28.798
2024-07-11,6.67,2.4090677966101697,35.536
2024-07-12,5.961,1.803005617977528,26.753
2024-07-13,6.363,2.0637942857142857,30.102
2024-07-14,6.402,2.5917078651685395,38.452
2024-07-15,6.648000000000001,2.2896321839080462,33.215
2024-07-16,6.402,2.5351117318435756,37.827
2024-07-17,6.293,2.1710872093023257,31.117
2024-07-18,6.219,2.5890898876404496,38.409
2024-07-19,6.7330000000000005,2.8294545454545457,41.5
2024-07-20,5.382,1.8294438202247192,27.147
2024-07-21,6.178,2.4218554913294796,34.923
2024-08-13,0.232,0.12155555555555557,0.0709999999999999
2024-08-14,6.1770000000000005,2.433621951219512,33.272
2024-08-15,5.266,1.614834355828221,21.937
2024-08-16,4.684,2.1038414634146343,28.757
2024-08-17,5.533,1.8253696969696969,25.107
2024-08-18,1.423,0.3086959459459459,3.808
2024-08-19,6.325,1.3323087248322147,16.555
2024-08-20,4.798,1.9157901234567902,25.877
2024-08-21,6.4110000000000005,2.133447852760736,28.979
2024-08-22,5.882000000000001,1.8600552147239264,25.281
2024-08-23,6.933,2.2317901234567903,30.129
2024-08-24,6.458,2.5341851851851853,34.223
2024-08-25,6.05,2.0327515527950313,27.278
2024-08-26,4.96,1.2867232704402516,17.052
2024-08-27,6.178,2.7239625,36.329
2024-08-28,6.143,2.440866242038217,31.941
2024-08-29,2.506,1.2711337579617834,16.642
2024-08-30,6.296,2.408981012658228,31.725
2024-08-31,3.741,1.3819805194805195,17.738
2024-09-01,3.688,1.3042266666666666,16.305
2024-09-02,6.2330000000000005,2.479775641025641,32.238
2024-09-03,6.58,2.706929487179487,35.197
2024-09-04,6.282,2.216031847133758,29.009
2024-09-05,6.349,2.637857142857143,33.859
2024-09-06,5.216,1.938032679738562,24.723
2024-09-07,4.168,1.1042465753424657,13.441
2024-09-08,6.812,2.640032894736842,33.444
2024-09-09,5.8740000000000006,1.981934210526316,25.117
2024-09-10,6.4030000000000005,2.6223006535947713,33.437
2024-09-11,6.2,2.4877777777777776,31.729
2024-09-12,6.08,2.5116622516556295,31.607
2024-09-13,5.589,2.335846666666667,29.195
2024-09-14,6.243,1.8640794701986756,23.46
2024-09-15,6.083,2.3638310810810808,29.161
2024-09-16,5.925,2.4259256756756757,29.922
2024-09-17,6.289,2.32525,28.678
2024-09-18,2.197,1.175609589041096,14.307
2024-09-19,5.7,1.9917448275862069,24.076
2024-09-20,2.254,0.770062937062937,9.187
2024-09-21,3.947,1.3244758620689656,16.002
2024-09-22,6.025,2.147568493150685,26.131
2024-09-23,4.01,0.9539027777777778,11.455
2024-09-24,2.3000000000000003,0.8656126760563381,10.249
2024-09-25,1.621,0.6504714285714286,7.599999999999999
2024-09-26,1.176,0.4597368421052631,5.104
2024-09-27,5.172,1.6434130434782608,18.904
2024-09-28,3.984,1.2833309352517985,14.865
2024-09-29,2.4090000000000003,0.9294244604316546,10.765
2024-09-30,4.956,1.4965492957746478,17.712
