measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2011-08-26 00:00:00,0.2215999999999999,-0.0989,122.31,22.896,13.192,23.465,-0.0106999999999999,-0.0746,0.0008,22.0,21.462,21.506,21.675,-0.0548,10
2011-08-26 00:01:00,0.2215999999999999,-0.1099,122.28,22.955,13.187,23.46,-0.0097999999999999,-0.3861999999999999,0.0038,22.031,21.505,21.586,21.769,0.0,10
2011-08-26 00:02:00,0.2218999999999999,-0.1099,122.29,22.994,13.189,23.46,-0.0092999999999999,0.2984999999999999,-0.0023999999999999,22.056,21.575,21.598,21.779,0.0,10
2011-08-26 00:03:00,0.2208,-0.1099,122.28,23.003,13.187,23.46,-0.0095999999999999,0.2676999999999999,-0.0030999999999999,22.068,21.623,21.654,21.831,0.0,10
2011-08-26 00:04:00,0.2227,-0.0879,122.35,22.99,13.19,23.46,-0.0092999999999999,-0.4476999999999999,0.0048999999999999,22.105,21.659,21.69,21.881,0.0,10
2011-08-26 00:05:00,0.2214,-0.0879,122.31,22.979,13.191,23.46,-0.0089999999999999,-0.4169999999999999,0.0041999999999999,22.116,21.712,21.716,21.89,0.0,10
2011-08-26 00:06:00,0.2227,-0.0989,122.36,22.976,13.19,23.46,-0.0097999999999999,0.4608999999999999,-0.0044999999999999,22.126,21.727,21.765,21.92,0.0,10
2011-08-26 00:07:00,0.2222,-0.1428,122.3,22.988,13.19,23.46,-0.0095999999999999,-0.0483,0.0002,22.143,21.73,21.79,21.948,0.0,10
2011-08-26 00:08:00,0.2214,-0.1318,122.35,22.981,13.19,23.46,-0.0089999999999999,-0.2545999999999999,0.0019,22.148,21.786,21.748,21.902,0.0,10
2011-08-26 00:09:00,0.2208,-0.1099,122.33,22.952,13.191,23.46,-0.0082,-1.049,0.0083,22.145,21.76,21.726,21.881,0.0,10
2011-08-26 00:10:00,0.2203,-0.1537999999999999,122.25,22.907,13.188,23.46,-0.0088,-0.4258,0.0037,22.139,21.697,21.748,21.894,-0.0548,10
2011-08-26 00:11:00,0.2215999999999999,-0.1428,122.13,22.86,13.189,23.463,-0.0095999999999999,0.1842999999999999,-0.002,22.13,21.704,21.734,21.853,-0.1096,10
2011-08-26 00:12:00,0.2222,-0.0439999999999999,122.13,22.804,13.187,23.467,-0.0082,-0.9876,0.0086,22.14,21.701,21.711,21.846,-0.137,10
