,ac_power_inv_17343_daily_max,ac_power_inv_17343_daily_mean,ac_energy_inv_17343_daily_sum
2019-01-01,5.416,2.884761904761905,30.29
2019-01-02,5.244,2.728952380952381,28.654
2019-01-03,5.22,2.739047619047619,28.76
2019-01-04,5.18,2.699904761904762,28.349
2019-01-05,1.064,0.46209999999999996,4.621
2019-01-06,6.0360000000000005,2.1697560975609758,22.24
2019-01-07,5.0,2.623142857142857,27.543
2019-01-08,4.856,2.399809523809524,25.198
2019-01-09,5.088,2.7043809523809523,28.396
2019-01-10,5.148,2.652285714285714,27.849
2019-01-11,4.5680000000000005,1.8474285714285714,19.398
2019-01-12,3.756,1.3353170731707316,13.687
2019-01-13,5.04,1.8726666666666667,19.663
2019-01-14,2.036,0.32390243902439025,3.32
2019-01-15,4.392,1.2567368421052632,11.939
2019-01-16,5.38,1.6854883720930232,18.119
2019-01-17,1.148,0.5123809523809524,5.38
2019-01-18,5.14,1.6707619047619047,17.543
2019-01-19,5.18,2.7073488372093024,29.104
2019-01-20,4.612,2.0807272727272728,22.888
2019-01-21,5.604,2.8453953488372092,30.588
2019-01-22,5.384,2.801767441860465,30.119
2019-01-23,5.344,2.810232558139535,30.21
2019-01-24,5.372000000000001,2.5771162790697675,27.704
2019-01-25,5.292000000000001,2.776727272727273,30.544
2019-01-26,5.284,2.740909090909091,30.15
2019-01-27,5.336,2.7560000000000002,30.316
2019-01-28,5.62,1.993090909090909,21.924
2019-01-29,5.756,2.2786666666666666,25.635
2019-01-30,5.804,2.1727441860465118,23.357
2019-01-31,3.632,0.6866976744186046,7.381999999999999
2019-02-01,5.5840000000000005,1.9355454545454547,21.291
2019-02-02,1.668,0.48019047619047617,5.042
2019-02-03,5.0280000000000005,2.147818181818182,23.626
2019-02-04,4.763999999999999,1.6729999999999998,18.403
2019-02-05,5.46,1.6184545454545456,17.803
2019-02-06,5.888,3.0963555555555557,34.834
2019-02-07,5.684,3.0194666666666667,33.969
2019-02-08,5.732,3.040711111111111,34.208
2019-02-09,5.072,1.7924545454545453,19.717
2019-02-10,4.76,1.5683555555555555,17.644
2019-02-11,5.8,3.1170666666666667,35.067
2019-02-12,5.304,2.7123555555555554,30.514
2019-02-13,3.4760000000000004,0.9479090909090909,10.427
2019-02-14,1.092,0.17809523809523808,1.87
2019-02-15,5.184,2.1128,23.769
2019-02-16,6.127999999999999,2.843304347826087,32.698
2019-02-17,5.992000000000001,2.139913043478261,24.609
2019-02-18,6.484,3.2233043478260868,37.068
2019-02-19,6.1000000000000005,3.203659574468085,37.643
2019-02-20,4.5840000000000005,1.323148936170213,15.547
2019-02-21,5.112,1.343217391304348,15.447
2019-02-22,6.164,3.2715744680851064,38.441
2019-02-23,5.964,3.267148936170213,38.389
2019-02-24,5.96,3.183404255319149,37.405
2019-02-25,5.88,3.203574468085107,37.642
2019-02-26,5.372000000000001,2.075833333333333,24.91
2019-02-27,5.88,3.098808510638298,36.411
2019-02-28,6.224,2.8835833333333336,34.603
2019-03-01,6.176,2.268595744680851,26.656
2019-03-02,2.14,0.9300444444444443,10.463
2019-03-03,3.276,1.3973617021276596,16.419
2019-03-04,5.364,2.278212765957447,26.769
2019-03-05,6.152,2.5444255319148934,29.897
2019-03-06,3.06,0.8398297872340426,9.868
2019-03-07,6.272,2.3270833333333334,27.925
2019-03-08,7.244,2.58375,31.005
2019-03-09,6.472,2.2095510204081634,27.067
2019-03-10,6.456,2.3327346938775513,28.576
2019-03-11,3.184,0.9798297872340426,11.513
2019-03-12,6.352,3.0845714285714285,37.786
2019-03-13,6.224,3.1093061224489795,38.089
2019-03-14,6.228,3.4219999999999997,42.775
2019-03-15,5.912000000000001,3.35264,41.908
2019-03-16,6.0600000000000005,3.431428571428572,42.035
2019-03-17,6.007999999999999,3.33408,41.676
2019-03-18,6.0280000000000005,3.37032,42.129
2019-03-19,6.1160000000000005,3.2167200000000005,40.209
2019-03-20,5.952000000000001,1.921795918367347,23.542
2019-03-21,5.476,1.979529411764706,25.239
2019-03-22,6.532,3.37424,42.178
2019-03-23,6.5440000000000005,3.1672000000000002,39.59
2019-03-24,6.176,3.388156862745098,43.199
2019-03-25,6.207999999999999,3.476235294117647,44.322
2019-03-26,5.844,2.83168,35.396
2019-03-27,6.547999999999999,2.876470588235294,36.675
2019-03-28,6.22,3.238692307692308,42.103
2019-03-29,6.272,3.459450980392157,44.108
2019-03-30,6.216,3.461076923076923,44.994
2019-03-31,6.056,3.3935686274509806,43.268
2019-04-01,6.112,3.2844615384615383,42.698
2019-04-02,6.372000000000001,3.3996923076923076,44.196
2019-04-03,6.556,2.777230769230769,36.104
2019-04-04,6.38,2.0635384615384615,26.826
2019-04-05,6.096,1.9286923076923077,25.073
2019-04-06,6.472,3.1823846153846156,41.371
2019-04-07,6.42,3.4232452830188675,45.358
2019-04-08,6.0440000000000005,3.178566037735849,42.116
2019-04-09,6.636,2.7077692307692307,35.201
2019-04-10,6.36,3.595924528301887,47.646
2019-04-11,6.212000000000001,3.0548679245283017,40.477
2019-04-12,6.636,3.2607547169811317,43.205
2019-04-13,6.232,3.5244528301886793,46.699
2019-04-14,6.112,3.4088301886792456,45.167
2019-04-15,6.236000000000001,3.4163773584905663,45.267
2019-04-16,5.912000000000001,1.9710943396226415,26.117
2019-04-17,6.0680000000000005,3.45562962962963,46.651
2019-04-18,6.148,3.425851851851852,46.249
2019-04-19,6.36,3.3621481481481483,45.389
2019-04-20,6.62,2.6089454545454545,35.873
2019-04-21,6.692,3.167851851851852,42.766
2019-04-22,6.148,3.4037818181818182,46.802
2019-04-23,6.204,3.2770181818181823,45.059
2019-04-24,6.0840000000000005,3.340962962962963,45.103
2019-04-25,6.1000000000000005,3.2845185185185186,44.341
2019-04-26,6.216,3.0552592592592593,41.246
2019-04-27,6.1400000000000015,2.850188679245283,37.765
2019-04-28,6.152,2.3526666666666665,31.761
2019-04-29,4.808,1.3586666666666665,18.342
2019-04-30,3.824,1.1552,15.884
2019-05-01,6.304,3.0794814814814817,41.573
2019-05-02,6.772,2.704285714285714,37.86
2019-05-03,6.152,2.7542222222222223,37.182
2019-05-04,6.284,2.996222222222222,40.449
2019-05-05,6.336,3.3849454545454547,46.543
2019-05-06,6.476,2.9159272727272727,40.094
2019-05-07,4.984,1.7896727272727273,24.608
2019-05-08,1.956,0.7798545454545454,10.723
2019-05-09,4.672,1.1314074074074074,15.274
2019-05-10,4.412,1.1608,15.961
2019-05-11,6.1080000000000005,2.202036363636364,30.278
2019-05-12,6.276,3.1505,44.107
2019-05-13,5.972,2.2784444444444443,30.759
2019-05-14,6.148,3.1000727272727273,42.626
2019-05-15,4.148,1.5336727272727273,21.088
2019-05-16,6.54,2.0417857142857145,28.585
2019-05-17,6.388,3.1452631578947368,44.82
2019-05-18,6.1320000000000014,2.9973793103448276,43.462
2019-05-19,5.732,1.7714285714285716,24.8
2019-05-20,6.38,2.606526315789474,37.143
2019-05-21,6.216,1.8290526315789473,26.064
2019-05-22,6.816,2.7527857142857144,38.539
2019-05-23,4.488,1.4034285714285715,19.648
2019-05-24,6.176,3.401684210526316,48.474
2019-05-25,6.316,2.452842105263158,34.953
2019-05-26,2.3080000000000003,0.843,11.802
2019-05-27,7.1400000000000015,3.2886206896551724,47.685
2019-05-28,6.312,3.279932203389831,48.379
2019-05-29,6.1000000000000005,3.3179999999999996,48.111
2019-05-30,6.0840000000000005,3.127578947368421,44.568
2019-05-31,6.08,2.4728571428571433,34.62
2019-06-01,6.54,2.0645,28.903
2019-06-02,3.808,1.6780714285714284,23.493
2019-06-03,4.768,1.2876428571428573,18.027
2019-06-04,6.232,1.9524210526315788,27.822
2019-06-05,5.992000000000001,3.034877192982456,43.247
2019-06-06,5.944,2.9138620689655172,42.251
2019-06-07,6.376,2.669122807017544,38.035
2019-06-08,6.007999999999999,3.2602758620689656,47.274
2019-06-09,5.888,3.12,46.02
2019-06-10,5.832000000000001,2.9970169491525427,44.206
2019-06-11,5.808,3.0,44.25
2019-06-12,5.916,3.1229830508474574,46.064
2019-06-13,6.296,2.4875714285714285,34.826
2019-06-14,6.04,3.1506666666666665,44.897
2019-06-15,5.964,3.0770526315789475,43.848
2019-06-16,4.928,1.5239999999999998,20.955
2019-06-17,3.016,1.0995087719298247,15.668
2019-06-18,6.96,2.328357142857143,32.597
2019-06-19,5.98,2.9099649122807016,41.467
2019-06-20,6.292000000000001,2.4670877192982457,35.156
2019-06-21,5.064,1.7747586206896553,25.734
2019-06-22,5.98,2.440140350877193,34.772
2019-06-23,6.0440000000000005,2.763087719298246,39.374
2019-06-24,5.768,2.2842857142857143,31.98
2019-06-25,5.5600000000000005,1.396280701754386,19.897
2019-06-26,6.104,2.9067857142857143,40.695
2019-06-27,6.0440000000000005,2.9494736842105262,42.03
2019-06-28,6.072,3.333122807017544,47.497
2019-06-29,5.468,2.130551724137931,30.893
2019-06-30,5.896,3.235508771929825,46.106
2019-07-01,5.956,3.255586206896552,47.206
2019-07-02,5.956,3.3174736842105266,47.274
2019-07-03,6.0200000000000005,3.2464137931034482,47.073
2019-07-04,5.996,3.2517241379310344,47.15
2019-07-05,6.0,3.150035087719298,44.888
2019-07-06,5.988,2.862456140350877,40.79
2019-07-07,6.112,3.0838571428571426,43.174
2019-07-08,5.948,3.0299310344827584,43.934
2019-07-09,5.94,3.224413793103448,46.754
2019-07-10,5.868,3.1697543859649127,45.169
2019-07-11,5.888,3.1632280701754385,45.076
2019-07-12,5.784,3.104491228070175,44.239
2019-07-13,5.8,3.074456140350877,43.811
2019-07-14,5.9,3.212896551724138,46.587
2019-07-15,5.848,3.1515172413793104,45.697
2019-07-16,5.92,3.1970344827586206,46.357
2019-07-17,5.944,3.2814736842105265,46.761
2019-07-18,5.868,3.198877192982456,45.584
2019-07-19,5.972,3.2214285714285715,45.1
2019-07-20,5.952000000000001,3.261122807017544,46.471
2019-07-21,5.836,3.205142857142857,44.872
2019-07-22,5.664,2.5504285714285717,35.706
2019-07-23,5.852,2.6264561403508773,37.427
2019-07-24,5.648,2.6460350877192984,37.706
2019-07-25,5.62,2.668561403508772,38.027
2019-07-26,5.636,2.9912413793103445,43.373
2019-07-27,5.676,3.0788070175438595,43.873
2019-07-28,5.94,3.068714285714286,42.962
2019-07-29,5.796,3.088421052631579,44.01
2019-07-30,6.072,3.0465714285714287,42.652
2019-07-31,5.84,3.1621428571428574,44.27
2019-08-01,5.788,3.1800727272727274,43.726
2019-08-02,5.816,3.0617857142857146,42.865
2019-08-03,5.768,3.082222222222222,41.61
2019-08-04,5.836,3.157,44.198
2019-08-05,5.776,3.2253090909090907,44.348
2019-08-06,5.66,3.0477818181818184,41.907
2019-08-07,5.804,2.9490370370370367,39.812
2019-08-08,5.812,3.225818181818182,44.355
2019-08-09,5.896,3.2462545454545455,44.636
2019-08-10,5.892,3.2755636363636365,45.039
2019-08-11,5.92,3.1465454545454548,43.265
2019-08-12,5.888,3.163272727272727,43.495
2019-08-13,5.884,3.209236363636364,44.127
2019-08-14,5.872000000000001,3.2553454545454548,44.761
2019-08-15,5.884,3.2760000000000002,45.045
2019-08-16,5.964,3.2317777777777774,43.629
2019-08-17,5.94,3.260290909090909,44.829
2019-08-18,5.892,3.1905925925925924,43.073
2019-08-19,5.884,3.1965283018867923,42.354
2019-08-20,5.832000000000001,3.2319999999999998,42.824
2019-08-21,5.804,3.294074074074074,44.47
2019-08-22,5.888,3.1735849056603778,42.05
2019-08-23,5.796,3.2271698113207545,42.76
2019-08-24,5.776,3.19162962962963,43.087
2019-08-25,5.5440000000000005,3.0260740740740744,40.852
2019-08-26,5.636,3.064518518518519,41.371
2019-08-27,5.632000000000001,3.0754814814814813,41.519
2019-08-28,5.692,2.96762962962963,40.063
2019-08-29,5.68,3.131698113207547,41.495
2019-08-30,5.672000000000001,3.1461886792452827,41.687
2019-08-31,5.672000000000001,3.1186153846153846,40.542
2019-09-01,5.884,2.843461538461539,36.965
2019-09-02,6.0520000000000005,2.4420377358490564,32.357
2019-09-03,5.5200000000000005,2.9696603773584904,39.348
2019-09-04,5.58,2.3119245283018865,30.633
2019-09-05,5.464,3.020538461538462,39.267
2019-09-06,5.656000000000001,3.0929056603773586,40.981
2019-09-07,5.732,3.237076923076923,42.082
2019-09-08,5.928,3.2976153846153844,42.869
2019-09-09,5.9,3.1114615384615383,40.449
2019-09-10,6.016,3.0488800000000005,38.111
2019-09-11,5.856,3.1956,39.945
2019-09-12,5.732,3.1924615384615387,41.502
2019-09-13,5.707999999999999,3.2029803921568627,40.838
2019-09-14,5.596,3.1025384615384612,40.333
2019-09-15,5.78,2.8795384615384614,37.434
2019-09-16,5.676,3.0159215686274514,38.453
2019-09-17,5.828,3.1862745098039214,40.625
2019-09-18,5.844,3.1439999999999997,40.086
2019-09-19,5.728,3.104,39.576
2019-09-20,5.784,3.155058823529412,40.227
2019-09-21,5.68,3.17392,39.674
2019-09-22,5.5360000000000005,2.79992,34.999
2019-09-23,5.707999999999999,3.10536,38.817
2019-09-24,5.572,3.04768,38.096
2019-09-25,5.704,2.48544,31.068
2019-09-26,3.888,1.1478333333333333,13.774
2019-09-27,4.184,1.4082400000000002,17.603
2019-09-28,3.72,1.0669166666666667,12.803
2019-09-29,6.004,3.0732799999999996,38.416
2019-09-30,5.928,3.2232800000000004,40.291
2019-10-01,5.824,3.1121600000000003,38.902
2019-10-02,5.868,3.1375200000000003,39.219
2019-10-03,5.796,3.2405000000000004,38.886
2019-10-04,5.82,3.1755918367346943,38.901
2019-10-05,5.792000000000001,3.1395918367346938,38.46
2019-10-06,5.692,3.124916666666667,37.499
2019-10-07,5.692,3.0999166666666667,37.199
2019-10-08,5.656000000000001,3.0103673469387755,36.877
2019-10-09,5.696000000000001,3.0348333333333333,36.418
2019-10-10,5.564,3.0347500000000003,36.417
2019-10-11,5.596,3.0199166666666666,36.239
2019-10-12,5.5840000000000005,3.0095000000000005,36.114
2019-10-13,5.5520000000000005,2.9977021276595743,35.223
2019-10-14,5.5520000000000005,2.780666666666667,33.368
2019-10-15,5.432,2.9534468085106385,34.703
2019-10-16,5.448,2.852340425531915,33.515
2019-10-17,5.492000000000001,2.9103829787234043,34.197
2019-10-18,5.412000000000001,2.8871489361702127,33.924
2019-10-19,5.416,2.8500425531914892,33.488
2019-10-20,5.34,2.8193191489361706,33.127
2019-10-21,5.324,2.7867234042553193,32.744
2019-10-22,5.28,2.835478260869565,32.608
2019-10-23,5.263999999999999,2.6770212765957444,31.455
2019-10-24,5.424,2.806553191489362,32.977
2019-10-25,5.332000000000001,2.7708695652173914,31.865
2019-10-26,5.236000000000001,2.6843478260869564,30.87
2019-10-27,3.36,1.3928,15.669
2019-10-28,5.288,2.741913043478261,31.532
2019-10-29,5.316,2.7285333333333335,30.696
2019-10-30,5.564,2.9268444444444444,32.927
2019-10-31,5.392,2.8074666666666666,31.584
2019-11-01,5.344,2.730933333333333,30.723
2019-11-02,5.164,2.537688888888889,28.549
2019-11-03,5.188,2.688,30.24
2019-11-04,5.148,2.6171555555555557,29.443
2019-11-05,5.0520000000000005,2.5884444444444443,29.12
2019-11-06,5.032,2.4528000000000003,27.594
2019-11-07,5.0680000000000005,2.564088888888889,28.846
2019-11-08,5.008,2.530488888888889,28.468
2019-11-09,4.928,2.543727272727273,27.981
2019-11-10,4.988,2.5832727272727274,28.416
2019-11-11,5.0120000000000005,2.415363636363636,26.569
2019-11-12,4.956,2.550139534883721,27.414
2019-11-13,5.28,2.4446511627906977,26.28
2019-11-14,4.972,2.4993488372093027,26.868
2019-11-15,5.1160000000000005,2.2595238095238095,23.725
2019-11-16,4.844,2.4672727272727273,27.14
2019-11-17,4.932,2.575090909090909,28.326
2019-11-18,4.748,2.1905116279069765,23.548
2019-11-19,4.1160000000000005,0.8507906976744185,9.146
2019-11-20,4.656000000000001,0.9081860465116279,9.763000000000002
2019-11-21,5.747999999999999,1.096093023255814,11.783
2019-11-22,4.976,2.5004651162790696,26.88
2019-11-23,5.0520000000000005,2.5447441860465116,27.356
2019-11-24,5.0520000000000005,2.601953488372093,27.971
2019-11-25,5.244,2.7093333333333334,28.448
2019-11-26,4.94,2.46446511627907,26.493
2019-11-27,5.088,1.332095238095238,13.987
2019-11-28,1.304,0.2582857142857143,2.712
2019-11-29,5.232,1.8615238095238094,19.546
2019-11-30,5.176,2.2243720930232556,23.912
2019-12-01,4.768,2.4595348837209303,26.44
2019-12-02,5.064,2.242666666666667,23.548
2019-12-03,1.844,0.9153170731707316,9.382
2019-12-04,1.096,0.35648780487804876,3.654
2019-12-05,5.1080000000000005,2.449047619047619,25.715
2019-12-06,5.272,1.5294285714285716,16.059
2019-12-07,0.828,0.3726999999999999,3.727
2019-12-08,2.952,0.6916,6.916
2019-12-09,4.948,2.2156190476190476,23.264
2019-12-10,5.184,2.1664761904761907,22.748
2019-12-11,4.884,2.4082857142857144,25.287
2019-12-12,4.928,2.442285714285714,25.644
2019-12-13,4.788,2.472857142857143,25.965
2019-12-14,3.3000000000000003,1.219609756097561,12.501
2019-12-15,5.164,2.6329756097560977,26.988
2019-12-16,5.24,2.8222439024390247,28.928
2019-12-17,5.252000000000001,2.6136190476190477,27.443
2019-12-18,4.564,1.7832380952380953,18.724
2019-12-19,5.0200000000000005,2.587428571428571,27.168
2019-12-20,4.892,2.5947317073170733,26.596
2019-12-21,4.128,1.707238095238095,17.926
2019-12-22,1.74,0.8835121951219511,9.056
2019-12-23,0.96,0.30676923076923074,2.991
2019-12-24,4.748,1.7512,17.512
2019-12-25,4.196000000000001,1.4645581395348837,15.744
2019-12-26,4.98,1.4234736842105262,13.523
2019-12-27,5.112,2.6408571428571426,27.729
2019-12-28,5.452000000000001,2.487619047619048,26.12
2019-12-29,5.056,2.096952380952381,22.018
2019-12-30,4.32,1.0135999999999998,10.136
2019-12-31,5.096,2.156,22.638
