measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2014-06-14 00:00:00,1.5581,0.02214,122.71,19.546,13.148,20.641,0.0076699999999999,-0.53966,-0.00254,18.188,15.948,16.322,16.714,-4.0164,10
2014-06-14 00:01:00,1.5581,-0.03322,122.74,19.533,13.147,20.62,0.01498,-0.4733,-0.0034099999999999,18.179,15.931,16.282,16.726,-4.1001,10
2014-06-14 00:02:00,1.5592,-0.0553599999999999,122.61,19.547,13.148,20.614,0.00987,0.31406,0.00349,18.157,15.811,16.268,16.696,-4.0443,10
2014-06-14 00:03:00,1.5567,0.06643,122.69,19.539,13.147,20.596,0.01023,-1.1501,-0.01025,18.129,15.754,16.173,16.542,-4.0163,10
2014-06-14 00:04:00,1.5564,0.08858,122.69,19.484,13.147,20.594,0.01078,-1.1014,-0.01076,18.113,15.704,16.16,16.534,-3.9884,10
2014-06-14 00:05:00,1.5575,0.04429,122.65,19.54,13.147,20.573,0.00859,0.15482,-0.001,18.103,15.851,16.204,16.552,-3.5421,10
2014-06-14 00:06:00,1.5578,0.0,122.62,19.641,13.148,20.569,0.00566,-0.13713,-0.00139,18.133,15.883,16.273,16.655,-3.3748,10
2014-06-14 00:07:00,1.5581,-0.01107,122.66,19.691,13.148,20.551,0.00438,0.0752,0.00034,18.091,15.893,16.183,16.56,-3.0959,10
2014-06-14 00:08:00,1.5575,-0.01107,122.7,19.736,13.149,20.546,0.01078,-0.18578,-0.00334,18.12,15.993,16.317,16.678,-3.1238,10
2014-06-14 00:09:00,1.5578,-0.02214,122.73,19.825,13.149,20.542,0.0073099999999999,-0.14155,0.0065799999999999,18.12,15.981,16.321,16.663,-2.7891,10
2014-06-14 00:10:00,1.5584,0.06643,122.76,19.907,13.147,20.522,0.01041,0.99084,0.01167,18.142,16.056,16.428,16.808,-2.6497,10
2014-06-14 00:11:00,1.5584,0.0,122.75,20.033,13.148,20.518,0.01078,-0.5484999999999999,-0.0038,18.193,16.109,16.393,16.709,-2.5381,10
2014-06-14 00:12:00,1.5573,0.06643,122.86,20.057,13.148,20.499,0.00786,1.2164,0.00936,18.154,16.157,16.437,16.773,-2.3987,10
2014-06-14 00:13:00,1.5589,-0.0775099999999999,122.78,20.134,13.149,20.485,0.0089499999999999,0.0353899999999999,0.0022399999999999,18.165,16.075,16.499,16.848,-2.6218,10
2014-06-14 00:14:00,1.5573,-0.0553599999999999,122.86,20.189,13.148,20.473,0.0115099999999999,-0.38484,-0.00613,18.159,16.003,16.38,16.819,-2.6218,10
2014-06-14 00:15:00,1.5575,0.03322,122.89,20.25,13.146,20.473,0.00786,-0.3406,-0.0053499999999999,18.173,16.191,16.396,16.774,-2.6498,10
2014-06-14 00:16:00,1.5586,0.0,122.86,20.366,13.15,20.462,0.0041999999999999,0.57947,0.00175,18.158,16.146,16.421,16.821,-2.7056,10
2014-06-14 00:17:00,1.5584,0.0,122.87,20.381,13.148,20.448,0.0109599999999999,-0.5219599999999999,-0.0056499999999999,18.148,16.141,16.342,16.685,-2.7055,10
2014-06-14 00:18:00,1.5592,-0.01107,122.83,20.291,13.148,20.444,0.0060299999999999,-0.91564,-0.0043499999999999,18.123,16.033,16.287,16.669,-2.8171,10
2014-06-14 00:19:00,1.5578,0.0553599999999999,122.86,20.223,13.149,20.426,0.00877,0.93334,0.0081499999999999,18.105,16.041,16.339,16.729,-3.1239,10
2014-06-14 00:20:00,1.5581,0.03322,122.89,20.119,13.147,20.422,0.0060299999999999,0.51754,-0.00164,18.113,15.948,16.319,16.753,-3.2355,10
2014-06-14 00:21:00,1.5567,0.08858,122.95,20.023,13.148,20.399,0.0109599999999999,-1.2872,-0.01338,18.09,15.967,16.292,16.664,-3.2634,10
2014-06-14 00:22:00,1.5584,0.01107,123.01,19.982,13.149,20.399,0.01352,-0.3052099999999999,-0.0007799999999999,18.1,16.071,16.325,16.713,-3.375,10
2014-06-14 00:23:00,1.5581,-0.02214,122.99,20.042,13.148,20.393,0.0140699999999999,0.2388599999999999,0.00237,18.131,16.111,16.415,16.795,-3.3471,10
2014-06-14 00:24:00,1.5584,0.0775099999999999,123.01,20.1,13.148,20.375,0.01005,0.3583,0.0024199999999999,18.124,16.155,16.387,16.764,-3.3472,10
2014-06-14 00:25:00,1.5575,0.0,122.97,20.143,13.148,20.375,0.01005,-1.0351,-0.00812,18.132,16.113,16.471,16.903,-3.3472,10
2014-06-14 00:26:00,1.5578,0.0553599999999999,122.97,20.275,13.148,20.364,0.0127899999999999,-0.2786699999999999,-0.00191,18.197,16.358,16.568,16.997,-3.3751,10
2014-06-14 00:27:00,1.5595,-0.06643,122.87,20.269,13.148,20.35,0.0047499999999999,0.3229099999999999,0.0050299999999999,18.198,16.204,16.592,17.089,-3.3472,10
2014-06-14 00:28:00,1.5595,-0.06643,122.83,20.208,13.149,20.35,0.00877,0.1680899999999999,0.0011299999999999,18.192,16.138,16.528,16.988,-3.3472,10
2014-06-14 00:29:00,1.5584,0.0553599999999999,122.86,20.136,13.147,20.35,0.0106,0.8094799999999999,0.0054999999999999,18.17,16.065,16.448,16.896,-3.5425,10
2014-06-14 00:30:00,1.5584,-0.01107,122.88,20.026,13.147,20.33,-0.0007299999999999,-0.5484999999999999,-0.00108,18.12,16.001,16.388,16.791,-3.3751,10
2014-06-14 00:31:00,1.5581,0.02214,122.92,20.051,13.148,20.326,0.01133,0.7785199999999999,0.00864,18.116,16.081,16.421,16.855,-3.3193,10
2014-06-14 00:32:00,1.5578,-0.04429,122.95,20.059,13.149,20.326,0.01114,0.04866,-0.0022699999999999,18.124,16.102,16.307,16.694,-3.3472,10
2014-06-14 00:33:00,1.5573,-0.03322,122.95,20.058,13.149,20.313,0.00877,0.0796199999999999,-0.0022899999999999,18.092,16.019,16.301,16.63,-3.2077,10
2014-06-14 00:34:00,1.5573,0.02214,122.99,20.135,13.149,20.301,0.01023,-0.30964,0.00352,18.112,16.084,16.382,16.77,-3.3472,10
2014-06-14 00:35:00,1.5584,0.01107,122.99,20.2,13.149,20.295,0.00713,-0.0398099999999999,-0.00529,18.11,16.1,16.36,16.691,-3.375,10
2014-06-14 00:36:00,1.5581,0.02214,122.95,20.251,13.148,20.287,0.00694,0.1504,0.00072,18.087,16.046,16.422,16.793,-3.3192,10
