,ac_power_inv_16824_daily_max,ac_power_inv_16824_daily_mean,ac_energy_inv_16824_daily_sum
2017-01-01,3.5210000000000004,1.7324649122807019,16.462
2017-01-02,3.4130000000000003,1.7016929824561402,16.164
2017-01-03,2.309,1.123478260869565,10.768
2017-01-04,1.202,0.3896699029126213,3.347
2017-01-05,0.003,0.0017272727272727272,0.0
2017-01-06,0.047,0.028831460674157268,0.218
2017-01-07,0.068,0.03901010101010098,0.322
2017-01-08,1.275,0.42729090909090905,3.913
2017-01-09,3.617,1.4297631578947367,13.582
2017-01-10,3.837,2.0990775862068967,20.296
2017-01-11,3.813,1.827646551724138,17.672
2017-01-12,3.522,0.9712566371681416,9.141
2017-01-13,3.474,1.6941652173913044,16.236
2017-01-14,1.36,0.49043478260869566,4.698
2017-01-15,0.652,0.3818839285714285,3.563
2017-01-16,0.023,0.007223529411764701,0.04
2017-01-17,2.579,0.9924561403508771,9.425
2017-01-18,3.848,2.2238333333333333,22.239
2017-01-19,3.699,2.176764705882353,21.581
2017-01-20,3.609,1.505923076923077,14.683
2017-01-21,3.801,1.773075630252101,17.587
2017-01-22,3.834,2.0869411764705883,20.696
2017-01-23,4.549,1.621223140495868,16.35
2017-01-24,1.658,0.2609310344827586,2.527
2017-01-25,3.94,2.0599430894308943,21.115
2017-01-26,3.933,1.8779180327868852,19.092
2017-01-27,3.92,2.272170731707317,23.292
2017-01-28,3.279,1.435872,14.956
2017-01-29,3.802,1.985788617886179,20.351
2017-01-30,4.073,1.7535645161290323,18.124
2017-01-31,2.994,1.4517154471544715,14.878
2017-02-01,1.465,0.44475,4.446
2017-02-02,0.719,0.32539830508474576,3.197
2017-02-03,2.843,0.721639344262295,7.335
2017-02-04,4.204,2.402515873015873,25.228
2017-02-05,4.0200000000000005,2.2961440000000004,23.919
2017-02-06,4.455,2.0969758064516126,21.667
2017-02-07,4.098,1.8597903225806451,19.218
2017-02-08,4.299,2.366706349206349,24.849
2017-02-09,2.537,1.4441181102362204,15.283
2017-02-10,4.198,1.9655440000000002,20.474
2017-02-11,3.931,1.6510864197530863,11.144
2017-02-13,2.09,0.917392,9.56
2017-02-14,4.258,2.4569923076923077,26.616
2017-02-15,4.186,2.443607692307692,26.468
2017-02-16,4.189,2.4334307692307693,26.366
2017-02-17,4.439,2.021781954887218,22.405
2017-02-18,3.938,1.4342307692307692,15.535
2017-02-19,4.337,1.3635234375,14.544
2017-02-20,4.2,2.4430676691729323,27.077
2017-02-21,4.324,2.301962121212121,25.32
2017-02-22,4.287,2.2619242424242425,24.88
2017-02-23,0.3009999999999999,0.10506611570247931,1.056
2017-02-24,0.312,0.07200862068965516,0.694
2017-02-25,4.5520000000000005,1.7846564885496183,19.481
2017-02-26,4.53,2.613226277372263,29.838
2017-02-27,4.768,2.3677164179104477,26.435
2017-02-28,3.645,1.0705259259259259,12.043
2017-03-01,4.604,2.6678478260869567,30.679
2017-03-02,4.588,2.5828857142857142,30.13
2017-03-03,4.664,2.0244571428571425,23.616
2017-03-04,4.434,2.2965971223021584,26.6
2017-03-05,4.586,1.6186569343065693,18.479
2017-03-06,4.952,1.978985815602837,23.252
2017-03-07,4.854,2.6517785714285718,30.939
2017-03-08,4.398,2.0931702127659575,24.595
2017-03-09,4.681,2.282794326241135,26.824
2017-03-10,4.401,2.1470359712230214,24.872
2017-03-11,1.61,0.5843884892086331,6.77
2017-03-12,4.92,2.1841546391752575,17.657
2017-03-19,4.351,2.4336180555555558,29.207
2017-03-20,3.786,1.3335241379310343,16.108
2017-03-21,4.407,1.4889383561643834,18.11
2017-03-22,4.488,1.9978287671232877,24.302
2017-03-23,4.606,2.1911292517006804,26.841
2017-03-24,4.897,0.9764206896551724,11.802
