measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2011-02-28 00:00:00,0.1695,-0.2531999999999999,121.96,-1.8675,13.902,-1.5396,0.0066,0.2155,0.0014,-3.2458,-4.0336,-4.6701,-5.2183,-2.7805,10
2011-02-28 00:01:00,0.1691999999999999,-0.2641999999999999,121.94,-1.8574,13.902,-1.543,0.0066,0.3518,0.0023,-3.2648,-4.0989,-4.7235,-5.2603,-2.8639,10
2011-02-28 00:02:00,0.1686999999999999,-0.2202,121.93,-1.8618,13.901,-1.56,0.0066,0.6684999999999999,0.0044,-3.2996,-4.1901,-4.7726,-5.3066,-2.9473,10
2011-02-28 00:03:00,0.1695,-0.2531999999999999,121.91,-1.887,13.902,-1.56,0.0066,0.0792,0.0005,-3.2776,-4.096,-4.7797,-5.3488,-2.9473,10
2011-02-28 00:04:00,0.169,-0.2862,121.92,-1.8996,13.902,-1.5804,0.0066,0.1935,0.0012999999999999,-3.2831,-4.0489,-4.6747,-5.2765,-2.9473,10
2011-02-28 00:05:00,0.169,-0.2862,121.91,-1.8477,13.903,-1.5804,0.0066,-0.4133999999999999,-0.0027,-3.2498,-4.0639,-4.6655,-5.2666,-2.8362,10
2011-02-28 00:06:00,0.169,-0.2972,121.94,-1.861,13.903,-1.6008,0.0066,0.1143,0.0008,-3.2837,-4.1243,-4.736,-5.3629,-2.9752,10
2011-02-28 00:07:00,0.169,-0.2641999999999999,121.97,-1.8986,13.902,-1.6042,0.0066,0.343,0.0023,-3.312,-4.1591,-4.8129,-5.4227,-2.8084,10
2011-02-28 00:08:00,0.1683999999999999,-0.2422,122.03,-1.9127,13.903,-1.6127,0.0066,-0.1759,-0.0011999999999999,-3.349,-4.375,-4.952,-5.5213,-2.8639,10
2011-02-28 00:09:00,0.1695,-0.2862,121.94,-1.9629,13.903,-1.6212,0.0066,-0.1802999999999999,-0.0011999999999999,-3.4102,-4.5083,-5.0477,-5.6393,-2.8917,10
2011-02-28 00:10:00,0.1683999999999999,-0.2752,121.97,-2.0201,13.903,-1.6212,0.0066,0.4749999999999999,0.0030999999999999,-3.4614,-4.6231,-5.1469,-5.7708,-2.9473,10
2011-02-28 00:11:00,0.1683999999999999,-0.2862,121.94,-2.0873,13.903,-1.6263,0.0066,0.2199,0.0015,-3.5184,-4.7124,-5.2071,-5.7981,-3.2532,10
2011-02-28 00:12:00,0.169,-0.2752,122.05,-2.1673,13.903,-1.6415,0.0066,0.1318999999999999,0.0008999999999999,-3.5857,-4.8755,-5.4053,-5.9216,-3.3088,10
2011-02-28 00:13:00,0.1683999999999999,-0.2531999999999999,122.09,-2.2402,13.903,-1.6449,0.0066,0.2947,0.0019,-3.6282,-5.0188,-5.4766,-5.94,-3.3922,10
2011-02-28 00:14:00,0.1695,-0.2641999999999999,122.09,-2.278,13.904,-1.6653,0.0066,-0.9016,-0.0058999999999999,-3.6736,-5.0393,-5.4607,-5.9347,-3.5312,10
2011-02-28 00:15:00,0.1703,-0.2972,122.07,-2.2819,13.904,-1.6636,0.0066,-0.0748,-0.0005,-3.6797,-4.979,-5.4139,-5.908,-3.559,10
2011-02-28 00:16:00,0.1691999999999999,-0.3081999999999999,122.08,-2.2176,13.905,-1.6823,0.0066,0.8488,0.0055999999999999,-3.6956,-5.0035,-5.4328,-5.8854,-3.559,10
