,ac_power_inv_17312_daily_max,ac_power_inv_17312_daily_mean,ac_energy_inv_17312_daily_sum
2025-01-14,0.199,0.08325,0.083
2025-01-15,5.41,2.5798095238095238,27.053
2025-01-16,5.823,2.5403170731707316,26.045
2025-01-17,3.845,0.9235749999999999,9.239
2025-01-18,5.401,2.8339756097560973,29.054
2025-01-19,5.855,3.0661707317073175,31.433
2025-01-20,1.682,0.9234390243902438,9.47
2025-01-21,6.252,2.0374146341463417,20.889
2025-01-22,5.752,2.9328780487804877,30.067
2025-01-23,5.668,3.019,30.947
2025-01-24,5.694,3.027829268292683,31.039
2025-01-25,1.632,0.6627560975609755,6.798
2025-01-26,1.314,0.4777368421052632,4.542
2025-01-27,4.6850000000000005,1.3822307692307694,13.479
2025-01-28,1.04,0.44979487179487176,4.389
2025-01-29,0.786,0.23415384615384616,2.288
2025-01-30,4.859,1.6242750000000001,16.246
2025-01-31,5.651,3.0218809523809522,31.736
2025-02-01,5.485,2.955952380952381,31.041
2025-02-02,5.353,2.8962380952380955,30.418
2025-02-03,5.246,2.7694883720930235,29.779
2025-02-04,5.0760000000000005,2.4233488372093026,26.054
2025-02-05,1.925,0.9481190476190475,9.958
2025-02-06,5.952,2.266318181818182,24.938
2025-02-07,5.591,2.455279069767442,26.398
2025-02-08,5.229,2.7900454545454547,30.695
2025-02-09,1.812,0.8407857142857144,8.83
2025-02-10,0.927,0.4283846153846153,4.179
2025-02-11,0.816,0.30621052631578943,2.915
2025-02-12,1.988,0.7397619047619047,7.772999999999999
2025-02-13,6.247,2.86675,31.537
2025-02-14,1.992,1.1316875,4.528
