measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2021-08-29 00:00:00,1.62,-0.75304,120.69,18.563,13.164,22.09,0.00877,-0.68132,-0.00068,19.833,19.426,19.436,19.444,-0.88311,10
2021-08-29 00:01:00,1.6211,-0.8305599999999999,120.65,18.568,13.16,22.084,-0.00365,-0.24775,0.00317,19.828,19.369,19.471,19.521,-0.8003099999999999,10
2021-08-29 00:02:00,1.6209,-0.79734,120.64,18.556,13.164,22.065,0.00987,-1.0308,-0.00999,19.819,19.386,19.441,19.463,-0.8003099999999999,10
2021-08-29 00:03:00,1.6209,-0.76412,120.64,18.567,13.163,22.044,0.0106,0.18581,0.0008499999999999,19.812,19.401,19.436,19.469,-0.77271,10
2021-08-29 00:04:00,1.6209,-0.78627,120.66,18.583,13.165,22.024,0.01352,-0.2610199999999999,-0.00479,19.809,19.425,19.405,19.433,-0.71752,10
2021-08-29 00:05:00,1.6198,-0.76412,120.66,18.581,13.165,22.007,0.0151699999999999,0.1902399999999999,3e-05,19.791,19.431,19.401,19.432,-0.96589,10
2021-08-29 00:06:00,1.6195,-0.80842,120.64,18.576,13.165,21.986,0.0073099999999999,-0.47338,-0.00525,19.777,19.395,19.391,19.404,-0.96589,10
2021-08-29 00:07:00,1.6211,-0.80842,120.62,18.556,13.164,21.971,0.01718,0.3362299999999999,0.00725,19.78,19.462,19.369,19.372,-1.0211,10
2021-08-29 00:08:00,1.6206,-0.78627,120.7,18.568,13.165,21.957,0.00457,-0.02212,0.0030999999999999,19.773,19.468,19.365,19.363,-0.99351,10
2021-08-29 00:09:00,1.6192,-0.79734,120.74,18.575,13.165,21.94,0.01718,0.8981,0.0128699999999999,19.756,19.361,19.388,19.437,-1.1039,10
2021-08-29 00:10:00,1.6209,-0.76412,120.79,18.57,13.166,21.929,0.0096799999999999,-0.1902399999999999,-0.00118,19.756,19.361,19.359,19.394,-1.1039,10
2021-08-29 00:11:00,1.6203,-0.76412,120.76,18.531,13.164,21.91,0.00877,-0.2300599999999999,0.0032399999999999,19.734,19.297,19.358,19.397,-1.0211,10
2021-08-29 00:12:00,1.6195,-0.76412,120.72,18.533,13.166,21.883,0.0047499999999999,-0.2875699999999999,-0.0043699999999999,19.722,19.322,19.328,19.355,-1.1039,10
2021-08-29 00:13:00,1.6189,-0.78627,120.69,18.564,13.165,21.872,0.01078,-0.2123599999999999,-0.00254,19.721,19.386,19.315,19.331,-1.1315,10
2021-08-29 00:14:00,1.6192,-0.78627,120.68,18.566,13.167,21.855,0.01115,-0.03982,0.00956,19.712,19.293,19.31,19.36,-1.0763,10
2021-08-29 00:15:00,1.62,-0.78627,120.72,18.516,13.166,21.849,0.01133,0.2389,0.00048,19.699,19.308,19.277,19.318,-1.0211,10
2021-08-29 00:16:00,1.6198,-0.76412,120.74,18.478,13.169,21.83,0.0137,0.1371499999999999,0.00608,19.67,19.248,19.275,19.323,-1.0211,10
2021-08-29 00:17:00,1.6203,-0.76412,120.68,18.478,13.166,21.809,0.00859,-0.79634,-0.0103599999999999,19.667,19.249,19.248,19.271,-1.1039,10
2021-08-29 00:18:00,1.6189,-0.81949,120.74,18.472,13.166,21.802,0.0127899999999999,0.06194,0.0007399999999999,19.653,19.199,19.249,19.297,-1.1591,10
2021-08-29 00:19:00,1.6211,-0.78627,120.8,18.45,13.166,21.777,0.0094999999999999,-0.50878,-0.00288,19.631,19.211,19.203,19.236,-1.1315,10
2021-08-29 00:20:00,1.6203,-0.75304,120.78,18.416,13.167,21.775,0.00859,-0.02654,-0.0069699999999999,19.618,19.187,19.204,19.245,-1.2971,10
2021-08-29 00:21:00,1.62,-0.79734,120.74,18.416,13.167,21.754,0.01115,-0.53532,-0.00766,19.607,19.181,19.184,19.205,-1.2695,10
2021-08-29 00:22:00,1.6203,-0.76412,120.75,18.421,13.169,21.75,0.0082199999999999,-0.07079,0.0082699999999999,19.602,19.156,19.194,19.239,-1.1867,10
2021-08-29 00:23:00,1.6195,-0.78627,120.79,18.455,13.166,21.728,0.00676,-0.1681199999999999,-0.0051399999999999,19.592,19.166,19.172,19.205,-1.1867,10
2021-08-29 00:24:00,1.6203,-0.76412,120.79,18.45,13.167,21.724,0.0137,-0.18581,-0.0062599999999999,19.583,19.146,19.169,19.204,-1.3247,10
2021-08-29 00:25:00,1.62,-0.80842,120.75,18.454,13.168,21.701,0.00566,-0.54859,-0.00858,19.563,19.121,19.146,19.171,-1.3247,10
2021-08-29 00:26:00,1.6206,-0.81949,120.82,18.423,13.167,21.678,0.01261,-0.02654,0.0017099999999999,19.527,19.096,19.119,19.169,-1.2695,10
2021-08-29 00:27:00,1.6198,-0.80842,120.82,18.398,13.17,21.678,0.01297,-0.37605,-0.00577,19.528,19.11,19.106,19.13,-1.2419,10
2021-08-29 00:28:00,1.6192,-0.80842,120.87,18.395,13.169,21.665,0.01297,-0.11945,-0.00478,19.513,19.103,19.1,19.133,-1.3247,10
2021-08-29 00:29:00,1.6189,-0.80842,120.85,18.395,13.169,21.653,0.0073099999999999,-0.61053,-0.0078399999999999,19.502,19.075,19.082,19.102,-1.2143,10
