,ac_power_inv_17004_daily_max,ac_power_inv_17004_daily_mean,ac_energy_inv_17004_daily_sum
2024-01-01,2.844,1.5277999999999998,15.278
2024-01-02,2.904,1.508780487804878,15.465
2024-01-03,2.82,1.1696065573770493,11.891
2024-01-04,3.24,1.3631428571428572,14.313
2024-01-05,2.916,1.3068196721311474,13.286
2024-01-06,2.952,1.5455609756097561,15.842
2024-01-07,3.06,1.6354146341463416,16.763
2024-01-08,3.048,1.5776190476190477,16.565
2024-01-09,2.952,1.5545714285714287,16.323
2024-01-10,2.76,1.117658536585366,11.456
2024-01-11,3.024,1.6501967213114754,16.777
2024-01-12,2.988,1.5717142857142856,16.503
2024-01-13,2.892,1.5364761904761906,16.133
2024-01-14,2.484,0.8515238095238096,8.941
2024-01-15,3.108,1.3846666666666665,14.539
2024-01-16,2.832,1.489904761904762,15.644
2024-01-17,0.912,0.45287804878048776,4.642
2024-01-18,3.264,1.3964159999999999,14.546
2024-01-19,2.496,1.104285714285714,11.595
2024-01-20,0.468,0.2608780487804878,2.674
2024-01-21,2.916,0.999609756097561,10.246
2024-01-22,1.32,0.4531282051282051,4.418
2024-01-23,3.132,1.496,16.082
2024-01-24,1.368,0.6459512195121951,6.621
2024-01-25,3.432,1.2093953488372093,13.001
2024-01-26,3.144,1.6053953488372092,17.258
2024-01-27,3.06,1.6264761904761906,17.078
2024-01-28,3.168,1.6332093023255814,17.557
2024-01-29,3.06,1.6754418604651162,18.011
2024-01-30,3.168,1.6572093023255814,17.815
2024-01-31,3.156,1.63978125,17.491
2024-02-01,1.704,0.46214634146341466,4.737
2024-02-02,3.432,1.5029312977099236,16.407
2024-02-03,3.384,1.5095267175572518,16.479
2024-02-04,1.98,0.5968372093023256,6.416
2024-02-05,0.7199999999999999,0.21552380952380948,2.263
2024-02-06,2.184,0.3880930232558139,4.172
2024-02-07,3.792,1.2813023255813953,13.774
2024-02-08,3.816,1.4752727272727273,16.228
2024-02-09,2.412,0.8747272727272727,9.622000000000002
2024-02-10,3.444,1.8854222222222223,21.211
2024-02-11,3.48,1.9154666666666669,21.549
2024-02-12,3.42,1.8906666666666667,21.27
2024-02-13,3.528,1.8312,20.601
2024-02-14,3.612,1.6553777777777778,18.623
2024-02-15,3.3000000000000003,1.7113913043478262,19.681
2024-02-16,3.216,1.5341333333333333,17.259
2024-02-17,2.7960000000000003,1.164177777777778,13.097
2024-02-18,3.792,1.751090909090909,19.262
2024-02-19,1.8,0.5641777777777778,6.347
2024-02-20,0.756,0.3368372093023256,3.621
2024-02-21,3.204,1.4425777777777777,16.229
2024-02-22,3.624,1.783304347826087,20.508
2024-02-23,3.84,1.748086956521739,20.103
2024-02-24,2.88,1.3266,15.477
2024-02-25,2.256,1.168782608695652,13.441
2024-02-26,1.68,0.6221333333333333,6.999
2024-02-27,3.696,1.7108444444444444,19.247
2024-02-28,3.468,1.945531914893617,22.86
2024-02-29,2.652,1.0644347826086957,12.241
2024-03-01,3.744,1.8702127659574468,21.975
2024-03-02,3.396,1.266468085106383,14.881
2024-03-03,3.072,1.52625,18.315
2024-03-04,3.828,1.8227412587412586,21.721
2024-03-05,3.888,1.9249999999999998,23.1
2024-03-06,3.552,1.3040888888888889,14.671
2024-03-07,3.984,1.8253426573426574,21.752
2024-03-08,3.768,2.107,25.284
2024-03-09,3.744,2.0230833333333336,24.277
2024-03-10,3.924,1.8113333333333332,21.736
2024-03-11,3.84,1.9800833333333334,23.761
2024-03-12,4.0440000000000005,1.8676363636363638,22.256
2024-03-13,3.96,1.6851428571428573,20.643
2024-03-14,4.0200000000000005,1.9988571428571429,24.486
2024-03-15,4.0200000000000005,1.845744966442953,22.918
2024-03-16,3.924,1.81216,22.652
2024-03-17,3.804,1.9634285714285715,24.052
2024-03-18,3.96,1.556326530612245,19.065
2024-03-19,3.852,2.1258399999999997,26.573
2024-03-20,3.792,2.08352,26.044
2024-03-21,3.804,1.9266845637583894,23.923
2024-03-22,3.852,1.8128979591836734,22.208
2024-03-23,3.78,1.1704,14.63
2024-03-24,4.116,1.99856,24.982
2024-03-25,4.032,2.0407843137254904,26.019
2024-03-26,4.188,1.9438400000000002,24.298
2024-03-27,4.0440000000000005,2.2209166666666667,26.651
2024-03-28,3.936,2.0472799999999998,25.591
2024-03-29,4.152,2.2161568627450983,28.256
2024-03-30,3.084,0.752055944055944,8.961999999999998
2024-03-31,3.048,0.6101224489795918,7.474
2024-04-01,3.984,2.2596862745098036,28.811
2024-04-02,3.984,2.2399999999999998,28.56
2024-04-03,3.996,2.267764705882353,28.914
2024-04-04,3.888,1.4297254901960783,18.229
2024-04-05,4.248,1.9504615384615385,25.356
2024-04-06,4.464,2.170867924528302,28.763
2024-04-07,4.056,2.194641509433962,29.078
2024-04-08,4.0440000000000005,2.078867924528302,27.545
2024-04-09,3.96,2.2288301886792454,29.532
2024-04-10,3.996,2.2070943396226417,29.244
2024-04-11,3.996,2.2056923076923076,28.674
2024-04-12,1.32,0.5369411764705883,6.846
2024-04-13,3.132,1.0578039215686275,13.487
2024-04-14,3.924,1.7332830188679245,22.966
2024-04-15,4.284,1.9421132075471699,25.733
2024-04-16,3.972,2.260830188679245,29.956
2024-04-17,4.116,2.30188679245283,30.5
2024-04-18,3.864,1.9159245283018869,25.386
2024-04-19,4.488,1.448627450980392,18.47
2024-04-20,3.96,1.5101538461538462,19.632
2024-04-21,3.984,2.1279999999999997,28.196
2024-04-22,1.344,0.5390769230769231,7.008
2024-04-23,2.448,1.0630188679245283,14.085
2024-04-24,4.116,2.1144444444444446,28.545
2024-04-25,3.504,1.6147924528301887,21.396
2024-04-26,4.332,1.8189316770186337,24.404
2024-04-27,4.248,2.1093818181818182,29.004
2024-04-28,4.032,2.247418181818182,30.902
2024-04-29,3.996,2.2471272727272726,30.898
2024-04-30,4.0200000000000005,2.136148148148148,28.838
2024-05-01,4.212,1.9218909090909093,26.426
2024-05-02,3.396,1.091776397515528,14.648
2024-05-03,3.756,1.3937358490566036,18.467
2024-05-04,1.764,0.7503396226415094,9.942
2024-05-05,4.236,2.3760727272727276,32.671
2024-05-06,4.0680000000000005,2.2817857142857143,31.945
2024-05-07,4.0680000000000005,2.284,31.976
2024-05-08,4.008,2.0887142857142855,29.242
2024-05-09,3.984,1.9449454545454545,26.743
2024-05-10,4.0200000000000005,2.1660363636363638,29.783
2024-05-11,4.032,2.1769454545454545,29.933
2024-05-12,4.0680000000000005,1.6982222222222223,22.926
2024-05-13,4.08,1.4045925925925926,18.962
2024-05-14,4.08,2.0669818181818185,28.421
2024-05-15,1.512,0.6157818181818182,8.467
2024-05-16,2.088,0.9358571428571428,13.102
2024-05-17,2.136,0.8834909090909091,12.148
2024-05-18,4.464,1.5967999999999998,21.956
