measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2006-03-26 00:00:00,0.1522999999999999,-0.5866,120.35,4.7764,13.912,5.8448,0.0922,-0.0155,-0.0014,-99999.0,2.0553,1.9377,2.3858,-3.8587,10
2006-03-26 00:15:00,0.1527,-0.5925,120.44,4.9644,13.925,5.5135,0.0923999999999999,0.0419,0.0041,-99999.0,2.079,1.9204,2.5084,-3.2392,10
2006-03-26 00:30:00,0.1531,-0.5815,120.64,3.8778,13.936,5.1542,0.0923999999999999,-0.1081,-0.0097999999999999,-99999.0,1.5942,1.4918,2.0483,-3.7532,10
2006-03-26 00:45:00,0.1535,-0.5947,120.79,3.9816,13.949,4.776,0.0926,-0.1081,-0.0097999999999999,-99999.0,1.5454,1.4895,1.9013,-3.1002,10
2006-03-26 01:00:00,0.1547,-0.5735,120.86,3.7099,13.959,4.4047,0.0928999999999999,-0.2167999999999999,-0.0195999999999999,-99999.0,1.3929,1.2596,1.5529,-2.9017,10
2006-03-26 01:15:00,0.154,-0.6058,120.67,3.1798,13.967,4.05,0.0927,-0.5282999999999999,-0.0485,-99999.0,0.6698,0.5635999999999999,0.9198,-3.297,10
2006-03-26 01:30:00,0.1532,-0.6117,120.38,3.0421,13.978,3.6841,0.0932999999999999,-0.1376999999999999,-0.0125,-99999.0,0.4219,0.2416,0.6827999999999999,-2.9299,10
2006-03-26 01:45:00,0.1537,-0.625,120.47,2.8423,13.987,3.3148,0.0933999999999999,0.085,0.0080999999999999,-99999.0,0.6198,0.4252,0.9422,-2.8428,10
2006-03-26 02:00:00,0.1539,-0.6308,120.52,2.5899,13.993,2.9889,0.0931,-0.1826,-0.0167999999999999,-99999.0,0.7828,0.5927999999999999,1.0905,-2.1675,10
2006-03-26 02:15:00,0.1547999999999999,-0.6176,120.58,2.3287,13.996,2.7344,0.0932,-0.0437,-0.0038999999999999,-99999.0,0.3387999999999999,0.201,0.5623,-2.5722,10
2006-03-26 02:30:00,0.1545999999999999,-0.6088,120.5,2.1313,14.002,2.5096,0.0931,0.107,0.0101,-99999.0,-0.0786,-0.1531,0.0149,-2.9824,10
2006-03-26 02:45:00,0.1547,-0.6021999999999998,120.35,1.5188,14.012,2.2656,0.0932999999999999,-0.2558,-0.0235,-99999.0,-0.7792,-0.9296,-0.7170999999999998,-3.5689,10
2006-03-26 03:00:00,0.1552,-0.6184,120.34,1.6268,14.021,1.9828,0.0938999999999999,0.1716999999999999,0.0161999999999999,-99999.0,-0.9737,-1.1201,-0.6918999999999998,-2.86,10
2006-03-26 03:15:00,0.1545999999999999,-0.6316,120.35,2.1157,14.023,1.7115,0.0937999999999999,-0.0859,-0.008,-99999.0,-0.4514,-0.6557,-0.1116999999999999,-2.7747,10
2006-03-26 03:30:00,0.1562999999999999,-0.6058999999999999,120.37,2.1114,14.024,1.4958,0.0941,-0.247,-0.0230999999999999,-99999.0,-0.5181,-0.6155,-0.1904,-2.7395,10
2006-03-26 03:45:00,0.1557999999999999,-0.5978,120.37,1.4548,14.027,1.3294,0.0937999999999999,-0.1902,-0.0175,-99999.0,-0.7447,-0.9172,-0.5675999999999999,-2.7507,10
2006-03-26 04:00:00,0.1557999999999999,-0.6426,120.3,1.7872,14.029,1.196,0.0942999999999999,-0.0943999999999999,-0.0086999999999999,-99999.0,-0.657,-0.7456,-0.4031,-2.8918,10
2006-03-26 04:15:00,0.1557999999999999,-0.6131999999999999,120.34,0.6059999999999999,14.034,1.0797,0.094,0.2916,0.0274,-99999.0,-1.623,-1.8395,-1.4015,-3.7995,10
2006-03-26 04:30:00,0.1557,-0.6184,120.27,1.2313,14.042,0.9138,0.094,-0.2265,-0.021,-99999.0,-1.1326,-1.3554,-0.8057999999999998,-2.9792,10
2006-03-26 04:45:00,0.1557,-0.6411,120.17,1.6586,14.044,0.7540999999999999,0.0942999999999999,-0.0837999999999999,-0.0076,-99999.0,-1.003,-1.2027,-0.9728,-2.9533,10
2006-03-26 05:00:00,0.1554,-0.6184,120.16,0.5736,14.049,0.6165,0.0941,0.0415999999999999,0.0045999999999999,-99999.0,-1.7772,-1.9709,-1.7193,-3.3933,10
2006-03-26 05:15:00,0.156,-0.6228,120.14,0.9533,14.052,0.4657,0.0942999999999999,0.2204,0.0207,-99999.0,-1.7264,-1.9264,-1.663,-3.2282,10
2006-03-26 05:30:00,0.1557999999999999,-0.6411999999999999,120.08,-0.2454,14.059,0.3029,0.0941,0.2796,0.0264999999999999,-99999.0,-2.6941,-2.5964,-2.5991,-3.6162,10
2006-03-26 05:45:00,0.1565999999999999,-0.6478,120.07,-0.1709,14.069,0.0845,0.0936,6.0223,0.563,-99999.0,-2.5633,-2.4525,-2.4382,-2.7883,10
2006-03-26 06:00:00,0.1582,-0.6484999999999999,120.1,-0.807,14.074,-0.1469,0.0863,25.018,2.1022,-99999.0,-2.8024,-2.8437,-2.6325,-0.4139999999999999,10
2006-03-26 06:15:00,0.329,-0.8745,120.15,-1.5218,14.08,-0.3819,0.0666,124.5,8.2363,-99999.0,-3.2412,-3.2739,-3.024,7.7782,10
2006-03-26 06:30:00,0.5222,9.3731,120.11,-2.2294,14.088,-0.6436,0.0115999999999999,155.53,1.8033,-99999.0,-2.5123,-2.5392,-2.459,28.544,10
2006-03-26 06:45:00,0.7200999999999999,68.653,120.26,-1.1268,14.089,-0.8608,0.3155999999999999,166.18,53.448,-99999.0,-0.7122,-0.7824999999999999,-0.6047,106.3,10
2006-03-26 07:00:00,1.1383,128.41,120.51,1.9258,14.078,-0.9105,0.4965,217.95,108.7,-99999.0,1.723,1.3683,1.5785,166.16,10
2006-03-26 07:15:00,1.7522,198.36,120.68,1.4538,14.055,-0.6346,0.7277,245.21,178.35,-99999.0,2.7649,2.9468,3.3589,230.05,10
2006-03-26 07:30:00,2.2789,266.53,120.74,-0.1205,14.036,-0.1047,1.0317,244.61,252.69,-99999.0,3.7701,3.8207,5.1244,291.68,10
2006-03-26 07:45:00,3.0448,361.86,121.04,3.3834,14.015,0.5394999999999999,1.4306,245.6,351.33,-99999.0,10.304,10.354,10.498,383.26,10
2006-03-26 08:00:00,3.6281,436.14,121.27,5.4611,13.979,1.4828,1.7616,244.89,430.96,-99999.0,15.545,15.889,15.69,446.19,10
2006-03-26 08:15:00,4.2202,511.1,121.3,7.6405,13.927,2.7995,2.1208,241.35,511.6,-99999.0,19.512,20.171,20.186,518.25,10
2006-03-26 08:30:00,4.7977,581.07,121.45,7.989499999999999,13.875,4.4345,2.4559,239.84,589.02,-99999.0,22.213,22.683,23.579,586.56,10
2006-03-26 08:45:00,5.2608,640.84,122.16,9.8298,13.824,6.2155,2.774,235.81,654.01,-99999.0,26.949,27.329,28.109,652.45,10
2006-03-26 09:00:00,6.0617,741.38,122.69,11.416,13.771,8.1464,3.2393,235.91,763.87,-99999.0,28.656,29.567,30.748,754.23,10
2006-03-26 09:15:00,2.3892,282.79,120.58,9.6255,13.716,10.177,1.1912,224.29,274.06,-99999.0,22.376,22.67,21.632,305.57,10
2006-03-26 09:30:00,0.7417,70.384,119.54,4.227,13.743,11.374,0.2485999999999999,200.38,49.246,-99999.0,8.2268,8.1528,7.3459,83.82599999999998,10
2006-03-26 09:45:00,3.4041,407.97,120.84,4.5944,13.811,11.016,1.8489,216.27,407.92,-99999.0,10.831,10.272,10.202,404.85,10
2006-03-26 10:00:00,6.8102,830.37,122.66,7.6189,13.82,10.268,3.3844,255.38,861.6699999999998,-99999.0,23.395,23.314,21.425,810.6,10
2006-03-26 10:15:00,5.4024,657.54,122.2,7.5688,13.799,10.027,2.617,257.46,674.7,-99999.0,22.111,22.368,19.976,657.1,10
2006-03-26 10:30:00,8.8977,1095.4,124.16,8.0256,13.787,10.106,4.6983,246.42,1157.9,-99999.0,24.555,24.829,22.206,1075.0,10
2006-03-26 10:45:00,8.936,1103.4,124.06,8.2474,13.772,10.323,4.757,244.57,1163.2,-99999.0,24.817,25.056,22.027,1082.7,10
2006-03-26 11:00:00,9.0904,1122.7,124.15,8.727299999999998,13.766,10.511,4.8969,242.03,1185.0,-99999.0,26.914,26.805,24.325,1112.6,10
2006-03-26 11:15:00,9.2258,1138.9,124.19,9.3651,13.753,10.734,4.977,242.26,1205.6,-99999.0,28.29,28.066,25.772,1138.0,10
2006-03-26 11:30:00,9.3482,1153.0,124.25,9.6998,13.737,11.082,5.0974,240.09,1223.6,-99999.0,29.661,29.74,26.861,1168.1,10
2006-03-26 11:45:00,9.5064,1173.9,124.44,9.6522,13.73,11.444,5.2167,238.84,1245.9,-99999.0,28.946,28.833,26.298,1186.9,10
2006-03-26 12:00:00,9.4692,1170.0,124.35,9.9389,13.724,11.733,5.2162,238.19,1242.3,-99999.0,30.824,30.768,28.246,1187.5,10
2006-03-26 12:15:00,9.3447,1151.9,124.1,10.257,13.708,12.107,5.1984,235.05,1221.7,-99999.0,34.128,34.4,31.704,1187.2,10
2006-03-26 12:30:00,9.0423,1113.9,123.98,10.371,13.691,12.628,5.0879,232.0,1181.3,-99999.0,35.022,35.31,32.157,1157.1,10
2006-03-26 12:45:00,8.962899999999998,1104.3,123.85,10.544,13.68,13.104,4.913,238.5,1169.8,-99999.0,35.155,35.455,32.536,1148.8,10
2006-03-26 13:00:00,9.2924,1144.5,124.13,11.026,13.661,13.6,5.2447,231.67,1214.8,-99999.0,37.615,37.513,35.138,1196.9,10
2006-03-26 13:15:00,9.0658,1116.8,124.07,10.615,13.643,14.056,5.0454,234.82,1184.7,-99999.0,35.886,35.904,33.906,1167.8,10
