measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2016-05-25 00:00:00,1.379,-1.0303,122.72,13.406,13.334,13.065,-0.0179099999999999,0.0,-0.00221,11.518,9.7845,9.950500000000002,10.282,-2.0218,10
2016-05-25 00:01:00,1.379,-1.0756,122.75,13.36,13.332,13.068,-0.01396,-0.00966,-0.0057999999999999,11.516,9.8033,9.9752,10.289,-2.0218,10
2016-05-25 00:02:00,1.3787,-1.0635,122.82,13.377,13.334,13.068,-0.01024,-0.0929399999999999,-0.00393,11.567,9.9661,10.009,10.317,-2.0218,10
2016-05-25 00:03:00,1.3796,-1.0192,122.81,13.402,13.334,13.044,-0.01042,0.0398299999999999,0.0048999999999999,11.564,9.8649,9.9591,10.296,-2.0218,10
2016-05-25 00:04:00,1.379,-1.0414,122.77,13.33,13.333,13.047,-0.01444,0.2611299999999999,-0.00383,11.554,9.8683,9.9826,10.263,-1.9657,10
2016-05-25 00:05:00,1.3788,-1.0857,122.75,13.274,13.332,13.047,-0.01188,-0.19917,0.00668,11.566,9.9096,10.058,10.302,-1.9376,10
2016-05-25 00:06:00,1.3796,-1.0525,122.74,13.231,13.331,13.038,-0.017,0.2036,-0.0038,11.552,9.89,10.059,10.303,-1.8814,10
2016-05-25 00:07:00,1.3793,-1.0303,122.59,13.262,13.333,13.024,-0.01225,-0.05754,0.00744,11.559,9.9333,10.108,10.373,-1.6287,10
2016-05-25 00:08:00,1.3793,-1.0414,122.53,13.262,13.332,13.024,-0.01316,-0.25229,0.00303,11.558,9.9201,10.032,10.298,-1.8253,10
2016-05-25 00:09:00,1.3791,-1.0303,122.62,13.207,13.332,13.026,-0.01536,0.43818,-0.00781,11.527,9.924600000000002,10.022,10.275,-1.9376,10
2016-05-25 00:10:00,1.3794,-1.0304,122.62,13.115,13.333,13.028,-0.01371,-0.27443,0.01118,11.509,9.910100000000002,10.0,10.219,-2.0219,10
2016-05-25 00:11:00,1.3794,-1.0415,122.63,13.003,13.333,13.017,-0.01426,-0.7746,0.01225,11.446,9.7791,9.9277,10.177,-2.0219,10
2016-05-25 00:12:00,1.3797,-1.0415,122.61,12.917,13.332,13.006,-0.0082299999999999,0.27443,-0.00133,11.399,9.8289,9.8603,10.045,-2.0781,10
2016-05-25 00:13:00,1.3791,-1.0304,122.6,12.88,13.33,13.005,-0.00914,-0.89853,0.00838,11.392,9.7645,9.9026,10.067,-2.0219,10
2016-05-25 00:14:00,1.3788,-1.0969,122.59,12.9,13.333,13.006,-0.00914,0.09295,-0.00371,11.395,9.7098,9.9393,10.17,-2.05,10
2016-05-25 00:15:00,1.3788,-1.0082,122.63,12.968,13.333,13.007,-0.0164499999999999,-0.88526,0.0151,11.406,9.7873,9.9659,10.146,-2.0219,10
2016-05-25 00:16:00,1.3777,-0.99716,122.62,13.055,13.331,13.005,-0.01353,-1.35,0.0185799999999999,11.413,9.8142,9.8833,10.062,-2.0219,10
2016-05-25 00:17:00,1.38,-0.975,122.66,13.083,13.332,12.987,-0.01316,-0.39837,0.00634,11.356,9.7346,9.9047,10.101,-2.0219,10
2016-05-25 00:18:00,1.3783,-1.0082,122.64,13.08,13.331,12.988,-0.01261,0.2965599999999999,-0.0014499999999999,11.332,9.7029,9.841,10.052,-2.0219,10
2016-05-25 00:19:00,1.38,-1.0415,122.67,13.046,13.332,12.985,-0.01609,0.62853,-0.01541,11.299,9.661,9.777500000000002,10.005,-2.0219,10
2016-05-25 00:20:00,1.3805,-1.0636,122.63,12.992,13.331,12.985,-0.01005,0.0044299999999999,0.00152,11.268,9.6303,9.7608,9.9561,-2.0219,10
2016-05-25 00:21:00,1.3789,-1.0636,122.62,12.944,13.332,12.985,-0.01243,-0.0486899999999999,-5e-05,11.242,9.6366,9.7384,9.9469,-2.0219,10
2016-05-25 00:22:00,1.3794,-1.0415,122.64,12.875,13.335,12.985,-0.00969,0.5798499999999999,-0.0047499999999999,11.21,9.5983,9.6576,9.8361,-2.0219,10
2016-05-25 00:23:00,1.378,-1.0747,122.66,12.845,13.332,12.985,-0.00055,-0.22574,-0.0008,11.187,9.4761,9.6541,9.8452,-2.0219,10
2016-05-25 00:24:00,1.3791,-1.0747,122.64,12.809,13.332,12.985,-0.01335,0.43378,-0.0031199999999999,11.16,9.4712,9.6338,9.8019,-2.05,10
2016-05-25 00:25:00,1.3794,-1.0636,122.63,12.817,13.331,12.985,-0.0095099999999999,-0.43378,0.00417,11.148,9.4433,9.6004,9.7643,-2.0219,10
2016-05-25 00:26:00,1.3794,-1.0193,122.66,12.821,13.333,12.985,-0.01042,-0.03984,-0.00644,11.133,9.4287,9.562,9.7231,-2.0219,10
2016-05-25 00:27:00,1.3792,-1.0637,122.67,12.829,13.332,12.986,-0.00786,0.03097,0.0002999999999999,11.125,9.4517,9.585,9.7022,-2.0781,10
2016-05-25 00:28:00,1.3795,-1.0748,122.65,12.839,13.332,12.987,-0.0164499999999999,-0.6506899999999999,0.0062599999999999,11.108,9.3724,9.5385,9.6899,-2.05,10
2016-05-25 00:29:00,1.38,-1.0415,122.65,12.824,13.332,12.987,-0.01463,0.87201,-0.01358,11.097,9.4415,9.5155,9.648,-2.05,10
2016-05-25 00:30:00,1.3795,-1.0304,122.61,12.868,13.333,12.987,-0.01371,0.7525,-0.01118,11.107,9.4441,9.5808,9.7476,-2.05,10
2016-05-25 00:31:00,1.3789,-1.0526,122.59,12.942,13.334,12.987,-0.0082299999999999,-0.6064199999999998,0.0021299999999999,11.133,9.4935,9.5479,9.684,-2.05,10
2016-05-25 00:32:00,1.3797,-1.0637,122.61,12.968,13.333,12.987,-0.01554,0.0354099999999999,-0.00372,11.107,9.4111,9.6044,9.76,-2.022,10
2016-05-25 00:33:00,1.3789,-1.0083,122.59,12.99,13.334,12.985,-0.01188,0.93398,-0.01288,11.107,9.448200000000002,9.578,9.7294,-2.022,10
2016-05-25 00:34:00,1.38,-1.0083,122.62,12.965,13.335,12.986,-0.01316,1.142,-0.01602,11.108,9.4646,9.5009,9.6509,-2.022,10
2016-05-25 00:35:00,1.3789,-1.0748,122.66,12.928,13.333,12.986,-0.0107899999999999,0.4692,-0.00478,11.083,9.3836,9.4841,9.6802,-2.0501,10
2016-05-25 00:36:00,1.3797,-1.0083,122.73,12.892,13.331,12.986,-0.01335,-0.18148,0.0013699999999999,11.075,9.375800000000002,9.4456,9.5901,-2.022,10
2016-05-25 00:37:00,1.3794,-1.0304,122.71,12.856,13.333,12.986,-0.01463,0.3231299999999999,-0.0091699999999999,11.058,9.3841,9.4511,9.5977,-2.0501,10
2016-05-25 00:38:00,1.3794,-1.0526,122.69,12.849,13.334,12.986,-0.01261,-0.94725,0.01464,11.076,9.3932,9.4567,9.5733,-2.1063,10
2016-05-25 00:39:00,1.3789,-1.0415,122.69,12.832,13.334,12.986,-0.0190099999999999,0.19919,-0.0092899999999999,11.05,9.3917,9.4343,9.6059,-2.1063,10
2016-05-25 00:40:00,1.3792,-1.0415,122.68,12.788,13.334,12.986,-0.00768,-0.1416399999999999,0.00118,11.015,9.3428,9.4908,9.5843,-2.1625,10
2016-05-25 00:41:00,1.3786,-1.0858,122.65,12.783,13.333,12.984,-0.01097,0.19034,0.00198,11.001,9.2872,9.4254,9.5504,-2.5275,10
2016-05-25 00:42:00,1.3786,-0.99718,122.7,12.778,13.334,12.986,-0.0095099999999999,0.03984,-0.00366,10.97,9.2596,9.3951,9.4391,-3.0611,10
2016-05-25 00:43:00,1.3792,-1.0415,122.68,12.731,13.335,12.986,-0.01481,-0.29214,0.01093,10.947,9.2519,9.3741,9.438300000000002,-3.3139,10
2016-05-25 00:44:00,1.3786,-1.0304,122.68,12.604,13.335,12.986,-0.01463,-0.09295,-0.0055799999999999,10.931,9.2855,9.3197,9.4035,-3.4542,10
2016-05-25 00:45:00,1.3788,-1.0415,122.69,12.488,13.335,12.984,-0.0164499999999999,-0.19475,-0.0044,10.905,9.2443,9.2792,9.363,-3.6789,10
2016-05-25 00:46:00,1.3786,-1.0636,122.68,12.321,13.336,12.984,-0.00969,-0.6152499999999999,0.00395,10.881,9.1742,9.228,9.355,-4.0159,10
2016-05-25 00:47:00,1.3788,-0.96391,122.72,12.129,13.335,12.984,-0.0082299999999999,-0.22131,0.0004699999999999,10.834,9.1407,9.1973,9.2685,-4.0439,10
2016-05-25 00:48:00,1.3797,-1.0526,122.71,11.985,13.336,12.984,-0.01426,-0.6860699999999998,0.00632,10.803,9.1152,9.1773,9.245,-4.0439,10
2016-05-25 00:49:00,1.3797,-1.0082,122.7,11.965,13.336,12.984,-0.017,-0.19033,0.005,10.792,9.148,9.213,9.2842,-4.0439,10
2016-05-25 00:50:00,1.3777,-1.0415,122.66,11.911,13.337,12.984,-0.0054799999999999,-0.3673799999999999,-0.00111,10.773,9.1621,9.1572,9.197,-4.0438,10
2016-05-25 00:51:00,1.3791,-1.0304,122.68,11.783,13.337,12.983,-0.00932,-0.8144299999999999,0.0042599999999999,10.758,9.1696,9.1885,9.2297,-4.0438,10
2016-05-25 00:52:00,1.3791,-1.0526,122.67,11.683,13.337,12.983,-0.01298,0.24787,0.00203,10.745,9.123500000000002,9.2227,9.2904,-4.0438,10
2016-05-25 00:53:00,1.3794,-1.0526,122.65,11.569,13.337,12.985,-0.0106,-0.32312,8e-05,10.732,9.1435,9.1435,9.1414,-4.0438,10
2016-05-25 00:54:00,1.38,-0.99716,122.71,11.457,13.339,12.965,-0.0191999999999999,0.0486899999999999,-0.0037799999999999,10.678,9.1297,9.1081,9.1025,-4.0439,10
2016-05-25 00:55:00,1.3783,-1.0526,122.77,11.488,13.337,12.963,-0.01371,-0.69493,0.01362,10.682,9.0748,9.1796,9.2117,-4.0439,10
2016-05-25 00:56:00,1.3791,-1.108,122.77,11.558,13.337,12.963,-0.01846,0.52673,-0.01263,10.67,9.0888,9.1782,9.2271,-4.0438,10
2016-05-25 00:57:00,1.3805,-1.0193,122.73,11.669,13.337,12.961,-0.01426,-0.7126299999999999,0.0106999999999999,10.684,9.0941,9.217,9.2372,-4.0438,10
2016-05-25 00:58:00,1.3783,-1.0415,122.66,11.73,13.339,12.963,-0.0159,0.25673,-0.00199,10.684,9.1399,9.1448,9.1413,-4.0438,10
