measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2008-09-17 00:00:00,0.1685,-0.2505999999999999,122.11,16.175,13.589,15.669,0.001,-0.1452,0.0,-99999.0,13.281,13.172,13.649,-1.9766,10
2008-09-17 00:15:00,0.168,-0.2520999999999999,121.9,16.064,13.588,15.526,0.0008,-0.1273,-0.0002,-99999.0,13.22,13.132,13.577,-1.9453,10
2008-09-17 00:30:00,0.1681,-0.2652999999999999,121.95,15.557,13.596,15.382,0.001,0.0703,-0.0002,-99999.0,12.658,12.68,13.042,-1.9988,10
2008-09-17 00:45:00,0.1676,-0.2741,122.05,15.263,13.603,15.212,0.0011999999999999,-0.2172,-0.0002999999999999,-99999.0,12.319,12.276,12.703,-2.0375,10
2008-09-17 01:00:00,0.168,-0.2492,122.12,15.463,13.609,15.011,0.001,-0.1718,-0.0002,-99999.0,12.385,12.304,12.75,-1.9011,10
2008-09-17 01:15:00,0.1686,-0.2637999999999999,122.25,15.711,13.612,14.82,0.0015,-0.2538,-0.0005999999999999,-99999.0,12.48,12.396,12.859,-1.9454,10
2008-09-17 01:30:00,0.1686,-0.2520999999999999,122.28,15.245,13.614,14.662,0.0011,-0.0942999999999999,-0.0004,-99999.0,12.11,12.056,12.486,-1.9731,10
2008-09-17 01:45:00,0.1691,-0.2726,122.22,15.082,13.618,14.519,0.0016,-0.0061999999999999,0.0,-99999.0,11.835,11.867,12.293,-1.9252,10
2008-09-17 02:00:00,0.1686999999999999,-0.2331,122.17,14.498,13.624,14.364,0.0016,-0.4965999999999999,-0.0008,-99999.0,11.358,11.397,11.761,-1.9695,10
2008-09-17 02:15:00,0.1688,-0.2323,122.15,14.355,13.632,14.187,0.0016,-0.024,-0.0002999999999999,-99999.0,11.218,11.191,11.634,-1.9991,10
2008-09-17 02:30:00,0.1691999999999999,-0.2550999999999999,122.18,15.049,13.636,13.994,0.0023,-0.0217,0.0,-99999.0,11.748,11.7,12.244,-1.4809,10
2008-09-17 02:45:00,0.1691,-0.2499,122.18,15.281,13.635,13.853,0.0032,-0.3033,-0.0008999999999999,-99999.0,11.922,11.88,12.38,-1.6801,10
2008-09-17 03:00:00,0.1683999999999999,-0.2529,121.84,15.435,13.633,13.779,0.0035999999999999,-0.3098,-0.0008999999999999,-99999.0,11.912,11.916,12.399,-1.883,10
2008-09-17 03:15:00,0.168,-0.2529,121.85,15.259,13.633,13.764,0.0035999999999999,-0.3226999999999999,-0.001,-99999.0,11.777,11.767,12.213,-1.9144,10
2008-09-17 03:30:00,0.1678999999999999,-0.2506999999999999,121.77,14.55,13.633,13.764,0.0045999999999999,-0.0880999999999999,-0.0002999999999999,-99999.0,11.277,11.329,11.638,-2.2556,10
2008-09-17 03:45:00,0.1678999999999999,-0.2462999999999999,121.69,13.797,13.641,13.714,0.0037,0.1405,0.0004,-99999.0,10.53,10.534,10.832,-2.523,10
2008-09-17 04:00:00,0.168,-0.2565,121.48,14.06,13.649,13.577,0.0035,-0.3599,-0.0012999999999999,-99999.0,10.531,10.521,10.959,-2.0619,10
2008-09-17 04:15:00,0.1678,-0.2426,121.12,13.626,13.654,13.401,0.0047,-0.0207999999999999,0.0001,-99999.0,10.371,10.43,10.794,-1.9605,10
2008-09-17 04:30:00,0.1678,-0.258,120.95,13.38,13.663,13.204,0.0053,0.1968,0.0011,-99999.0,10.197,10.257,10.69,-1.5622,10
2008-09-17 04:45:00,0.1683999999999999,-0.2455,121.18,14.115,13.664,13.007,0.0055999999999999,-0.1411,-0.0004,-99999.0,10.737,10.806,11.263,-0.9702,10
2008-09-17 05:00:00,0.1681999999999999,-0.2404,121.03,13.684,13.666,12.861,0.0058999999999999,-0.0714,0.0,-99999.0,10.397,10.462,10.891,-1.3687,10
2008-09-17 05:15:00,0.1673,-0.2792,120.53,14.261,13.666,12.754,0.007,0.0734999999999999,0.0008,-99999.0,10.852,10.916,11.295,-0.7397,10
2008-09-17 05:30:00,0.1676999999999999,-0.28,120.63,13.499,13.665,12.701,0.006,6.2115,0.0310999999999999,-99999.0,10.229,10.323,10.636,-1.448,10
2008-09-17 05:45:00,0.1691,-0.2397,121.4,13.582,13.669,12.64,-0.0025999999999999,33.942,-0.158,-99999.0,10.158,10.274,10.631,1.7303,10
2008-09-17 06:00:00,0.3050999999999999,-0.8288999999999999,121.81,13.756,13.669,12.567,-0.0083999999999999,153.71,-1.2375,-99999.0,10.584,10.675,11.021,13.255,10
2008-09-17 06:15:00,0.4908,8.0717,121.68,13.873,13.668,12.534,0.0415999999999999,158.78,6.6073,-99999.0,11.078,11.123,11.492,39.388,10
2008-09-17 06:30:00,0.5624,31.786,121.61,14.567,13.663,12.564,0.1666,178.91,29.256,-99999.0,12.556,12.452,12.806,84.17199999999998,10
2008-09-17 06:45:00,0.8113,82.117,121.56,15.785,13.651,12.753,0.3982,201.05,79.839,-99999.0,15.04,14.755,14.983,139.75,10
2008-09-17 07:00:00,1.2759,146.09,121.56,17.09,13.63,13.185,0.6733,216.76,146.47,-99999.0,18.037,17.791,17.794,200.92,10
2008-09-17 07:15:00,1.8464,218.15,121.67,18.018,13.6,13.905,0.9814,225.32,220.94,-99999.0,21.064,20.957,20.677,264.49,10
2008-09-17 07:30:00,2.4468,291.43,121.96,19.05,13.567,14.893,1.3079,228.41,298.56,-99999.0,24.457,24.449,23.887,330.33,10
2008-09-17 07:45:00,3.046,365.64,122.34,20.045,13.534,16.053,1.647,228.56,376.42,-99999.0,27.988,27.896,27.11,397.15,10
2008-09-17 08:00:00,3.5947,434.54,123.11,21.026,13.497,17.296,1.9654,228.56,449.3,-99999.0,31.423,31.262,30.08,462.63,10
2008-09-17 08:15:00,4.1179,498.8,123.17,21.821,13.46,18.593,2.2968,225.69,518.41,-99999.0,34.817,34.949,33.303,526.23,10
2008-09-17 08:30:00,4.6055,557.95,123.29,22.608,13.425,19.971,2.5859,225.9,583.9,-99999.0,38.52,38.843,36.833,589.21,10
2008-09-17 08:45:00,5.0224,610.86,123.8,23.28,13.392,21.421,2.8633,223.98,640.99,-99999.0,42.227,42.629,41.219,647.02,10
2008-09-17 09:00:00,5.4442,664.3,124.15,23.046,13.361,22.934,3.1365,222.84,698.82,-99999.0,43.07,44.268,44.239,704.64,10
2008-09-17 09:15:00,5.8596,717.39,124.65,23.008,13.337,24.379,3.3862,223.6,756.97,-99999.0,42.648,44.69,45.887,761.99,10
2008-09-17 09:30:00,6.2106,760.45,124.68,23.105,13.319,25.629,3.6612,219.92,804.74,-99999.0,44.161,46.494,48.12,812.69,10
2008-09-17 09:45:00,6.5387,801.0599999999998,124.66,23.532,13.301,26.729,3.8718,219.43,849.45,-99999.0,47.248,49.571,50.808,864.36,10
2008-09-17 10:00:00,6.7897,830.58,124.69,23.699,13.285,27.756,4.058,217.59,882.89,-99999.0,49.833,52.009,53.24,907.59,10
2008-09-17 10:15:00,7.0453,862.98,124.67,23.921,13.27,28.713,4.2292,217.31,918.98,-99999.0,49.962,52.816,54.496,944.66,10
2008-09-17 10:30:00,7.244399999999999,890.0399999999998,124.96,24.036,13.257,29.562,4.392,216.21,949.46,-99999.0,50.727,53.654,55.364,977.6,10
2008-09-17 10:45:00,7.4203,910.16,124.84,24.305,13.243,30.281,4.5231,214.88,971.7600000000001,-99999.0,51.906,54.978,56.704,1007.4,10
