measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2018-03-12 00:00:00,1.3921,-1.098,121.78,-0.10679,13.62,1.7951,-0.0450199999999999,1.2096,-0.05335,-1.007,-3.3337,-3.2893,-3.1618,-2.6538,10
2018-03-12 00:01:00,1.3918,-1.1645,121.73,-0.1295399999999999,13.622,1.778,-0.04685,0.59372,-0.0295599999999999,-1.0229,-3.3489,-3.3167,-3.1749,-2.7091,10
2018-03-12 00:02:00,1.3921,-1.1423,121.73,-0.17297,13.624,1.7677,-0.0424599999999999,-0.05317,0.0024499999999999,-1.0539,-3.4697,-3.3099,-3.1746,-2.6538,10
2018-03-12 00:03:00,1.3913,-1.1645,121.65,-0.2084999999999999,13.624,1.7557,-0.0477599999999999,-0.08862,0.0034399999999999,-1.0731,-3.5441,-3.35,-3.2082,-2.6538,10
2018-03-12 00:04:00,1.3918,-1.098,121.68,-0.25738,13.624,1.7437,-0.0523399999999999,-0.0398799999999999,0.0055599999999999,-1.0958,-3.4337,-3.4301,-3.3248,-2.6538,10
2018-03-12 00:05:00,1.3921,-1.1867,121.77,-0.2905499999999999,13.626,1.7266,-0.0435499999999999,-1.0412,0.0430299999999999,-1.1337,-3.5957,-3.4001,-3.3013,-2.6538,10
2018-03-12 00:06:00,1.3916,-1.1534,121.76,-0.33083,13.626,1.706,-0.04172,-0.93046,0.0379299999999999,-1.1807,-3.6531,-3.4725,-3.3679,-2.6538,10
2018-03-12 00:07:00,1.3907,-1.1534,121.76,-0.40031,13.628,1.6923,-0.04172,-0.42092,0.01084,-1.2159,-3.6891,-3.4598,-3.4161,-2.6538,10
2018-03-12 00:08:00,1.3927,-1.1645,121.74,-0.48404,13.626,1.6821,-0.0428199999999999,-0.02215,0.0053899999999999,-1.2412,-3.6164,-3.5246,-3.5103,-2.6538,10
2018-03-12 00:09:00,1.3913,-1.1202,121.74,-0.533,13.628,1.665,-0.0408099999999999,-0.23926,0.0172199999999999,-1.2791,-3.6566,-3.5412,-3.5355,-2.6538,10
2018-03-12 00:10:00,1.3932,-1.1202,121.72,-0.4887199999999999,13.627,1.6564,-0.0424599999999999,1.3337,-0.05732,-1.2641,-3.5749,-3.5154,-3.4531,-2.6538,10
2018-03-12 00:11:00,1.3927,-1.1313,121.72,-0.3986799999999999,13.628,1.6444,-0.0429999999999999,-0.83298,0.03384,-1.2291,-3.443,-3.4272,-3.438,-2.6538,10
2018-03-12 00:12:00,1.3924,-1.098,121.68,-0.1846899999999999,13.628,1.6256,-0.0499599999999999,-0.2569799999999999,0.01502,-1.2096,-3.3567,-3.3553,-3.2872,-2.6538,10
2018-03-12 00:13:00,1.3916,-1.1423,121.65,0.01265,13.631,1.605,-0.0477599999999999,-0.8241199999999999,0.0402,-1.181,-3.2521,-3.2843,-3.1547,-2.6538,10
2018-03-12 00:14:00,1.3921,-1.1534,121.69,0.2069,13.629,1.5913,-0.0408099999999999,-0.6912,0.0285399999999999,-1.1727,-3.2172,-3.1013,-2.8529,-2.6538,10
2018-03-12 00:15:00,1.3921,-1.1202,121.7,0.4729999999999999,13.631,1.5828,-0.04209,0.0310199999999999,0.0007699999999999,-1.0751,-2.9403,-2.8186,-2.5626,-2.6538,10
2018-03-12 00:16:00,1.3921,-1.0314,121.68,0.66961,13.629,1.5656,-0.0457499999999999,-1.0412,0.04823,-0.95406,-2.6642,-2.6434,-2.3489,-2.6538,10
2018-03-12 00:17:00,1.3918,-1.1091,121.6,0.65066,13.631,1.5468,-0.0428199999999999,0.75323,-0.0320599999999999,-0.95873,-2.754,-2.6252,-2.1864,-2.6262,10
2018-03-12 00:18:00,1.3916,-1.1313,121.69,0.57638,13.628,1.5331,-0.0428199999999999,-0.1107699999999999,0.0027299999999999,-0.93046,-2.7313,-2.6248,-2.2588,-2.6538,10
2018-03-12 00:19:00,1.3924,-1.1867,121.71,0.48787,13.629,1.5211,-0.0499599999999999,0.82855,-0.0355499999999999,-0.91045,-2.5668,-2.6147,-2.2966,-2.6538,10
2018-03-12 00:20:00,1.3916,-1.1756,121.64,0.4468099999999999,13.63,1.5177,-0.0503199999999999,0.46966,-0.02648,-0.8747099999999999,-2.6625,-2.5173,-2.1672,-2.6538,10
2018-03-12 00:21:00,1.3924,-1.1313,121.66,0.47059,13.628,1.4954,-0.04795,0.2879999999999999,-0.0176599999999999,-0.84579,-2.5333,-2.5069,-2.1782,-2.6538,10
2018-03-12 00:22:00,1.3918,-1.1313,121.7,0.5141099999999998,13.63,1.48,-0.0455699999999999,0.25255,-0.01142,-0.80003,-2.5089,-2.4202,-2.0737,-2.6538,10
2018-03-12 00:23:00,1.3916,-1.1202,121.65,0.5378,13.631,1.4646,-0.04172,-0.3588899999999999,0.0126599999999999,-0.7400299999999999,-2.4129,-2.4844,-2.1871,-2.6538,10
2018-03-12 00:24:00,1.3929,-1.2311,121.6,0.49519,13.631,1.4423,-0.0455699999999999,0.0,0.0001399999999999,-0.77807,-2.5154,-2.5447,-2.2246,-2.6538,10
2018-03-12 00:25:00,1.3924,-1.1645,121.65,0.43046,13.629,1.4389,-0.0457499999999999,1.09,-0.05063,-0.79791,-2.6326,-2.4967,-2.1687,-2.6538,10
2018-03-12 00:26:00,1.3916,-1.22,121.62,0.40203,13.63,1.4252,-0.04612,-0.32345,0.0167,-0.7781799999999999,-2.6185,-2.4305,-2.1004,-2.6538,10
2018-03-12 00:27:00,1.3921,-1.098,121.63,0.32211,13.632,1.4115,-0.0473999999999999,-1.1786,0.05439,-0.7726699999999999,-2.6194,-2.4943,-2.1298,-2.6538,10
2018-03-12 00:28:00,1.3918,-1.1534,121.62,0.26595,13.631,1.3961,-0.04392,0.42535,-0.01574,-0.78883,-2.572,-2.5219,-2.1903,-2.6538,10
2018-03-12 00:29:00,1.3913,-1.1423,121.62,0.2399,13.632,1.379,-0.05215,-0.70449,0.0356599999999999,-0.80247,-2.5899,-2.6121,-2.3333,-2.6538,10
2018-03-12 00:30:00,1.3924,-1.1313,121.7,0.1909599999999999,13.63,1.3705,-0.0429999999999999,-0.1728,0.0062199999999999,-0.8075,-2.6544,-2.5678,-2.2998,-2.6538,10
2018-03-12 00:31:00,1.3918,-1.1423,121.61,0.21465,13.633,1.3568,-0.04666,0.35446,-0.0131299999999999,-0.7884999999999999,-2.5795,-2.538,-2.2457,-2.6538,10
2018-03-12 00:32:00,1.3921,-1.1202,121.67,0.2446599999999999,13.632,1.3551,-0.03916,-0.6158799999999999,0.02654,-0.76031,-2.6699,-2.519,-2.1896,-2.6538,10
2018-03-12 00:33:00,1.3921,-1.1534,121.7,0.24939,13.632,1.3362,-0.04154,0.3411699999999999,-0.01485,-0.7920399999999999,-2.7082,-2.5509,-2.2064,-2.6538,10
2018-03-12 00:34:00,1.3924,-1.1202,121.7,0.22964,13.632,1.326,-0.04227,-1.152,0.0480599999999999,-0.80164,-2.7972,-2.6184,-2.3089,-2.6538,10
2018-03-12 00:35:00,1.3929,-1.1313,121.64,0.28254,13.633,1.3157,-0.0411699999999999,-1.1564,0.0453799999999999,-0.7934299999999999,-2.8054,-2.6331,-2.3457,-2.6538,10
2018-03-12 00:36:00,1.3916,-1.1867,121.66,0.27134,13.633,1.3037,-0.0424599999999999,0.0930499999999999,0.0053099999999999,-0.81542,-2.7767,-2.7295,-2.4214,-2.6538,10
2018-03-12 00:37:00,1.3913,-1.22,121.65,0.20657,13.633,1.2917,-0.04392,-0.4829499999999999,0.02138,-0.83101,-2.8682,-2.7631,-2.4513,-2.6538,10
2018-03-12 00:38:00,1.3916,-1.1423,121.57,0.1584,13.633,1.2746,-0.0477599999999999,-0.95704,0.04456,-0.8254099999999999,-2.7603,-2.7403,-2.4922,-2.6538,10
2018-03-12 00:39:00,1.3929,-1.1202,121.67,0.1276799999999999,13.635,1.2729,-0.0473999999999999,0.98806,-0.04442,-0.84923,-2.7213,-2.7442,-2.4682,-2.6538,10
2018-03-12 00:40:00,1.3935,-1.2865,121.64,0.12926,13.633,1.2558,-0.0386099999999999,0.13735,-0.00544,-0.86501,-2.6392,-2.7629,-2.5148,-2.6538,10
2018-03-12 00:41:00,1.3924,-1.1867,121.57,0.1482199999999999,13.634,1.2541,-0.0433699999999999,0.01772,-0.0062899999999999,-0.8688599999999999,-2.7124,-2.7417,-2.4879,-2.6538,10
2018-03-12 00:42:00,1.3924,-1.1423,121.6,0.14928,13.634,1.2421,-0.04172,0.15508,-0.0080099999999999,-0.8809099999999999,-2.6573,-2.7953,-2.5157,-2.6538,10
2018-03-12 00:43:00,1.3932,-1.1534,121.57,0.24482,13.634,1.2335,-0.0450199999999999,-0.58043,0.02323,-0.8830799999999999,-2.7367,-2.7496,-2.4557,-2.6538,10
2018-03-12 00:44:00,1.3924,-1.1091,121.48,0.24088,13.634,1.2181,-0.04429,0.27471,-0.01855,-0.89998,-2.7029,-2.7995,-2.4662,-2.6538,10
2018-03-12 00:45:00,1.391,-1.1756,121.35,0.21959,13.636,1.213,-0.04648,0.52283,-0.0236199999999999,-0.92007,-2.6144,-2.8032,-2.5286,-2.6539,10
2018-03-12 00:46:00,1.3918,-1.2089,121.17,0.31197,13.635,1.1993,-0.0499599999999999,0.03545,0.0017899999999999,-0.8868,-2.5846,-2.7991,-2.4995,-2.6539,10
2018-03-12 00:47:00,1.3938,-1.2976,121.13,0.29381,13.637,1.1925,-0.0473999999999999,-0.21711,0.00884,-0.89795,-2.6472,-2.8597,-2.5586,-2.6815,10
2018-03-12 00:48:00,1.3927,-1.2422,121.14,0.25985,13.636,1.189,-0.03989,-0.1417799999999999,0.00564,-0.93062,-2.7036,-2.8653,-2.5842,-2.6539,10
2018-03-12 00:49:00,1.3935,-1.1756,121.35,0.2677499999999999,13.637,1.1719,-0.0450199999999999,-1.409,0.06293,-0.91717,-2.7938,-2.8854,-2.6265,-2.8474,10
2018-03-12 00:50:00,1.3929,-1.098,121.46,0.22585,13.64,1.1702,-0.0408099999999999,0.5405499999999999,-0.02562,-0.96163,-2.9537,-2.9322,-2.5953,-2.875,10
2018-03-12 00:51:00,1.3924,-1.1313,121.47,0.16555,13.638,1.1582,-0.04209,-0.49181,0.02033,-0.98148,-3.0251,-3.038,-2.7561,-2.9856,10
2018-03-12 00:52:00,1.3927,-1.1534,121.45,0.09922,13.638,1.1514,-0.04612,-0.39434,0.0221699999999999,-1.0047,-3.0678,-3.0635,-2.7902,-2.875,10
2018-03-12 00:53:00,1.3927,-1.1534,121.56,0.0913199999999999,13.638,1.148,-0.0457499999999999,0.98363,-0.0445199999999999,-1.0324,-3.0813,-3.125,-2.823,-3.0409,10
2018-03-12 00:54:00,1.3932,-1.1756,121.68,0.07392,13.637,1.1309,-0.0477599999999999,0.45194,-0.0189199999999999,-1.0674,-3.2188,-3.1271,-2.8058,-3.0132,10
2018-03-12 00:55:00,1.3929,-1.2089,121.66,0.0834,13.638,1.1103,-0.05142,0.54498,-0.02564,-1.0802,-3.183,-3.0591,-2.715,-3.0961,10
2018-03-12 00:56:00,1.3918,-1.1645,121.74,0.18764,13.639,1.1103,-0.0435499999999999,0.81969,-0.03432,-1.0581,-3.0276,-3.0562,-2.6585,-2.7921,10
2018-03-12 00:57:00,1.3929,-1.1867,121.73,0.2761,13.639,1.1103,-0.04136,0.3456,-0.01737,-1.0581,-3.0842,-2.9818,-2.5505,-2.6815,10
2018-03-12 00:58:00,1.3918,-1.1534,121.75,0.3582099999999999,13.639,1.0984,-0.0428199999999999,-1.0324,0.04363,-1.0445,-2.9889,-2.8622,-2.4518,-2.7091,10
2018-03-12 00:59:00,1.3927,-1.1645,121.75,0.3835299999999999,13.639,1.0898,-0.04191,-1.152,0.04973,-1.0167,-2.8702,-2.9031,-2.4804,-2.6538,10
2018-03-12 01:00:00,1.3932,-1.22,121.76,0.28726,13.64,1.0812,-0.0475799999999999,0.42535,-0.02067,-1.0403,-2.8982,-2.9311,-2.472,-2.6815,10
2018-03-12 01:01:00,1.3927,-1.1423,121.72,0.3062099999999999,13.64,1.0693,-0.04154,0.08862,-0.00301,-1.031,-2.8266,-2.8488,-2.394,-2.6538,10
2018-03-12 01:02:00,1.3924,-1.1534,121.66,0.38051,13.64,1.0556,-0.0402599999999999,-0.2082499999999999,0.0055599999999999,-1.0248,-2.8218,-2.7653,-2.277,-2.6538,10
2018-03-12 01:03:00,1.3929,-1.1645,121.63,0.36718,13.641,1.0487,-0.04703,0.2569799999999999,-0.0024499999999999,-1.0174,-2.7929,-2.7593,-2.2488,-2.6538,10
2018-03-12 01:04:00,1.3921,-1.1645,121.64,0.2471599999999999,13.641,1.0487,-0.0481299999999999,-0.05317,0.0092499999999999,-1.0309,-2.9038,-2.8372,-2.3253,-2.6538,10
2018-03-12 01:05:00,1.3932,-1.1313,121.66,0.19564,13.641,1.0299,-0.04227,0.38105,-0.0158699999999999,-1.0419,-2.8655,-2.7453,-2.2742,-2.6538,10
2018-03-12 01:06:00,1.3935,-1.1423,121.67,0.1946499999999999,13.64,1.0282,-0.04795,0.3101499999999999,-0.01779,-1.0472,-2.8586,-2.792,-2.263,-2.6538,10
2018-03-12 01:07:00,1.3935,-1.1756,121.68,0.13306,13.641,1.0231,-0.04959,0.6956299999999999,-0.03756,-1.068,-2.9303,-2.7893,-2.2746,-2.6538,10
2018-03-12 01:08:00,1.3927,-1.1756,121.6,0.1252399999999999,13.639,1.0077,-0.0483099999999999,0.2835699999999999,-0.01836,-1.0607,-2.7927,-2.797,-2.3122,-2.6538,10
2018-03-12 01:09:00,1.3932,-1.1091,121.65,0.21215,13.641,1.0077,-0.04483,0.72221,-0.02808,-1.0614,-2.8463,-2.6875,-2.1386,-2.6538,10
