measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2013-08-28 00:00:00,1.1906,-0.4980999999999999,122.14,22.12,13.11,23.617,0.0128,0.2432,0.0019,21.281,20.197,20.278,20.592,-2.119,10
2013-08-28 00:01:00,1.189,-0.4759999999999999,122.12,22.048,13.11,23.61,0.0126,-0.1194,0.0045999999999999,21.313,20.248,20.329,20.627,-2.2027,10
2013-08-28 00:02:00,1.1895,-0.4648999999999999,122.06,22.089,13.11,23.59,0.0184999999999999,0.1636,-0.0005999999999999,21.344,20.344,20.372,20.692,-2.2027,10
2013-08-28 00:03:00,1.1903,-0.4980999999999999,122.1,22.227,13.11,23.587,0.0235999999999999,0.1414999999999999,-0.0005999999999999,21.423,20.476,20.59,20.934,-2.2863,10
2013-08-28 00:04:00,1.19,-0.4869999999999999,122.18,22.594,13.109,23.565,0.0177,-0.0752,-0.0025,21.539,20.696,20.784,21.18,-2.2584,10
2013-08-28 00:05:00,1.1901,-0.4980999999999999,122.21,22.936,13.11,23.561,0.0128,0.513,0.0121,21.691,20.901,20.946,21.346,-2.1191,10
2013-08-28 00:06:00,1.189,-0.5423999999999999,122.2,23.052,13.11,23.547,0.0195,0.5969999999999999,0.0111,21.795,21.042,21.04,21.451,-2.0076,10
2013-08-28 00:07:00,1.1906,-0.4870999999999999,122.14,23.037,13.109,23.536,0.0172,-0.9419,-0.0176,21.874,21.017,21.101,21.53,-2.0075,10
2013-08-28 00:08:00,1.1898,-0.5202999999999999,122.13,22.949,13.107,23.519,0.0128,0.2167,0.0091,21.917,20.991,21.175,21.581,-2.0075,10
2013-08-28 00:09:00,1.1898,-0.4870999999999999,122.22,22.855,13.108,23.511,0.0129999999999999,0.031,0.0005,21.946,21.002,21.19,21.54,-2.0354,10
2013-08-28 00:10:00,1.1912,-0.4980999999999999,122.22,22.786,13.109,23.508,0.0177,0.3846999999999999,0.0092999999999999,21.992,21.08,21.147,21.501,-2.0354,10
2013-08-28 00:11:00,1.1901,-0.4648999999999999,122.22,22.743,13.109,23.485,0.0132999999999999,-0.2609,-0.0008999999999999,22.006,21.043,21.149,21.491,-2.119,10
2013-08-28 00:12:00,1.1912,-0.4870999999999999,122.29,22.689,13.108,23.485,0.0152999999999999,-0.0177,-0.0033999999999999,22.014,21.005,21.104,21.448,-2.1469,10
2013-08-28 00:13:00,1.1907,-0.5423999999999999,122.29,22.614,13.107,23.485,0.0234,-0.1504,-0.0077,21.999,20.89,20.984,21.28,-2.2584,10
2013-08-28 00:14:00,1.1898,-0.2325,122.3,22.531,13.109,23.477,0.0124,0.0884999999999999,0.0018,21.958,20.867,20.892,21.135,-2.3979,10
2013-08-28 00:15:00,1.1904,-0.2989,122.25,22.478,13.109,23.462,0.0207999999999999,-0.911,-0.0205,21.933,20.811,20.87,21.103,-2.6488,10
2013-08-28 00:16:00,1.1904,-0.2989,122.26,22.453,13.107,23.46,0.0207999999999999,-0.3715,-0.0076,21.913,20.809,20.823,21.02,-2.7046,10
2013-08-28 00:17:00,1.1907,-0.2545999999999999,122.29,22.422,13.109,23.46,0.0228,0.3405,0.0094,21.894,20.755,20.829,21.012,-2.8161,10
2013-08-28 00:18:00,1.1904,-0.3321,122.25,22.341,13.109,23.438,0.0164,-0.6855,-0.0148,21.857,20.736,20.764,20.939,-2.8998,10
2013-08-28 00:19:00,1.1904,-0.2656999999999999,122.23,22.255,13.108,23.434,0.0224999999999999,-1.2825,-0.028,21.835,20.651,20.742,20.923,-3.0392,10
2013-08-28 00:20:00,1.1901,-0.2767999999999999,122.15,22.187,13.109,23.434,0.0119,-0.9553,-0.0083999999999999,21.814,20.646,20.737,20.907,-3.0671,10
2013-08-28 00:21:00,1.1899,-0.2545999999999999,122.18,22.143,13.108,23.434,0.0178999999999999,-0.6412999999999999,-0.0109999999999999,21.785,20.565,20.724,20.934,-3.095,10
2013-08-28 00:22:00,1.1893,-0.2434999999999999,122.21,22.105,13.109,23.43,0.0155,-0.5926,-0.0083999999999999,21.76,20.544,20.664,20.843,-3.0113,10
2013-08-28 00:23:00,1.1902,-0.31,122.17,22.112,13.109,23.422,0.0101,0.4687999999999999,0.0064999999999999,21.729,20.547,20.618,20.767,-3.0392,10
2013-08-28 00:24:00,1.1913,-0.31,122.16,22.137,13.107,23.409,0.0155,-1.0128,-0.0156999999999999,21.698,20.498,20.503,20.624,-3.0671,10
2013-08-28 00:25:00,1.1902,-0.2989,122.19,22.151,13.108,23.409,0.0183,0.3627,0.0064999999999999,21.66,20.4,20.526,20.689,-3.2344,10
2013-08-28 00:26:00,1.1904,-0.2878,122.18,22.173,13.11,23.409,0.0205,-0.115,-0.0030999999999999,21.652,20.432,20.496,20.61,-3.1786,10
2013-08-28 00:27:00,1.1904,-0.2989,122.17,22.217,13.11,23.409,0.0181,-0.4820999999999999,-0.0109,21.639,20.391,20.485,20.614,-3.1228,10
2013-08-28 00:28:00,1.1902,-0.2436,122.19,22.236,13.11,23.409,0.0173999999999999,-0.0708,-0.0066,21.635,20.4,20.445,20.555,-3.2622,10
2013-08-28 00:29:00,1.1907,-0.31,122.26,22.2,13.109,23.398,0.0149999999999999,0.0487,0.0028,21.602,20.347,20.385,20.513,-3.2065,10
2013-08-28 00:30:00,1.1907,-0.321,122.27,22.108,13.11,23.385,0.019,-0.0928999999999999,-0.0025,21.562,20.249,20.355,20.487,-3.2622,10
2013-08-28 00:31:00,1.1907,-0.2989,122.26,22.005,13.11,23.383,0.0152,-0.5395999999999999,-0.0112,21.529,20.188,20.318,20.473,-3.1786,10
2013-08-28 00:32:00,1.1901,-0.2878,122.16,21.898,13.11,23.381,0.0126,-0.2654,-0.0015,21.502,20.204,20.296,20.459,-3.318,10
2013-08-28 00:33:00,1.1896,-0.2878,122.14,21.856,13.11,23.381,0.017,-0.7208999999999999,-0.0112999999999999,21.484,20.214,20.279,20.454,-3.318,10
2013-08-28 00:34:00,1.1899,-0.31,122.16,21.883,13.109,23.381,0.0156999999999999,0.2654,0.0126999999999999,21.472,20.206,20.293,20.463,-3.2901,10
2013-08-28 00:35:00,1.1893,-0.3321,122.12,21.873,13.111,23.381,0.0143,-0.1061,-0.0028,21.458,20.115,20.224,20.398,-3.2344,10
2013-08-28 00:36:00,1.191,-0.31,122.18,21.749,13.111,23.357,0.0199,0.1283,-0.003,21.391,20.028,20.161,20.352,-3.2622,10
2013-08-28 00:37:00,1.1904,-0.2767999999999999,122.14,21.659,13.111,23.355,0.0132999999999999,0.1946,0.0053,21.352,19.988,20.128,20.316,-3.2623,10
2013-08-28 00:38:00,1.1899,-0.2878,122.11,21.641,13.112,23.355,0.0199,-0.2565,-0.0063,21.336,19.973,20.08,20.272,-3.2344,10
2013-08-28 00:39:00,1.1907,-0.2989,122.15,21.638,13.112,23.355,0.0196999999999999,-0.4864999999999999,-0.0108,21.312,19.905,20.02,20.196,-3.2344,10
2013-08-28 00:40:00,1.1901,-0.2767999999999999,122.15,21.667,13.112,23.351,0.0194,-0.3272999999999999,-0.0054,21.286,19.851,19.989,20.177,-3.3181,10
2013-08-28 00:41:00,1.1907,-0.321,122.13,21.688,13.112,23.334,0.0178999999999999,-0.3670999999999999,-0.0051999999999999,21.243,19.761,19.897,20.056,-3.2902,10
2013-08-28 00:42:00,1.1896,-0.2656999999999999,122.15,21.677,13.113,23.327,0.0149999999999999,0.0708,0.0033999999999999,21.208,19.704,19.805,19.951,-3.1787,10
2013-08-28 00:43:00,1.1901,-0.2325,122.17,21.631,13.111,23.327,0.0196999999999999,-0.5705,-0.0102,21.178,19.617,19.74,19.858,-3.4017,10
2013-08-28 00:44:00,1.1899,-0.3321,122.16,21.591,13.112,23.324,0.0161,0.1194,0.0006999999999999,21.145,19.583,19.711,19.823,-3.3181,10
2013-08-28 00:45:00,1.1904,-0.2545999999999999,122.13,21.587,13.112,23.306,0.0117,-0.1414999999999999,-0.0033999999999999,21.106,19.504,19.645,19.762,-3.2902,10
2013-08-28 00:46:00,1.1901,-0.31,122.11,21.577,13.113,23.302,0.0104,0.0752,0.0047999999999999,21.08,19.49,19.66,19.797,-3.2344,10
2013-08-28 00:47:00,1.1899,-0.2878,122.1,21.597,13.112,23.302,0.0143,0.2210999999999999,0.0051999999999999,21.068,19.549,19.664,19.816,-3.2065,10
2013-08-28 00:48:00,1.1907,-0.2767999999999999,122.21,21.609,13.113,23.302,0.0167999999999999,0.1636,0.0088999999999999,21.05,19.533,19.676,19.849,-3.1508,10
2013-08-28 00:49:00,1.1899,-0.2989,122.23,21.599,13.113,23.298,0.0213999999999999,-0.6015,-0.0159,21.042,19.52,19.669,19.881,-3.1787,10
2013-08-28 00:50:00,1.1904,-0.3321,122.24,21.533,13.114,23.281,0.0128,0.0928999999999999,-0.0057,21.006,19.464,19.609,19.816,-3.2066,10
2013-08-28 00:51:00,1.1899,-0.3321,122.24,21.386,13.115,23.277,0.0184999999999999,0.2786,-0.0025999999999999,20.973,19.421,19.565,19.773,-3.3181,10
2013-08-28 00:52:00,1.1899,-0.2545999999999999,122.22,21.272,13.113,23.275,0.0156999999999999,0.1061,0.0074999999999999,20.959,19.433,19.538,19.747,-3.4297,10
2013-08-28 00:53:00,1.1899,-0.31,122.28,21.24,13.113,23.251,0.0181,-0.5219,-0.0079,20.935,19.387,19.483,19.686,-3.346,10
2013-08-28 00:54:00,1.1899,-0.31,122.23,21.224,13.114,23.251,0.0194,-0.2432,-0.0066,20.921,19.351,19.487,19.714,-3.3182,10
2013-08-28 00:55:00,1.1907,-0.2878,122.21,21.251,13.115,23.232,0.0137,-0.3361,-0.0037,20.902,19.32,19.496,19.727,-3.2624,10
2013-08-28 00:56:00,1.1899,-0.3653,122.19,21.282,13.114,23.222,0.0141,0.2742,0.003,20.892,19.365,19.445,19.672,-3.346,10
2013-08-28 00:57:00,1.191,-0.2878,122.25,21.329,13.114,23.222,0.0122,-0.7119999999999999,-0.0051999999999999,20.903,19.321,19.512,19.796,-3.346,10
2013-08-28 00:58:00,1.1901,-0.2989,122.27,21.379,13.116,23.212,0.0172,0.5616999999999999,0.0117,20.894,19.437,19.489,19.81,-3.3182,10
2013-08-28 00:59:00,1.1904,-0.3321,122.25,21.417,13.114,23.197,0.0223,-0.5969999999999999,-0.0162999999999999,20.907,19.424,19.528,19.838,-3.0951,10
2013-08-28 01:00:00,1.1896,-0.321,122.28,21.399,13.116,23.197,0.0188,-0.2918999999999999,-0.0112999999999999,20.91,19.454,19.532,19.803,-3.2066,10
2013-08-28 01:01:00,1.1907,-0.2656999999999999,122.26,21.352,13.115,23.197,0.0146,0.1902,0.0027,20.916,19.491,19.543,19.801,-3.2345,10
2013-08-28 01:02:00,1.1899,-0.2656999999999999,122.25,21.266,13.115,23.178,0.0162999999999999,-0.0442,-0.0077999999999999,20.885,19.442,19.493,19.771,-3.0672,10
2013-08-28 01:03:00,1.1904,-0.3542,122.2,21.175,13.114,23.171,0.0137,-1.2118,-0.0171,20.874,19.448,19.486,19.719,-3.2067,10
2013-08-28 01:04:00,1.1896,-0.31,122.28,21.125,13.115,23.156,0.0156999999999999,0.0487,0.0063,20.842,19.398,19.485,19.757,-3.2904,10
2013-08-28 01:05:00,1.1902,-0.2767999999999999,122.29,21.102,13.115,23.145,0.0111,-0.3184,-0.0038,20.828,19.366,19.494,19.754,-3.2067,10
2013-08-28 01:06:00,1.1899,-0.2767999999999999,122.32,21.115,13.115,23.143,0.0146,0.0531,-0.0030999999999999,20.817,19.399,19.521,19.788,-3.2625,10
2013-08-28 01:07:00,1.1896,-0.321,122.33,21.193,13.115,23.124,0.0099,0.2477,0.0077,20.801,19.402,19.527,19.822,-3.2625,10
2013-08-28 01:08:00,1.1902,-0.31,122.28,21.222,13.116,23.117,0.0104,-0.1769,-0.0058999999999999,20.813,19.439,19.531,19.846,-3.1788,10
2013-08-28 01:09:00,1.1888,-0.321,122.31,21.252,13.116,23.093,0.0137,-0.6058999999999999,-0.0086999999999999,20.796,19.439,19.512,19.838,-3.2625,10
2013-08-28 01:10:00,1.1893,-0.2767999999999999,122.33,21.218,13.117,23.094,0.0161,1.0747,0.0159,20.803,19.496,19.544,19.862,-3.1509,10
2013-08-28 01:11:00,1.1896,-0.2325,122.26,21.126,13.118,23.079,0.0206,0.7341999999999999,0.0207999999999999,20.779,19.419,19.536,19.854,-3.1788,10
2013-08-28 01:12:00,1.1902,-0.321,122.32,21.05,13.116,23.068,0.0185999999999999,-0.5837999999999999,-0.0142,20.769,19.418,19.532,19.828,-3.2625,10
2013-08-28 01:13:00,1.1904,-0.2989,122.32,21.08,13.12,23.068,0.0144,-0.0531,-0.004,20.769,19.509,19.616,19.92,-3.1788,10
2013-08-28 01:14:00,1.1899,-0.31,122.35,21.263,13.117,23.05,0.0199,-0.1812999999999999,0.0002,20.783,19.572,19.707,20.055,-3.151,10
2013-08-28 01:15:00,1.1899,-0.2878,122.33,21.47,13.116,23.042,0.0141,-0.5041999999999999,-0.008,20.815,19.576,19.669,19.958,-2.7606,10
2013-08-28 01:16:00,1.1905,-0.31,122.35,21.413,13.117,23.02,0.019,0.0928999999999999,0.0002,20.771,19.465,19.556,19.85,-2.6211,10
2013-08-28 01:17:00,1.1896,-0.3321,122.33,21.312,13.116,23.016,0.017,-0.3715,-0.0088,20.75,19.459,19.535,19.79,-2.7606,10
2013-08-28 01:18:00,1.1893,-0.3875,122.3,21.231,13.119,23.009,0.0129999999999999,0.2034,-0.0002999999999999,20.733,19.418,19.487,19.706,-2.8163,10
2013-08-28 01:19:00,1.1896,-0.4096,122.28,21.134,13.119,22.99,0.0143,-0.4113,-0.007,20.691,19.207,19.465,19.675,-2.9,10
2013-08-28 01:20:00,1.191,-0.3875,122.3,21.048,13.121,22.99,0.0148,-1.1941,-0.0199,20.684,19.203,19.372,19.534,-3.123,10
2013-08-28 01:21:00,1.1902,-0.4318,122.32,20.973,13.119,22.988,0.0148,-0.4423,-0.0076,20.657,19.19,19.307,19.439,-3.2345,10
2013-08-28 01:22:00,1.1902,-0.4096,122.38,20.922,13.121,22.964,0.021,-0.0177,-0.0054,20.61,19.129,19.246,19.393,-3.2066,10
2013-08-28 01:23:00,1.1902,-0.4096,122.38,20.884,13.119,22.955,0.0149999999999999,0.1946,0.0012999999999999,20.58,19.115,19.189,19.332,-3.3181,10
2013-08-28 01:24:00,1.1896,-0.4096,122.4,20.855,13.12,22.938,0.0164,-0.5262999999999999,-0.0119,20.555,19.049,19.142,19.259,-3.346,10
2013-08-28 01:25:00,1.1899,-0.3985,122.38,20.824,13.121,22.931,0.0152,-0.4909,-0.0074999999999999,20.534,19.051,19.17,19.286,-3.3181,10
2013-08-28 01:26:00,1.1896,-0.3764,122.4,20.857,13.121,22.912,0.0132,0.031,0.0030999999999999,20.514,19.096,19.175,19.291,-3.2624,10
2013-08-28 01:27:00,1.1899,-0.2989,122.39,20.887,13.12,22.897,0.021,-0.5794,-0.0119,20.501,19.029,19.13,19.232,-3.2624,10
2013-08-28 01:28:00,1.1894,-0.3432,122.39,20.879,13.121,22.886,0.0099,-0.0796,-0.0061999999999999,20.476,19.006,19.093,19.193,-3.2624,10
2013-08-28 01:29:00,1.1894,-0.2878,122.4,20.86,13.12,22.884,0.0152999999999999,-0.2609,-0.0106999999999999,20.472,19.033,19.097,19.192,-3.0951,10
2013-08-28 01:30:00,1.1907,-0.3764,122.43,20.843,13.121,22.866,0.0102,-0.0708,0.0019,20.448,18.984,19.07,19.141,-3.3182,10
2013-08-28 01:31:00,1.1902,-0.3321,122.49,20.819,13.123,22.858,0.0108,0.031,-0.003,20.42,18.91,19.025,19.105,-3.2345,10
2013-08-28 01:32:00,1.1888,-0.3321,122.49,20.795,13.121,22.836,0.0109999999999999,-0.2210999999999999,-0.0004,20.393,18.917,19.001,19.058,-3.1509,10
2013-08-28 01:33:00,1.1896,-0.2767999999999999,122.48,20.793,13.122,22.827,0.0162999999999999,0.0088999999999999,0.0002999999999999,20.383,18.886,18.979,19.062,-3.0952,10
2013-08-28 01:34:00,1.1899,-0.321,122.48,20.883,13.123,22.808,0.0164,-0.1769,0.006,20.39,18.963,19.07,19.158,-3.151,10
2013-08-28 01:35:00,1.1899,-0.3321,122.45,20.97,13.122,22.804,0.0162999999999999,-0.2255999999999999,-0.0057,20.4,18.949,19.073,19.147,-2.9837,10
2013-08-28 01:36:00,1.1902,-0.3653,122.46,21.008,13.122,22.782,0.0141,-0.1371,-0.002,20.383,18.949,19.023,19.123,-2.7327,10
2013-08-28 01:37:00,1.1896,-0.2989,122.48,21.044,13.123,22.78,0.0166,0.1812999999999999,-0.0027,20.384,18.999,19.046,19.168,-2.8443,10
2013-08-28 01:38:00,1.1905,-0.3764,122.49,21.119,13.123,22.756,0.0161,-0.4423,-0.0064999999999999,20.405,19.032,19.126,19.207,-2.5933,10
2013-08-28 01:39:00,1.1899,-0.3432,122.45,21.154,13.123,22.756,0.0194,0.2654,0.0023999999999999,20.393,18.992,19.082,19.222,-2.4817,10
2013-08-28 01:40:00,1.1899,-0.3543,122.46,21.15,13.123,22.73,0.0146,-0.3405,-0.0068999999999999,20.363,19.006,19.074,19.215,-2.6212,10
2013-08-28 01:41:00,1.1902,-0.3543,122.49,21.18,13.123,22.73,0.0108,0.1724999999999999,-0.0014,20.387,19.037,19.13,19.285,-2.4817,10
2013-08-28 01:42:00,1.1902,-0.2989,122.55,21.201,13.123,22.715,0.0111,-0.1106,-0.0054,20.395,19.077,19.153,19.339,-2.649,10
2013-08-28 01:43:00,1.1907,-0.3321,122.52,21.19,13.123,22.7,0.0143,0.0398,0.003,20.392,19.055,19.148,19.317,-2.3144,10
2013-08-28 01:44:00,1.1899,-0.31,122.47,21.155,13.124,22.678,0.0183,-0.3229,-0.0038,20.376,19.029,19.125,19.301,-2.5096,10
2013-08-28 01:45:00,1.1899,-0.31,122.48,21.155,13.124,22.676,0.0183,-0.4157,-0.0105,20.398,19.06,19.098,19.262,-2.5933,10
2013-08-28 01:46:00,1.1891,-0.3432,122.45,21.109,13.123,22.653,0.0106,-0.2963,-0.0023999999999999,20.363,18.987,19.047,19.204,-2.5375,10
2013-08-28 01:47:00,1.1902,-0.3321,122.49,21.098,13.125,22.653,0.0148,0.4909,0.0083999999999999,20.364,18.947,19.059,19.226,-2.5654,10
2013-08-28 01:48:00,1.1891,-0.3653,122.49,21.101,13.124,22.638,0.0185999999999999,-0.0575,0.0041999999999999,20.352,18.966,19.042,19.21,-2.5933,10
2013-08-28 01:49:00,1.1896,-0.3653,122.49,21.109,13.125,22.627,0.0104,-0.4732,-0.0057,20.357,19.026,19.116,19.286,-2.3145,10
2013-08-28 01:50:00,1.1896,-0.31,122.39,21.12,13.125,22.605,0.0135,-0.2963,-0.0066,20.354,19.07,19.083,19.207,-2.2587,10
2013-08-28 01:51:00,1.1902,-0.3321,122.45,21.088,13.123,22.601,0.0152,-0.4998,-0.008,20.338,18.933,19.036,19.178,-2.5097,10
2013-08-28 01:52:00,1.1896,-0.321,122.5,21.054,13.125,22.582,0.0121,-0.1592,0.0023,20.311,18.889,18.996,19.12,-2.6212,10
2013-08-28 01:53:00,1.1921,-0.3543,122.53,21.005,13.127,22.575,0.0112999999999999,-1.5435,-0.0171,20.304,18.872,18.936,19.042,-2.7048,10
2013-08-28 01:54:00,1.1894,-0.3543,122.53,20.938,13.125,22.566,0.0201,-0.7076,-0.0143,20.268,18.823,18.945,19.018,-2.8721,10
2013-08-28 01:55:00,1.1894,-0.2878,122.56,20.899,13.126,22.549,0.0178999999999999,-0.6678,-0.0138999999999999,20.233,18.749,18.91,19.015,-2.9279,10
2013-08-28 01:56:00,1.1899,-0.31,122.56,20.837,13.126,22.549,0.0188,0.2742,0.0051999999999999,20.202,18.67,18.893,18.996,-3.0394,10
2013-08-28 01:57:00,1.1888,-0.2989,122.56,20.782,13.127,22.532,0.0223,-0.4245999999999999,-0.0064999999999999,20.174,18.707,18.804,18.883,-3.1789,10
2013-08-28 01:58:00,1.1891,-0.3875,122.55,20.766,13.128,22.523,0.0101,0.3229,0.0061,20.151,18.74,18.785,18.857,-3.0952,10
2013-08-28 01:59:00,1.1905,-0.321,122.51,20.783,13.126,22.515,0.0177,0.0796,0.0055999999999999,20.144,18.623,18.781,18.903,-2.9837,10
2013-08-28 02:00:00,1.1896,-0.321,122.47,20.821,13.127,22.498,0.0115,-0.1902,-0.0063,20.143,18.702,18.811,18.889,-2.7606,10
