measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2006-05-11 00:00:00,0.151,-0.5464999999999999,120.97,4.7064,13.958,3.5647,0.0531999999999999,0.0773999999999999,0.0041999999999999,-99999.0,1.0062,0.9462,1.287,-0.926,10
2006-05-11 00:15:00,0.1509,-0.5509,120.99,4.2203,13.961,3.466,0.0534999999999999,0.0627,0.0030999999999999,-99999.0,0.7576,0.5967,0.9686,-3.0322,10
2006-05-11 00:30:00,0.1512999999999999,-0.5311,121.05,3.6351,13.966,3.3659,0.0531999999999999,0.2429,0.0126999999999999,-99999.0,0.371,0.2082,0.8143,-3.882,10
2006-05-11 00:45:00,0.1509,-0.5456999999999999,121.08,3.4208,13.971,3.2265,0.0536999999999999,0.0522,0.0028999999999999,-99999.0,0.2152999999999999,0.0740999999999999,0.7523999999999998,-3.6501,10
2006-05-11 01:00:00,0.1509,-0.5399,121.1,3.3725,13.977,3.0547,0.0534,-0.1444999999999999,-0.0077999999999999,-99999.0,-0.0298,-0.1277,0.5988,-3.3737,10
2006-05-11 01:15:00,0.1507,-0.5501,121.06,3.4921,13.982,2.8694,0.0536999999999999,-0.3569,-0.0194,-99999.0,0.0033999999999999,-0.1403,0.6186,-3.1919,10
2006-05-11 01:30:00,0.1509,-0.5757999999999999,121.09,3.2314,13.987,2.692,0.0539,-0.4117,-0.0223,-99999.0,-0.2286,-0.3710999999999999,0.3749,-2.8653,10
2006-05-11 01:45:00,0.1515,-0.5575,121.11,2.6383,13.992,2.5192,0.0539999999999999,0.3259,0.0175,-99999.0,-0.8136999999999999,-0.9853,-0.3494999999999999,-3.6616,10
2006-05-11 02:00:00,0.151,-0.5582,121.14,3.2886,13.998,2.3242,0.0539,-0.2459,-0.0129,-99999.0,-0.2864999999999999,-0.5309,0.2576,-3.4983,10
2006-05-11 02:15:00,0.1512,-0.5647999999999999,121.16,2.474,14.0,2.1455,0.0548999999999999,-0.1426999999999999,-0.0077,-99999.0,-0.7718,-0.9172,-0.2056,-3.3258,10
2006-05-11 02:30:00,0.1516,-0.5685,121.2,1.4897,14.009,1.976,0.0546999999999999,0.1429999999999999,0.0077999999999999,-99999.0,-1.6198,-1.6851,-1.0408,-3.3203,10
2006-05-11 02:45:00,0.1515,-0.5625999999999999,121.16,2.2941,14.016,1.7644,0.055,0.315,0.017,-99999.0,-1.3904,-1.5341,-0.7260999999999999,-2.4741,10
2006-05-11 03:00:00,0.1512999999999999,-0.5677999999999999,121.1,2.6576,14.017,1.5646,0.0553,0.0952,0.0051,-99999.0,-0.2863999999999999,-0.4527999999999999,0.3367999999999999,-2.9641,10
2006-05-11 03:15:00,0.1509,-0.5714,120.78,2.4494,14.016,1.442,0.0555,-0.1628999999999999,-0.0083999999999999,-99999.0,-0.5223999999999999,-0.6171999999999999,0.0545,-3.2944,10
2006-05-11 03:30:00,0.1507,-0.5537999999999998,120.69,1.0578,14.019,1.3626,0.0546999999999999,0.0689,0.0038,-99999.0,-1.6581,-1.7409,-1.148,-3.519,10
2006-05-11 03:45:00,0.151,-0.559,120.82,0.913,14.027,1.2351,0.0553999999999999,-0.0522,-0.0030999999999999,-99999.0,-1.912,-2.0906,-1.4205,-2.7228,10
2006-05-11 04:00:00,0.1509,-0.5883,120.64,1.1467,14.033,1.0541,0.056,-0.0601,-0.0033,-99999.0,-1.7588,-1.9654,-1.3101,-2.2922,10
2006-05-11 04:15:00,0.1507,-0.5942,120.01,0.9276,14.036,0.8695,0.0560999999999999,0.2828,0.0151,-99999.0,-1.8936,-2.1014,-1.4389,-2.0917,10
2006-05-11 04:30:00,0.1502,-0.5744,119.6,0.341,14.044,0.6882,0.0548,2.0153,0.1106,-99999.0,-2.3872,-2.5754,-1.9348,-2.2551,10
2006-05-11 04:45:00,0.1501,-0.5728999999999999,119.55,1.3248,14.048,0.4914,0.0529999999999999,13.425,0.7057999999999999,-99999.0,-2.1189,-2.2891,-1.5706,-0.5827999999999999,10
2006-05-11 05:00:00,0.2046,-0.5781,119.47,1.845,14.048,0.3279,0.0465,78.274,3.6405,-99999.0,-1.7057,-1.8692,-1.1346,3.6306,10
2006-05-11 05:15:00,0.4707,-1.0051,119.04,1.9698,14.046,0.2439,0.0199,158.21,3.2825,-99999.0,-1.6878,-1.7573,-1.0726,13.348,10
2006-05-11 05:30:00,0.4935999999999999,5.3012,118.78,2.1865,14.038,0.3643,-0.0155999999999999,153.73,-2.3939,-99999.0,-2.2504,-2.1941,-1.5853,26.166,10
2006-05-11 05:45:00,0.5242999999999999,11.633,119.03,3.1329,14.016,0.8876,-0.0025,182.92,-0.5097,-99999.0,-1.4393,-1.3923,-0.8495,40.049,10
2006-05-11 06:00:00,0.5383999999999999,18.065,118.94,3.5098,13.984,1.8168,0.0253,186.47,4.7207,-99999.0,-1.0124,-0.8585,-0.5671,49.9,10
2006-05-11 06:15:00,0.5654,27.927,119.79,5.3968,13.95,2.9792,0.0602999999999999,203.83,12.096,-99999.0,-0.271,-0.0385,0.2165,72.78,10
2006-05-11 06:30:00,0.6984,60.671,120.07,6.0837,13.915,4.2661,0.2061999999999999,213.14,44.195,-99999.0,1.7787,2.0067,2.3035,123.15,10
2006-05-11 06:45:00,1.027,112.8,120.13,6.9147,13.882,5.5578,0.4441999999999999,220.47,97.844,-99999.0,4.9169,5.1591,5.4467,179.97,10
2006-05-11 07:00:00,1.5724,182.15,120.22,7.023,13.847,6.8656,0.7002,239.84,168.11,-99999.0,8.5129,8.846299999999998,9.125800000000002,240.29,10
2006-05-11 07:15:00,2.1618,255.79,120.19,7.303099999999999,13.812,8.1891,1.032,238.38,245.87,-99999.0,11.976,12.458,12.971,302.59,10
2006-05-11 07:30:00,2.7543,329.28,120.48,7.9333,13.784,9.4768,1.3765,235.02,323.53,-99999.0,15.002,15.625,16.49,366.83,10
2006-05-11 07:45:00,3.3655,404.34,120.72,8.8586,13.749,10.707,1.6592,242.91,403.04,-99999.0,17.833,18.919,19.907,432.01,10
2006-05-11 08:00:00,3.9874,480.24,121.07,8.6811,13.722,11.875,1.9877,243.93,484.76,-99999.0,18.256,19.661,21.057,497.79,10
2006-05-11 08:15:00,4.5446,549.26,121.35,9.168,13.706,12.782,2.3111,241.63,558.44,-99999.0,20.201,21.69,23.2,559.47,10
2006-05-11 08:30:00,5.0668,614.81,121.99,9.4036,13.69,13.52,2.5673,245.5,630.02,-99999.0,22.222,23.773,25.44,619.78,10
2006-05-11 08:45:00,5.5419,677.04,122.87,9.5754,13.67,14.197,2.8786,242.99,699.07,-99999.0,24.289,26.061,27.849,680.39,10
2006-05-11 09:00:00,6.0344,737.64,122.97,10.191,13.646,14.879,3.1814,241.19,767.21,-99999.0,26.402,28.459,30.492,742.15,10
2006-05-11 09:15:00,6.2341,762.21,122.92,10.415,13.62,15.6,3.3256,238.66,793.6,-99999.0,27.204,29.806,32.383,768.33,10
2006-05-11 09:30:00,6.4352,787.11,122.88,11.602,13.593,16.375,3.4716,237.01,821.97,-99999.0,31.145,33.457,35.917,803.25,10
2006-05-11 09:45:00,7.076,867.33,123.19,12.753,13.556,17.36,3.9026,233.18,909.75,-99999.0,35.973,38.693,40.618,905.0100000000001,10
2006-05-11 10:00:00,7.1754,878.34,123.06,12.529,13.511,18.647,3.9324,234.48,921.17,-99999.0,35.385,38.517,40.973,920.6400000000002,10
2006-05-11 10:15:00,7.5542,927.42,123.38,12.964,13.48,19.886,4.2267,231.25,977.25,-99999.0,35.768,38.654,41.951,968.58,10
2006-05-11 10:30:00,7.535,922.66,123.11,13.953,13.453,21.01,4.2634,228.15,972.08,-99999.0,38.391,41.209,44.94,977.97,10
2006-05-11 10:45:00,7.87,960.21,123.2,14.772,13.424,22.2,4.5372,224.21,1017.1,-99999.0,40.29,43.758,46.967,1029.6,10
2006-05-11 11:00:00,8.0715,988.9,123.37,14.711,13.396,23.38,4.7128,222.4,1048.0,-99999.0,41.765,44.949,48.344,1064.9,10
2006-05-11 11:15:00,8.0121,982.07,123.39,15.45,13.374,24.429,4.6266,225.0,1040.5,-99999.0,40.999,44.719,48.77,1057.4,10
2006-05-11 11:30:00,7.7674,951.88,123.27,15.418,13.358,25.311,4.4179,227.95,1006.8,-99999.0,43.025,46.088,49.282,1031.6,10
2006-05-11 11:45:00,8.1658,999.97,123.27,16.613,13.342,26.112,4.8022,221.38,1062.4,-99999.0,45.023,48.321,51.316,1094.6,10
2006-05-11 12:00:00,7.2455,881.6699999999998,122.71,16.057,13.326,26.88,4.2565,218.62,931.34,-99999.0,41.707,44.869,48.272,953.85,10
