,ac_power_inv_16539_daily_max,ac_power_inv_16539_daily_mean,ac_energy_inv_16539_daily_sum
2022-01-01,2.065,1.0250975609756097,10.506
2022-01-02,2.119,1.0336904761904762,10.852
2022-01-03,2.141,1.038452380952381,10.903
2022-01-04,2.086,1.0107142857142857,10.611
2022-01-05,2.061,0.9906190476190476,10.401
2022-01-06,2.048,0.9971428571428572,10.47
2022-01-07,2.055,0.88925,8.891999999999998
2022-01-08,2.065,0.9055249999999999,9.049
2022-01-09,2.084,1.0488780487804878,10.748
2022-01-10,1.923,0.6811219512195121,6.978
2022-01-11,2.066,1.0565853658536586,10.827
2022-01-12,1.701,0.7904146341463414,8.099
2022-01-13,1.359,0.5175249999999999,5.169
2022-01-14,1.988,0.9710731707317073,9.95
2022-01-15,1.019,0.4089499999999999,4.087
2022-01-16,1.878,0.6857380952380951,7.197
2022-01-17,1.93,0.715225,7.149
2022-01-18,2.306,0.9642439024390244,9.881
2022-01-19,2.125,0.8661428571428571,9.095
2022-01-20,2.195,1.0783023255813953,11.588
2022-01-21,2.207,1.0767209302325582,11.573
2022-01-22,2.164,1.106904761904762,11.622
2022-01-23,2.244,1.1266190476190476,11.829
2022-01-24,2.237,1.0893181818181819,11.982
2022-01-25,2.248,1.127186046511628,12.113
2022-01-26,2.286,1.1163488372093022,12.0
2022-01-27,2.301,1.1643488372093023,12.515
2022-01-28,2.427,1.0001162790697675,10.751
2022-01-29,1.316,0.466906976744186,5.017
2022-01-30,2.337,1.1442954545454544,12.585
2022-01-31,2.057,0.7071395348837208,7.597
2022-02-01,1.756,0.670953488372093,7.21
2022-02-02,2.393,1.2008181818181818,13.205
2022-02-03,2.384,1.2232558139534884,13.145
2022-02-04,2.436,1.2594883720930232,13.538
2022-02-05,2.807,1.325,14.24
2022-02-06,2.367,1.2181363636363636,13.394
2022-02-07,2.377,1.2159090909090908,13.375
2022-02-08,2.319,1.1601777777777778,13.052
2022-02-09,2.317,1.1907777777777777,13.396
2022-02-10,2.3000000000000003,1.1808222222222222,13.284
2022-02-11,2.358,1.2243409090909092,13.466
2022-02-12,2.376,1.2151555555555555,13.666
2022-02-13,2.43,1.2464,14.021
2022-02-14,2.465,1.2692666666666665,14.276
