,ac_power_inv_16555_daily_max,ac_power_inv_16555_daily_mean,ac_energy_inv_16555_daily_sum
2014-01-01,2.523,1.46977868852459,14.938
2014-01-02,2.502,1.4330162601626015,14.69
2014-01-03,2.517,1.3755454545454546,13.873
2014-01-04,2.77,1.1833719008264463,11.934
2014-01-05,2.486,1.4696178861788618,15.064
2014-01-06,2.6,1.5084032258064517,15.586
2014-01-07,2.504,1.244439024390244,12.752
2014-01-08,2.5580000000000003,1.4245609756097561,14.602
2014-01-09,2.46,1.2964416666666667,12.962
2014-01-10,2.488,1.4583119999999998,15.188
2014-01-11,2.555,1.4819024390243902,15.187
2014-01-12,2.627,1.5144112903225806,15.655
2014-01-13,2.522,1.4980887096774194,15.482
2014-01-14,2.583,1.5128,15.758
2014-01-15,2.517,1.479032,15.408
2014-01-16,2.511,1.5033040000000002,15.657
2014-01-17,2.539,1.5056880000000001,15.686
2014-01-18,2.968,1.3645806451612903,14.096
2014-01-19,3.097,1.1168145161290324,11.536
2014-01-20,2.616,1.499732283464567,15.878
2014-01-21,2.7110000000000003,0.8340806451612903,8.614
2014-01-22,2.594,1.394420634920635,14.633
2014-01-23,2.709,1.431192,14.904
2014-01-24,1.401,0.6126341463414634,6.28
2014-01-25,2.674,1.422456692913386,15.055
2014-01-26,2.44,1.1014645669291339,11.653
2014-01-27,2.753,1.4418828125,15.383
2014-01-28,2.622,1.4619612403100775,15.712
2014-01-29,2.74,1.5115419847328244,16.502
2014-01-30,2.049,0.673064,7.013
2014-01-31,3.137,0.8814881889763779,9.327
2014-02-01,3.2510000000000003,1.4840384615384616,16.079
2014-02-02,2.902,1.2770000000000001,13.939
2014-02-03,3.017,1.0720542635658914,11.524
2014-02-04,3.1950000000000003,1.2407786259541984,13.542
2014-02-05,2.962,1.6759384615384616,18.154
2014-02-06,2.651,1.1679765625,12.452
2014-02-07,3.095,1.1285923076923077,12.226
2014-02-08,2.952,1.69706106870229,18.526
2014-02-09,3.013,1.4455891472868216,15.543
2014-02-10,3.1210000000000004,1.4365303030303032,15.801
2014-02-11,2.974,1.6015488721804512,17.742
2014-02-12,2.939,1.640037037037037,18.455
2014-02-13,2.903,1.6801417910447762,18.771
2014-02-14,2.987,1.7585149253731343,19.638
2014-02-15,3.139,1.6053984962406016,17.79
2014-02-16,3.117,1.506264705882353,17.072
2014-02-17,3.071,1.7922222222222224,20.156
2014-02-18,3.073,1.4466567164179105,16.152
2014-02-19,3.107,1.602358778625954,17.494
2014-02-20,2.9530000000000003,1.6579703703703703,18.648
2014-02-21,3.025,1.6692867647058822,18.909
2014-02-22,2.657,1.0381824817518248,11.858
2014-02-23,3.132,1.8072262773722627,20.631
2014-02-24,3.076,1.8670942028985507,21.471
2014-02-25,3.392,1.7984087591240876,20.526
2014-02-26,2.759,1.2487037037037036,14.046
2014-02-27,3.342,0.8609179104477612,9.611
2014-02-28,2.301,0.38997692307692305,4.231
2014-03-01,3.2840000000000003,1.0234666666666667,11.523
2014-03-02,2.54,0.8525928571428572,9.944
2014-03-03,3.247,1.7823333333333333,20.938
2014-03-04,3.585,1.4367898550724636,16.534
2014-03-05,3.28,1.9248014184397162,22.615
2014-03-06,3.165,1.5938928571428572,18.601
2014-03-07,3.51,1.140107142857143,13.302
2014-03-08,3.281,1.943783216783217,23.164
2014-03-09,3.468,1.8922307692307692,22.555
2014-03-10,3.369,1.88586,23.57
2014-03-11,3.516,1.7728263888888889,21.264
2014-03-12,3.42,1.8256293706293707,21.755
2014-03-13,3.735,1.9003636363636365,22.645
2014-03-14,3.448,2.0117862068965517,24.307
2014-03-15,3.347,1.9643655172413794,23.739
2014-03-16,3.3040000000000003,1.9512671232876713,23.742
2014-03-17,3.532,2.0284657534246575,24.671
2014-03-18,3.4370000000000003,1.827767123287671,22.244
2014-03-19,3.478,2.0391849315068495,24.81
2014-03-20,3.777,1.8116554054054055,22.34
2014-03-21,3.573,1.9105374149659864,23.409
2014-03-22,3.678,1.355691780821918,16.503
2014-03-23,3.4760000000000004,1.7819178082191782,21.685
2014-03-24,3.866,1.6181575342465753,19.683
2014-03-25,2.823,0.6636573426573426,7.905
2014-03-26,3.941,1.313114864864865,16.194
2014-03-27,3.1870000000000003,1.2816442953020135,15.916
2014-03-28,3.487,1.8905066666666668,23.632
2014-03-29,3.447,1.9197533333333334,23.999
2014-03-30,3.88,2.0207933333333337,25.262
2014-03-31,3.797,2.1311447368421055,26.993
2014-04-01,3.953,1.88846,23.599
2014-04-02,3.946,2.0176351351351354,24.894
2014-04-03,3.669,2.131717105263158,27.005
2014-04-04,3.002,1.4606013071895425,18.626
2014-04-05,3.973,1.55659477124183,19.855
2014-04-06,3.635,2.161758169934641,27.56
2014-04-07,3.529,2.1037857142857144,26.993
2014-04-08,3.59,2.1046493506493507,27.012
2014-04-09,3.568,1.7584064516129032,22.714
2014-04-10,3.136,1.7013419354838712,21.97
2014-04-11,3.688,2.1027354838709678,27.161
2014-04-12,3.757,2.0101870967741937,25.964
2014-04-13,4.011,1.5859743589743591,20.615
2014-04-14,3.63,2.113777070063694,27.661
2014-04-15,3.673,2.1453375796178342,28.063
