measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2021-12-11 00:00:00,1.6771,-1.698,119.96,-6.7297,13.827,-5.1848,-0.0668399999999999,0.19508,-0.01178,-8.2222,-10.23,-10.285,-10.333,-3.3191,10
2021-12-11 00:01:00,1.6785,-1.7091,119.92,-6.696,13.827,-5.2004,-0.0684899999999999,0.0842399999999999,-0.00812,-8.2285,-10.161,-10.176,-10.285,-3.3467,10
2021-12-11 00:02:00,1.6774,-1.7979,119.87,-6.6935,13.83,-5.2126,-0.06482,0.07094,-0.0050299999999999,-8.2262,-10.096,-10.187,-10.283,-3.2638,10
2021-12-11 00:03:00,1.679,-1.6869,119.88,-6.5757,13.832,-5.2161,-0.06611,0.07094,-0.0051799999999999,-8.2036,-10.045,-10.004,-10.155,-3.2914,10
2021-12-11 00:04:00,1.6777,-1.7313,119.72,-6.3919,13.834,-5.2282,-0.0655599999999999,-0.1108399999999999,0.0048199999999999,-8.1448,-10.001,-9.978,-10.105,-3.2638,10
2021-12-11 00:05:00,1.6774,-1.7091,119.75,-6.3268,13.832,-5.2491,-0.0684899999999999,0.14631,-0.01057,-8.1295,-9.9547,-10.04,-10.195,-2.7383,10
2021-12-11 00:06:00,1.6782,-1.6869,119.71,-6.3372,13.833,-5.2561,-0.0651899999999999,0.4078999999999999,-0.02757,-8.121399999999998,-9.9545,-9.9647,-10.15,-2.9319,10
2021-12-11 00:07:00,1.6779,-2.1086,119.82,-6.3687,13.834,-5.27,-0.06629,-0.1152799999999999,0.0072899999999999,-8.1194,-9.8587,-9.9926,-10.222,-3.1532,10
2021-12-11 00:08:00,1.6785,-2.2862,119.85,-6.4298,13.832,-5.2891,-0.06208,-0.15518,0.00979,-8.1517,-9.8315,-10.059,-10.345,-3.3192,10
2021-12-11 00:09:00,1.6771,-1.7313,119.77,-6.4717,13.833,-5.3012,-0.0668399999999999,-0.65176,0.04494,-8.133599999999998,-9.838,-10.069,-10.448,-3.3192,10
2021-12-11 00:10:00,1.6777,-1.7979,119.82,-6.5511,13.833,-5.3186,-0.06592,-0.8734399999999999,0.06037,-8.1599,-9.9809,-10.162,-10.47,-3.3193,10
2021-12-11 00:11:00,1.6796,-2.0754,119.76,-6.6825,13.835,-5.3204,-0.06336,-0.06651,0.0087899999999999,-8.2094,-10.05,-10.276,-10.592,-3.3193,10
2021-12-11 00:12:00,1.679,-1.9755,119.75,-6.7893,13.836,-5.3412,-0.06592,0.65176,-0.04437,-8.2943,-10.31,-10.348,-10.59,-3.2363,10
2021-12-11 00:13:00,1.6788,-1.809,119.91,-6.8562,13.835,-5.3604,-0.0655599999999999,0.31036,-0.0213999999999999,-8.3223,-10.312,-10.347,-10.672,-3.3194,10
