measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2013-06-13 00:00:00,0.685,-0.7969,122.74,18.683,13.11,23.295,0.0112999999999999,-0.7827,-0.0047,20.264,18.927,18.863,18.885,-99999.0,10
2013-06-13 00:01:00,0.6853,-0.808,122.71,18.654,13.106,23.256,0.0128,-0.4864,-0.0063,20.217,18.827,18.812,18.835,-99999.0,10
2013-06-13 00:02:00,0.6857999999999999,-0.808,122.75,18.623,13.109,23.212,0.0128,-0.2122999999999999,-0.0086999999999999,20.17,18.821,18.81,18.873,-99999.0,10
2013-06-13 00:03:00,0.6845,-0.8523,122.8,18.608,13.11,23.18,0.01,0.2034,0.0086,20.14,18.73,18.807,18.898,-99999.0,10
2013-06-13 00:04:00,0.6855999999999999,-0.7969,122.78,18.57,13.109,23.14,0.0161,-0.566,-0.0094999999999999,20.109,18.715,18.754,18.813,-99999.0,10
2013-06-13 00:05:00,0.685,-0.7859,122.79,18.545,13.109,23.095,0.0144,0.7782,0.0119,20.056,18.693,18.807,18.899,-99999.0,10
2013-06-13 00:06:00,0.6846999999999999,-0.8412,122.77,18.523,13.112,23.058,0.0121,-0.0221,0.0064,20.036,18.733,18.731,18.8,-99999.0,10
2013-06-13 00:07:00,0.6864,-0.8301,122.74,18.498,13.11,23.017,0.0122,0.3493,0.0011999999999999,19.993,18.622,18.743,18.822,-99999.0,10
2013-06-13 00:08:00,0.6859,-0.808,122.79,18.475,13.111,22.985,0.0126,0.0531,0.0004,19.98,18.761,18.742,18.806,-99999.0,10
2013-06-13 00:09:00,0.685,-0.8302,122.8,18.45,13.113,22.952,0.0135,0.2210999999999999,0.0015,19.945,18.652,18.66,18.733,-99999.0,10
2013-06-13 00:10:00,0.6853,-0.8412,122.78,18.412,13.112,22.911,0.0155,0.0398,-0.0033,19.899,18.578,18.609,18.709,-99999.0,10
2013-06-13 00:11:00,0.6851,-0.8523,122.84,18.367,13.112,22.872,0.0129999999999999,0.765,0.0106,19.853,18.562,18.587,18.66,-99999.0,10
2013-06-13 00:12:00,0.6853,-0.8191,122.82,18.326,13.112,22.835,0.0088,-0.6722,-0.0061,19.82,18.496,18.505,18.573,-99999.0,10
2013-06-13 00:13:00,0.6842,-0.7859,122.86,18.29,13.114,22.791,0.0067999999999999,0.9375,0.004,19.767,18.477,18.496,18.568,-99999.0,10
2013-06-13 00:14:00,0.6845,-0.797,122.82,18.273,13.115,22.759,0.0132,0.8977,0.0124,19.741,18.466,18.442,18.531,-99999.0,10
2013-06-13 00:15:00,0.6851,-0.7638,122.86,18.251,13.115,22.73,0.017,-0.88,-0.0143,19.717,18.368,18.417,18.493,-99999.0,10
2013-06-13 00:16:00,0.6832,-0.797,122.92,18.229,13.117,22.683,0.0143,-1.4328,-0.02,19.68,18.369,18.408,18.514,-99999.0,10
2013-06-13 00:17:00,0.684,-0.8081,122.91,18.222,13.117,22.651,0.0104,-0.7208,-0.0051,19.654,18.353,18.403,18.567,-99999.0,10
2013-06-13 00:18:00,0.6836999999999999,-0.7527,122.91,18.193,13.116,22.611,0.019,-1.0614,-0.019,19.616,18.27,18.333,18.444,-99999.0,10
2013-06-13 00:19:00,0.6845,-0.797,122.86,18.152,13.118,22.579,0.0101,-0.4996999999999999,-0.0001,19.573,18.208,18.297,18.453,-99999.0,10
2013-06-13 00:20:00,0.6854,-0.797,122.86,18.125,13.117,22.541,0.0121,-1.0392,-0.0102,19.537,18.19,18.206,18.341,-99999.0,10
2013-06-13 00:21:00,0.6854,-0.8081,122.88,18.082,13.118,22.509,0.0071,0.5484,0.002,19.491,18.191,18.199,18.345,-99999.0,10
