measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2016-04-11 00:00:00,1.3801,-1.3081,122.87,2.7537,13.515,5.5492,-0.0327399999999999,1.2046,-0.0393799999999999,3.448,3.4261,3.3887,3.5328,-0.0281,10
2016-04-11 00:01:00,1.3799,-1.3192,122.8,2.7236,13.514,5.5491,-0.03676,0.48715,-0.0207,3.4543,3.3328,3.3992,3.5645,0.0,10
2016-04-11 00:02:00,1.3799,-1.3302,122.87,2.7039,13.514,5.5491,-0.0342,-0.6111499999999999,0.02918,3.4663,3.4536,3.3822,3.4402,0.0,10
2016-04-11 00:03:00,1.3804,-1.297,122.86,2.7232,13.515,5.549,-0.02597,-0.59343,0.0116799999999999,3.4556,3.3991,3.3836,3.4917,0.0,10
2016-04-11 00:04:00,1.3807,-1.3192,122.87,2.7478,13.514,5.5524,-0.02707,0.46943,-0.0163799999999999,3.4597,3.4901,3.3729,3.4668,0.0,10
2016-04-11 00:05:00,1.3812,-1.2859,122.89,2.766,13.514,5.5611,-0.0320099999999999,1.0806,-0.0365499999999999,3.4536,3.4571,3.39,3.5298,-0.0562,10
2016-04-11 00:06:00,1.3796,-1.3413,122.88,2.7687,13.513,5.5679,-0.03219,0.465,-0.01173,3.4605,3.433,3.4146,3.5452,-0.0281,10
2016-04-11 00:07:00,1.3793,-1.3746,122.83,2.7814,13.513,5.5696,-0.0263399999999999,0.39415,-0.01122,3.4643,3.4749,3.4106,3.5335,0.0,10
2016-04-11 00:08:00,1.3796,-1.2416,122.87,2.7924,13.513,5.5696,-0.0354799999999999,0.11957,-0.00298,3.4636,3.4933,3.4,3.5067,0.0,10
2016-04-11 00:09:00,1.379,-1.3302,122.82,2.7871,13.513,5.5696,-0.03329,0.2568599999999999,-0.0115,3.4565,3.3767,3.4233,3.5808,0.0,10
2016-04-11 00:10:00,1.3787,-1.297,122.84,2.7998,13.513,5.5747,-0.03823,0.62443,-0.0189399999999999,3.461,3.3868,3.4363,3.6071,-0.0562,10
2016-04-11 00:11:00,1.379,-1.3413,122.89,2.8227,13.513,5.5782,-0.02798,0.76615,-0.02299,3.468,3.5075,3.4023,3.5273,-0.14051,10
2016-04-11 00:12:00,1.3793,-1.3302,122.9,2.8384,13.512,5.5903,-0.02561,-0.62,0.0189,3.4893,3.5437,3.4053,3.478,0.0,10
