measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2013-09-26 00:00:00,1.436,-0.6976999999999999,122.57,17.118,13.195,18.166,0.0058999999999999,-0.1106,-0.0008999999999999,15.834,13.858,14.087,14.223,-2.9573,10
2013-09-26 00:01:00,1.4359,-0.7369,122.55,17.386,13.193,18.159,0.0014,-0.6804999999999999,-0.0019,15.842,13.97,14.129,14.28,-2.3131,10
2013-09-26 00:02:00,1.4358,-0.7419999999999999,122.59,17.578,13.194,18.137,-0.0028999999999999,0.1018,-0.0071999999999999,15.81,14.044,14.177,14.36,-2.3714,10
2013-09-26 00:03:00,1.4358,-0.7752,122.55,17.706,13.194,18.129,0.0037,-0.1195,0.0008,15.794,14.02,14.121,14.348,-2.8457,10
2013-09-26 00:04:00,1.4349,-0.7308999999999999,122.54,17.761,13.194,18.112,0.0028999999999999,-0.1991,0.0035999999999999,15.758,13.935,14.09,14.332,-3.2364,10
2013-09-26 00:05:00,1.4363,-0.6644999999999999,122.6,17.734,13.194,18.098,0.0005999999999999,-0.3584,0.0038,15.741,13.87,14.026,14.23,-3.348,10
2013-09-26 00:06:00,1.436,-0.6533999999999999,122.61,17.567,13.196,18.088,0.0045999999999999,-1.1901,-0.0044,15.71,13.789,13.977,14.151,-3.348,10
2013-09-26 00:07:00,1.4358,-0.7641,122.57,17.34,13.195,18.081,0.0044,-0.031,-0.0047999999999999,15.697,13.882,14.034,14.236,-3.4596,10
2013-09-26 00:08:00,1.436,-0.7308999999999999,122.51,17.192,13.193,18.065,-0.0035,-0.0972999999999999,-0.0048999999999999,15.694,13.841,14.112,14.38,-3.7107,10
2013-09-26 00:09:00,1.4355,-0.6865999999999999,122.6,17.348,13.195,18.061,-0.0011,1.1105,-0.0028,15.721,13.964,14.152,14.457,-3.7665,10
2013-09-26 00:10:00,1.4369,-0.7198,122.61,17.722,13.195,18.042,0.0004,0.7698,0.0008999999999999,15.756,14.086,14.189,14.456,-3.599,10
2013-09-26 00:11:00,1.4349,-0.7087999999999999,122.58,17.817,13.195,18.04,0.0002,-0.5221,-0.0015,15.755,13.958,14.097,14.333,-3.3758,10
2013-09-26 00:12:00,1.4358,-0.6644999999999999,122.64,17.885,13.194,18.02,-0.0012999999999999,-0.1637,0.0011,15.731,13.861,14.108,14.429,-3.2642,10
