,ac_power_inv_16715_daily_max,ac_power_inv_16715_daily_mean,ac_energy_inv_16715_daily_sum
2015-01-01,0.6029999999999999,0.2765673076923077,2.399
2015-01-02,2.129,0.646392523364486,5.768
2015-01-03,0.217,0.10076041666666664,0.813
2015-01-10,0.332,0.07877777777777775,0.655
2015-01-13,0.23,0.1407065217391304,1.083
2015-01-16,0.4579999999999999,0.2553627450980392,2.174
2015-01-17,1.1740000000000002,0.32435135135135135,3.001
2015-01-18,0.8659999999999999,0.22040952380952378,1.933
2015-01-19,5.356,1.993142857142857,18.611
2015-01-20,6.0280000000000005,3.4694912280701753,32.965
2015-01-21,7.481,3.949773913043478,37.854
2015-01-22,3.627,1.3823771929824562,13.134
2015-01-23,2.053,1.0476754385964913,9.951
2015-01-24,1.668,0.7194018691588785,6.415
2015-01-25,7.4060000000000015,3.8044453781512604,37.732
2015-01-26,7.026,3.0439491525423725,29.937
2015-01-27,7.912,4.68242735042735,45.66
2015-01-28,8.195,3.1944322033898302,31.41
2015-01-29,0.156,0.04978260869565215,0.387
2015-01-30,6.465,1.9432155172413794,18.788
2015-01-31,2.727,0.6086842105263158,5.791
2015-02-01,2.049,1.1271120689655172,10.896
2015-02-02,8.304,4.532875000000001,45.335
2015-02-03,1.834,0.6220695652173913,5.966
2015-02-04,0.967,0.40769724770642196,3.71
2015-02-05,1.6230000000000002,0.5144827586206897,4.979
2015-02-06,6.057,1.844809917355372,18.605
2015-02-07,0.247,0.10424999999999997,0.879
2015-02-08,0.5929999999999999,0.22904385964912277,2.177
2015-02-09,7.3820000000000014,3.0567603305785123,30.828
2015-02-10,8.609999999999998,3.8861935483870966,40.159
2015-02-11,0.375,0.16357943925233642,1.461
2015-02-12,5.8420000000000005,2.432648,25.35
2015-02-13,2.74,1.0624017094017095,10.36
2015-02-14,3.997,1.5959180327868852,16.23
2015-02-15,6.681,4.0188125,42.873
2015-02-16,8.917,4.083953125,43.569
2015-02-17,8.732000000000001,2.964023622047244,31.377
2015-02-18,9.347,3.7010629921259843,39.175
2015-02-19,6.931,3.579054263565892,38.478
2015-02-20,5.8260000000000005,2.696124031007752,28.989
2015-02-21,9.129,2.2468188976377954,23.783
2015-02-22,7.574,3.2103333333333333,35.324
2015-02-23,9.391,4.686045112781955,51.942
2015-02-24,1.999,0.8679224806201551,9.337
2015-02-25,9.095,4.590669172932331,50.884
2015-02-26,9.543,5.784948148148148,65.087
2015-02-27,9.577,5.405340740740741,60.813
2015-02-28,9.936000000000002,6.011257352941176,68.135
2015-03-01,8.699,3.3839632352941176,38.355
2015-03-02,10.255,5.772125925925926,64.944
2015-03-03,0.892,0.22568,2.355
2015-03-04,1.28,0.4573798449612403,4.919
2015-03-05,3.033,1.432962686567164,16.009
2015-03-06,7.817999999999999,3.0812753623188405,35.445
2015-03-07,5.605,2.022231884057971,23.261
2015-03-08,9.789,2.4149333333333334,27.173
2015-03-09,12.862,6.925468085106383,81.38899999999998
2015-03-10,15.953,9.214872340425533,108.278
2015-03-11,16.64,8.83351048951049,105.269
2015-03-12,16.523,8.732234042553193,102.607
2015-03-13,12.103,5.021460992907801,59.008
2015-03-14,6.135,1.8138382352941176,20.56
2015-03-15,16.715999999999998,5.601064285714286,65.35
2015-03-16,10.124,2.8792173913043477,33.107
2015-03-17,17.095,9.69991156462585,118.828
2015-03-18,17.097,10.333890410958904,125.733
2015-03-19,15.041,6.26045945945946,77.223
2015-03-20,5.936,2.6460206896551726,31.973
2015-03-21,16.792,8.449875862068966,102.104
2015-03-22,16.506,8.479852348993289,105.299
2015-03-23,16.972,8.908786666666666,111.366
2015-03-24,17.097,10.102362416107383,125.438
2015-03-25,7.845,1.0533571428571429,12.292
2015-03-26,7.827,2.3700758620689655,28.644
2015-03-27,17.083000000000002,9.19518954248366,117.246
2015-03-28,17.1,10.33369934640523,131.766
2015-03-29,15.41,3.905312925170068,47.84
2015-03-30,16.226,6.896797297297297,85.065
2015-03-31,17.047,7.971792207792207,102.304
2015-04-01,17.043,7.224679738562092,92.125
2015-04-02,9.543,2.533258064516129,32.728
2015-04-03,16.785999999999998,7.187420382165604,94.031
2015-04-04,14.054,6.29035668789809,83.555
2015-04-05,17.089000000000002,9.088044871794871,118.153
2015-04-06,1.296,0.4285661764705882,4.864
2015-04-07,17.065,7.993070063694268,104.584
2015-04-08,7.942999999999999,3.0322420382165607,39.678
2015-04-09,5.857,1.6288807947019868,20.501
2015-04-10,6.252999999999999,2.216275641025641,28.819
2015-04-11,17.1,9.778265432098765,132.018
2015-04-12,17.085,9.489635802469135,128.119
2015-04-13,15.178,3.5377391304347827,47.469
2015-04-14,17.096,9.72085975609756,132.857
2015-04-15,16.872,9.595300613496933,130.344
2015-04-16,15.319,5.25409375,70.048
2015-04-17,16.336000000000002,9.002600000000001,123.795
2015-04-18,17.066,9.623357575757575,132.315
2015-04-19,16.679000000000002,8.795781818181819,120.95
2015-04-20,4.276,1.347354430379747,17.74
2015-04-21,13.7,3.7777696969696968,51.943
2015-04-22,10.039,1.930879746835443,25.423
2015-04-23,17.055,4.437192771084337,61.385
2015-04-24,17.102999999999998,9.79217261904762,137.09
2015-04-25,17.099,9.629788235294118,136.433
2015-04-26,17.007,8.887794117647058,125.918
2015-04-27,15.368,5.64947619047619,79.104
2015-04-28,17.079,6.811621301775148,95.929
2015-04-29,17.096,7.6467777777777775,108.973
2015-04-30,16.979,7.627058823529412,108.056
2015-05-01,16.717,8.936554913294797,128.841
2015-05-02,16.116,7.379645348837209,105.778
2015-05-03,16.929000000000002,8.513709302325582,122.036
2015-05-04,16.962,7.7232529411764705,109.412
2015-05-05,16.932000000000002,8.967721590909091,131.536
2015-05-06,16.111,7.328948863636364,107.485
2015-05-07,16.359,6.6403977272727275,97.396
2015-05-08,16.677,7.174878612716762,103.444
2015-05-09,12.802,3.7836511627906977,54.234
2015-05-10,11.224,2.357843930635838,33.997
2015-05-11,13.962,2.392994219653179,34.505
2015-05-12,6.157,2.271528409090909,33.318
