,ac_power_inv_17092_daily_max,ac_power_inv_17092_daily_mean,ac_energy_inv_17092_daily_sum
2020-01-01,2.703,0.9853660714285714,9.197
2020-01-02,3.083,1.630640350877193,15.496
2020-01-03,3.093,1.3880862068965518,13.414
2020-01-04,3.386,1.6421304347826087,15.734
2020-01-05,3.1,1.546457627118644,15.209
2020-01-06,3.115,1.6459827586206897,15.912
2020-01-07,3.194,1.6811379310344827,16.25
2020-01-08,2.9130000000000003,0.6070172413793103,5.871
2020-01-09,3.221,1.6818706896551725,16.261
2020-01-10,3.076,1.58708547008547,15.471
2020-01-11,3.261,1.4903559322033897,14.655
2020-01-12,2.888,1.024798245614035,9.735
2020-01-13,3.131,1.0418508771929824,9.891
2020-01-14,2.952,1.0435666666666665,10.437
2020-01-15,2.7920000000000003,0.9914297520661156,9.995
2020-01-16,3.301,0.8951067961165048,7.674
2020-01-17,3.182,1.2760964912280701,12.117
2020-01-18,3.0540000000000003,1.264844827586207,12.229
2020-01-19,2.521,0.6691565217391303,6.405
2020-01-20,1.926,0.6374529914529914,6.216
2020-01-21,0.805,0.4152743362831858,3.906
2020-01-22,3.15,1.5254049586776859,15.375
2020-01-24,2.703,0.8045749999999999,8.051
2020-01-25,2.067,0.46591304347826085,4.47
2020-01-26,3.613,1.325430894308943,13.587
2020-01-27,3.465,1.0408728813559323,10.235
2020-01-28,3.399,1.2009915254237287,11.803
2020-01-29,3.271,1.3561693548387097,14.009
2020-01-30,3.218,1.508642276422764,15.468
2020-01-31,2.712,1.4014878048780488,14.365
2020-02-01,3.242,1.6590887096774194,17.14
2020-02-02,3.612,1.7419758064516129,18.009
2020-02-03,3.555,1.815904,18.914
2020-02-04,3.315,1.5411782945736434,16.575
2020-02-05,3.336,1.7190238095238095,18.041
2020-02-06,3.34,1.6926771653543307,17.911
2020-02-07,3.357,1.7129527559055118,18.131
2020-02-08,3.416,1.7616349206349207,18.504
2020-02-09,3.619,1.8221640625,19.443
2020-02-10,3.4,1.7243046874999999,18.384
2020-02-11,3.381,1.7331259842519684,18.342
2020-02-12,3.423,1.7095153846153845,18.516
2020-02-13,3.097,1.01684,10.589
2020-02-14,3.446,1.6963953488372094,18.233
2020-02-15,3.428,1.588740458015267,17.35
2020-02-16,3.3040000000000003,1.633992125984252,17.297
2020-02-17,3.461,1.7097384615384614,18.514
2020-02-18,3.496,1.7361503759398496,19.24
2020-02-19,3.428,1.6518257575757576,18.174
2020-02-20,3.269,1.3594772727272726,14.959
2020-02-21,3.393,1.6931194029850745,18.905
2020-02-22,3.491,1.7372255639097745,19.259
2020-02-23,3.442,1.7162330827067669,19.028
2020-02-24,3.5,1.715875,19.446
2020-02-25,3.444,1.7062222222222223,19.196
2020-02-26,3.427,1.7125777777777778,19.274
2020-02-27,3.415,1.7060000000000002,19.049
2020-02-28,2.879,1.368187969924812,15.165
2020-02-29,3.693,1.6409090909090909,18.048
2020-03-01,3.922,1.1936917293233082,13.227
2020-03-02,3.61,1.772768115942029,20.388
2020-03-03,3.483,1.7195072463768115,19.765
2020-03-04,3.459,1.7259927536231885,19.855
2020-03-05,2.608,0.9080296296296296,10.218
2020-03-06,1.432,0.42411851851851845,4.774
2020-03-07,2.709,0.9916642335766424,11.329
2020-03-08,3.134,1.097457142857143,12.801
2020-03-09,3.773,1.6549432624113476,19.446
2020-03-10,3.479,1.7618357142857144,20.555
