,ac_power_inv_17404_daily_max,ac_power_inv_17404_daily_mean,ac_energy_inv_17404_daily_sum
2023-01-01,5.204,1.7197560975609758,17.631
2023-01-02,2.065,0.8932619047619047,9.387
2023-01-03,4.747,1.396,14.664
2023-01-04,1.271,0.38266666666666665,4.021
2023-01-05,6.1370000000000005,2.038595238095238,21.41
2023-01-06,5.597,2.027857142857143,21.3
2023-01-07,4.6690000000000005,1.1210714285714285,11.777
2023-01-08,1.346,0.44137499999999996,4.418
2023-01-09,5.668,2.1249285714285713,22.315
2023-01-10,5.638,2.0163571428571427,21.175
2023-01-11,5.76,1.8799285714285716,19.742
2023-01-12,1.952,0.6529756097560975,6.698
2023-01-13,5.72,2.195690476190476,23.058
2023-01-14,3.006,0.9120975609756098,9.355
2023-01-15,6.062,2.220906976744186,23.879
2023-01-16,5.53,2.079744186046512,22.363
2023-01-17,1.304,0.3807317073170732,3.908
2023-01-18,5.697,1.9433333333333334,20.412
2023-01-19,5.2,1.3951627906976745,15.005
2023-01-20,6.252,2.2265348837209302,23.941
2023-01-21,6.513,2.2946744186046515,24.675
2023-01-22,0.7049999999999998,0.29168571428571427,2.557
2023-01-23,6.856,1.7911162790697674,19.256
2023-01-24,6.21,2.36875,26.062
2023-01-25,0.659,0.2660487804878049,2.731
2023-01-26,6.356,2.226,24.49
2023-01-27,6.406,2.355590909090909,25.917
2023-01-28,6.223,2.3863636363636362,26.255
2023-01-29,7.156000000000001,1.7222325581395348,18.519
2023-01-30,5.2170000000000005,1.3215116279069767,14.208
2023-01-31,1.057,0.4077209302325581,4.387
2023-02-01,1.861,0.515390243902439,5.29
2023-02-02,1.38,0.4168809523809524,4.382
2023-02-03,6.663,2.078295454545455,22.867
2023-02-04,6.862,2.5968222222222224,29.219
2023-02-05,2.643,1.0631333333333333,11.965
2023-02-06,6.466,2.514195652173913,28.914
2023-02-07,6.372,2.478586956521739,28.509
2023-02-08,6.026,2.3808666666666665,26.788
2023-02-09,7.172,1.9042666666666666,21.43
2023-02-10,6.279,2.3280697674418604,25.03
2023-02-11,5.577,1.459590909090909,16.059
2023-02-12,1.557,0.5592682926829268,5.737
2023-02-13,6.97,2.5860434782608697,29.744
2023-02-14,6.566,2.605326086956522,29.964
2023-02-15,6.311,2.266717391304348,26.071
2023-02-16,6.1770000000000005,1.727404255319149,20.303
2023-02-17,2.858,0.4952045454545455,5.452
2023-02-18,7.204,2.9466739130434783,33.894
2023-02-19,8.011000000000001,1.4994255319148937,17.625
2023-02-20,3.048,1.0187391304347826,11.72
2023-02-21,6.581,2.5748260869565214,29.613
2023-02-22,6.296,2.38125,28.579
2023-02-23,6.014,2.3862978723404256,28.045
2023-02-24,6.4590000000000005,2.7173191489361703,31.935
2023-02-25,0.92,0.36179999999999995,4.076
2023-02-26,1.991,0.7943333333333332,8.941
2023-02-27,6.196,2.097729166666667,25.181
2023-02-28,7.28,2.8665625,34.404
2023-03-01,6.004,1.9796875,23.76
2023-03-02,3.497,0.875090909090909,9.628
2023-03-03,4.398,1.3406595744680851,15.76
2023-03-04,7.2010000000000005,2.9502653061224486,36.146
2023-03-05,7.093,3.003833333333333,36.05
2023-03-06,6.87,2.907469387755102,35.624
2023-03-07,6.9430000000000005,2.9330408163265305,35.935
2023-03-08,7.388,3.1447755102040813,38.529
2023-03-09,7.183,3.1140000000000003,38.153
2023-03-10,1.051,0.3794680851063829,4.465
2023-03-11,7.549,2.5653333333333332,26.938
2023-03-12,0.966,0.36495555555555553,4.11
2023-03-13,7.955,2.190857142857143,26.843
2023-03-14,7.722,3.2869,41.092
2023-03-15,7.769,3.328549019607843,42.444
2023-03-16,7.359,3.1631372549019607,40.337
2023-03-17,5.479,1.55992,19.506
2023-03-18,7.405,2.654448979591837,32.521
2023-03-19,7.666,3.306019607843137,42.157
2023-03-20,7.485,3.2764117647058826,41.779
2023-03-21,7.442999999999999,3.301921568627451,42.106
2023-03-22,4.086,1.2232399999999999,15.298
2023-03-23,7.078,2.64028,33.01
2023-03-24,6.751,2.9247254901960784,37.297
2023-03-25,4.646,1.180313725490196,15.058
2023-03-26,2.945,0.7776923076923077,10.115
2023-03-27,6.126,1.3129215686274511,16.747
2023-03-28,7.1850000000000005,2.0774615384615385,27.011
2023-03-29,8.525,2.84978431372549,36.344
2023-03-30,7.328999999999998,3.083150943396226,40.855
2023-03-31,3.149,1.2002884615384615,15.607
2023-04-01,4.0360000000000005,1.2276938775510204,15.046
2023-04-02,7.463,3.188188679245283,42.246
2023-04-03,5.625,2.2322641509433963,29.584
2023-04-04,6.993,2.960519230769231,38.494
2023-04-05,6.8,2.4898867924528303,32.997
2023-04-06,6.035,2.1192884615384617,27.554
2023-04-07,0.7059999999999998,0.21763265306122448,2.671
2023-04-08,0.884,0.39379999999999993,4.928
2023-04-09,7.697,3.280574074074074,44.297
2023-04-10,7.746,3.2903148148148147,44.421
2023-04-11,7.36,3.2519444444444443,43.906
2023-04-12,7.264,3.093277777777778,41.767
2023-04-13,7.065,3.127611111111111,42.226
2023-04-14,6.325,1.3430925925925925,18.137
2023-04-15,8.399000000000001,2.7013518518518516,36.473
2023-04-16,6.377,1.657925925925926,22.39
2023-04-17,7.495,3.362892857142857,47.09
2023-04-18,7.407,3.2510363636363633,44.709
2023-04-19,6.823,3.0359285714285713,42.507
2023-04-20,6.665,2.8712142857142857,40.199
2023-04-21,6.985,3.1573272727272728,43.42
2023-04-22,7.667,1.156509090909091,15.907
2023-04-23,7.393,3.2230535714285717,45.13
2023-04-24,7.393,3.284357142857143,45.986
2023-04-25,8.099,3.007722222222222,40.614
2023-04-26,6.897,2.3307454545454545,32.053
2023-04-27,1.979,0.7067450980392156,9.014
2023-04-28,8.124,2.148017857142857,30.079
2023-04-29,8.040000000000001,3.046696428571429,42.66
2023-04-30,2.965,0.8549811320754717,11.333
2023-05-01,7.836,3.193589285714286,44.717
2023-05-02,7.546,3.1933684210526314,45.513
2023-05-03,8.534,2.643375,37.016
2023-05-04,7.343,3.406719298245614,48.547
2023-05-05,7.073,3.3223275862068964,48.18
2023-05-06,7.812999999999999,3.2313620689655176,46.86
2023-05-07,7.527,3.1538947368421053,44.949
2023-05-08,7.165,2.3004285714285713,32.209
2023-05-09,6.755,2.641172413793104,38.305
2023-05-10,7.033,3.2833793103448277,47.614
2023-05-11,6.806,3.2103103448275863,46.556
2023-05-12,6.772,3.2297241379310346,46.837
2023-05-13,7.038,2.339758620689655,33.93
2023-05-14,7.793,2.1377407407407407,28.864
2023-05-15,6.683,2.0957894736842104,29.875
2023-05-16,7.445999999999999,2.321859649122807,33.094
2023-05-17,7.57,3.124327586206897,45.307
2023-05-18,6.072,2.6193275862068965,37.988
2023-05-19,2.771,0.8189107142857143,11.475
2023-05-20,7.335,2.6612631578947368,37.931
2023-05-21,5.408,1.466,20.53
2023-05-22,6.905,3.1091724137931034,45.09
2023-05-23,7.162,3.0758275862068967,44.607
2023-05-24,7.1530000000000005,3.1220517241379313,45.279
2023-05-25,6.542,2.3275862068965516,33.756
2023-05-26,6.591,2.4171403508771934,34.455
2023-05-27,2.196,0.7792631578947369,11.109
2023-05-28,3.02,0.8488909090909091,11.677
2023-05-29,2.963,0.9701379310344828,14.075
2023-05-30,8.497999999999998,1.9578620689655173,28.398
2023-05-31,7.449,2.290758620689655,33.224
2023-06-01,7.345,2.1539830508474576,31.781
2023-06-02,7.793,2.431898305084746,35.871
2023-06-03,6.525,3.158932203389831,46.602
2023-06-04,5.757000000000001,1.645280701754386,23.451
2023-06-05,7.277999999999999,3.1181186440677964,46.0
2023-06-06,6.602,2.582322033898305,38.097
2023-06-07,2.069,0.7670862068965517,11.128
2023-06-08,6.477,3.045,44.92
2023-06-09,6.55,3.27035593220339,48.246
2023-06-10,6.577,3.2415254237288136,47.819
2023-06-11,6.781000000000001,2.8601724137931033,41.483
2023-06-12,8.295999999999998,1.905517857142857,26.684
2023-06-13,7.638,3.010677966101695,44.419
2023-06-14,6.8100000000000005,3.1150169491525426,45.952
2023-06-15,6.346,2.675796610169492,39.474
2023-06-16,6.518,2.969915254237288,43.811
2023-06-17,6.466,3.188542372881356,47.038
2023-06-18,6.329,3.1317457627118643,46.204
2023-06-19,6.705,1.8635084745762713,27.491
2023-06-20,3.551,0.9073636363636364,12.485
2023-06-21,2.481,1.1346491228070175,16.175
2023-06-22,4.525,1.1423454545454546,15.713
2023-06-23,6.965,2.225438596491228,31.722
2023-06-24,6.018,2.6503275862068962,38.44
2023-06-25,6.771,3.141915254237288,46.344
2023-06-26,7.575,2.8100344827586206,40.752
2023-06-27,6.896,2.897551724137931,42.024
2023-06-28,6.549,3.2330677966101695,47.692
2023-06-29,6.462,2.8151694915254235,41.529
2023-06-30,5.506,1.7413389830508474,25.693
2023-07-01,5.5440000000000005,2.1257796610169493,31.362
2023-07-02,6.8020000000000005,2.817694915254237,41.568
2023-07-03,6.523000000000001,2.497983333333333,37.476
2023-07-04,6.4510000000000005,3.0968793103448276,44.914
2023-07-05,6.689,2.1428305084745762,31.615
2023-07-06,7.083,2.120758620689655,30.758
2023-07-07,6.372,2.796948275862069,40.562
2023-07-08,5.469,2.164847457627119,31.941
2023-07-09,6.643,2.040655172413793,29.6
2023-07-10,4.242,1.3870689655172415,20.118
2023-07-11,7.1530000000000005,3.117448275862069,45.205
2023-07-12,6.458,3.0599999999999996,44.378
2023-07-13,6.761,2.9415862068965515,42.66
2023-07-14,6.806,1.967375,27.549
2023-07-15,6.393,2.3716896551724136,34.398
2023-07-16,7.199,2.312568965517241,33.538
2023-07-17,5.646,2.666333333333333,37.999
2023-07-18,5.8870000000000005,2.913655172413793,42.258
2023-07-19,7.0280000000000005,2.032603448275862,29.479
2023-07-20,6.251,2.4170862068965517,35.052
2023-07-21,6.662,2.926431034482759,42.438
2023-07-22,5.306,1.5002372881355932,22.137
2023-07-23,6.611,3.0002280701754387,42.758
2023-07-24,6.025,1.891,26.954
2023-07-25,6.514,2.9489137931034484,42.764
2023-07-26,6.311,3.0415,44.11
2023-07-27,6.425,2.8982758620689655,42.033
2023-07-28,6.469,2.8393214285714286,39.757
2023-07-29,7.521,2.1361403508771932,30.444
